time,scope,value
1751793394.4908154,0,51.87222357746309
1751793394.4908154,1,50.067914449262496
1751793395.4906006,0,50.86588775877601
1751793395.4906006,1,49.724700633156615
1751793396.490486,0,49.50589482770544
1751793396.490486,1,49.68876948721763
1751793397.4903224,0,50.655042071301914
1751793397.4903224,1,50.013926630004555
1751793398.4911308,0,50.3252107582578
1751793398.4911308,1,50.922028756965396
1751793399.4910052,0,49.13246076428179
1751793399.4910052,1,50.46973604975079
1751793400.490763,0,50.63691616178974
1751793400.490763,1,49.62819540114705
1751793401.4905431,0,49.63112089449403
1751793401.4905431,1,49.09193117759968
1751793402.4903502,0,49.24763345507281
1751793402.4903502,1,49.43200756418748
1751793403.4911265,0,48.23625545838949
1751793403.4911265,1,49.24439729165419
1751793404.4909048,0,49.41969484187896
1751793404.4909048,1,47.96133575491468
1751793405.490707,0,48.59526036433696
1751793405.490707,1,47.888259584731266
1751793406.490498,0,47.79395937552149
1751793406.490498,1,49.59562170290974
1751793407.4912875,0,139.0912459573983
1751793407.4912875,1,139.07032324496453
1751793408.4910376,0,139.52666090579655
1751793408.4910376,1,142.56632709249288
1751793409.49088,0,167.842198651395
1751793409.49088,1,163.04515175198227
1751793410.491209,0,166.19937283251
1751793410.491209,1,169.91573780766174
1751793411.4910045,0,164.40896767640274
1751793411.4910045,1,167.18271158800908
1751793412.4908683,0,166.12153940234188
1751793412.4908683,1,170.91126352960788
1751793413.4912972,0,166.84494209311003
1751793413.4912972,1,161.97213286147755
1751793414.4909384,0,168.1852267453904
1751793414.4909384,1,164.44688905674948
1751793415.4904017,0,163.51132415832208
1751793415.4904017,1,161.92164621185293
1751793416.491149,0,162.28448169567875
1751793416.491149,1,162.38742364132293
1751793417.4905858,0,163.56517747967402
1751793417.4905858,1,167.67263385038711
1751793418.4904516,0,170.9294598241365
1751793418.4904516,1,165.08595617883475
1751793419.4911928,0,165.1072235121196
1751793419.4911928,1,167.14872821547053
1751793420.4907389,0,168.05986836460048
1751793420.4907389,1,164.92895944896662
1751793421.4907546,0,169.5046083619718
1751793421.4907546,1,164.54464044074518
1751793422.4908698,0,165.23708713785516
1751793422.4908698,1,164.6499620205824
1751793423.4913192,0,165.82587108672334
1751793423.4913192,1,162.3513398757195
1751793424.4908528,0,165.43409610789598
1751793424.4908528,1,164.757896693595
1751793425.4912455,0,168.30403855088366
1751793425.4912455,1,165.68153510843038
1751793426.4906297,0,166.75729207668005
1751793426.4906297,1,166.28552167787203
1751793427.4904714,0,165.71728686894247
1751793427.4904714,1,167.3448312916633
1751793428.4909544,0,163.73928465025273
1751793428.4909544,1,162.55393557363627
1751793429.4905143,0,163.33672143110206
1751793429.4905143,1,161.4701855476266
1751793430.491237,0,163.16248908278868
1751793430.491237,1,161.83506036218097
1751793431.4908335,0,169.35224723773405
1751793431.4908335,1,164.37296344146506
1751793432.49088,0,166.7697931407337
1751793432.49088,1,165.19927941590382
1751793433.490477,0,163.35957855809744
1751793433.490477,1,164.26208830466993
1751793434.4907775,0,164.83584300107367
1751793434.4907775,1,162.015401452836
1751793435.4907293,0,162.88317709941208
1751793435.4907293,1,164.87181638137974
1751793436.4910116,0,162.45224478727033
1751793436.4910116,1,164.88888430118396
1751793437.4908547,0,162.69026472331052
1751793437.4908547,1,161.86861358679454
1751793438.4904144,0,168.60923293141283
1751793438.4904144,1,165.0241017822833
1751793439.4909873,0,163.62807400692307
1751793439.4909873,1,162.14639976854133
