time,scope,value
1746043045.9712949,0,219603.61840820312
1746043045.9712949,1,219604.1875
1746043046.9712808,0,219755.44451904297
1746043046.9712808,1,219755.7401123047
1746043047.9712977,0,219902.40594482422
1746043047.9712977,1,219902.9578857422
1746043048.971298,0,220043.05505371094
1746043048.971298,1,220043.48706054688
1746043049.9712818,0,220183.61499023438
1746043049.9712818,1,220184.17706298828
1746043050.9713104,0,220324.2933959961
1746043050.9713104,1,220324.396484375
1746043051.9711978,0,220420.9457397461
1746043051.9711978,1,220421.1552734375
1746043052.9713254,0,220498.52185058594
1746043052.9713254,1,220498.74676513672
1746043053.9712558,0,220576.42907714844
1746043053.9712558,1,220576.8042602539
1746043054.9712956,0,220654.14306640625
1746043054.9712956,1,220654.205078125
1746043055.9712834,0,220731.97314453125
1746043055.9712834,1,220732.1039428711
1746043056.97131,0,220817.2518310547
1746043056.97131,1,220817.61108398438
1746043057.9713123,0,220906.04650878906
1746043057.9713123,1,220906.47039794922
1746043058.9712944,0,220994.67846679688
1746043058.9712944,1,220995.1025390625
1746043059.9713001,0,221083.43743896484
1746043059.9713001,1,221083.80444335938
1746043060.9711971,0,221172.25390625
1746043060.9711971,1,221172.60192871094
1746043061.971302,0,221295.01727294922
1746043061.971302,1,221295.4546508789
1746043062.9713001,0,221435.69244384766
1746043062.9713001,1,221435.9471435547
1746043063.9713001,0,221576.23028564453
1746043063.9713001,1,221576.6683959961
1746043064.9712024,0,221716.89697265625
1746043064.9712024,1,221717.06219482422
1746043065.9712903,0,221857.12182617188
1746043065.9712903,1,221857.27557373047
1746043066.9712927,0,221972.42791748047
1746043066.9712927,1,221972.9443359375
1746043067.971307,0,222073.0968017578
1746043067.971307,1,222073.59735107422
1746043068.9713035,0,222173.79803466797
1746043068.9713035,1,222174.29608154297
1746043069.971297,0,222274.52960205078
1746043069.971297,1,222274.9267578125
1746043070.9712865,0,222375.30249023438
1746043070.9712865,1,222375.59979248047
1746043071.971282,0,222504.35571289062
1746043071.971282,1,222504.9464111328
1746043072.9712708,0,222650.99938964844
1746043072.9712708,1,222651.43969726562
1746043073.9712903,0,222797.68060302734
1746043073.9712903,1,222797.8358154297
1746043074.9712896,0,222944.0687866211
1746043074.9712896,1,222944.63739013672
1746043075.9712927,0,223090.7091064453
1746043075.9712927,1,223091.16040039062
1746043076.9712968,0,223241.02783203125
1746043076.9712968,1,223241.48364257812
1746043077.9713159,0,223393.24017333984
1746043077.9713159,1,223393.50311279297
1746043078.9712899,0,223546.64208984375
1746043078.9712899,1,223547.23931884766
1746043079.9713202,0,223699.63452148438
1746043079.9713202,1,223700.12603759766
1746043080.971297,0,223853.1382446289
1746043080.971297,1,223853.73065185547
1746043081.9712446,0,224003.44897460938
1746043081.9712446,1,224003.8857421875
1746043082.9713016,0,224144.08819580078
1746043082.9713016,1,224144.66192626953
1746043083.9712858,0,224284.75994873047
1746043083.9712858,1,224285.2110595703
1746043084.9713142,0,224425.3028564453
1746043084.9713142,1,224425.72479248047
1746043085.9712968,0,224565.74224853516
1746043085.9712968,1,224566.41174316406
1746043086.9712873,0,224696.86987304688
1746043086.9712873,1,224697.35809326172
1746043087.9713058,0,224820.53771972656
1746043087.9713058,1,224820.92279052734
1746043088.9713137,0,224944.10803222656
1746043088.9713137,1,224944.7384033203
1746043089.9713159,0,225067.8179321289
1746043089.9713159,1,225068.3358154297
1746043090.9712646,0,225191.41021728516
1746043090.9712646,1,225191.9008178711
1746043091.9713175,0,225302.45678710938
1746043091.9713175,1,225302.7777709961
1746043092.9712932,0,225403.15380859375
1746043092.9712932,1,225403.54052734375
1746043093.9713125,0,225503.87060546875
1746043093.9713125,1,225504.28662109375
1746043094.971297,0,225604.5444946289
1746043094.971297,1,225604.7359008789
1746043095.9712946,0,225705.32678222656
1746043095.9712946,1,225705.7152709961
1746043096.971289,0,225814.98150634766
1746043096.971289,1,225815.29852294922
1746043097.9713035,0,225932.48083496094
1746043097.9713035,1,225933.02545166016
1746043098.971304,0,226050.06524658203
1746043098.971304,1,226050.54229736328
1746043099.9712842,0,226168.05438232422
1746043099.9712842,1,226168.32598876953
1746043100.9713082,0,226285.32489013672
1746043100.9713082,1,226285.8755493164
1746043101.9713037,0,226412.33026123047
1746043101.9713037,1,226412.8950805664
1746043102.9712794,0,226548.17303466797
1746043102.9712794,1,226548.32452392578
1746043103.9713016,0,226683.6196899414
1746043103.9713016,1,226684.02703857422
1746043104.9712975,0,226819.30279541016
1746043104.9712975,1,226819.55670166016
1746043105.9713047,0,226954.9853515625
1746043105.9713047,1,226955.12353515625
1746043106.9712565,0,227064.22045898438
1746043106.9712565,1,227064.56420898438
1746043107.9713135,0,227147.22930908203
1746043107.9713135,1,227147.54876708984
1746043108.971304,0,227229.96240234375
1746043108.971304,1,227230.26055908203
1746043109.9713225,0,227312.65588378906
1746043109.9713225,1,227313.0606689453
1746043110.9713337,0,227395.55731201172
1746043110.9713337,1,227395.88732910156
1746043111.9713078,0,227475.85009765625
1746043111.9713078,1,227476.0018310547
1746043112.9713178,0,227553.52661132812
1746043112.9713178,1,227553.59381103516
1746043113.97132,0,227631.25177001953
1746043113.97132,1,227631.31768798828
1746043114.9713144,0,227709.23834228516
1746043114.9713144,1,227709.30407714844
1746043115.9712985,0,227786.83758544922
1746043115.9712985,1,227786.96252441406
1746043116.9712977,0,227885.35760498047
1746043116.9712977,1,227885.86962890625
1746043117.9712908,0,228009.0892944336
1746043117.9712908,1,228009.55114746094
1746043118.9712965,0,228132.80084228516
1746043118.9712965,1,228133.04846191406
1746043119.9712527,0,228256.4868774414
1746043119.9712527,1,228256.7197265625
1746043120.9712985,0,228379.8412475586
1746043120.9712985,1,228380.33557128906
1746043121.9712932,0,228511.07623291016
1746043121.9712932,1,228511.35900878906
1746043122.971179,0,228651.20629882812
1746043122.971179,1,228651.34338378906
1746043123.9712753,0,228792.0454711914
1746043123.9712753,1,228792.1742553711
1746043124.9713035,0,228932.58819580078
1746043124.9713035,1,228932.72637939453
1746043125.9712844,0,229073.51342773438
1746043125.9712844,1,229073.69006347656
1746043126.9712648,0,229211.86547851562
1746043126.9712648,1,229212.53582763672
1746043127.97128,0,229347.68536376953
1746043127.97128,1,229347.9408569336
1746043128.971284,0,229483.22296142578
1746043128.971284,1,229483.3533935547
1746043129.9712822,0,229618.76000976562
1746043129.9712822,1,229618.88940429688
1746043130.9712772,0,229754.32879638672
1746043130.9712772,1,229754.45819091797
1746043131.971292,0,229882.90100097656
1746043131.971292,1,229883.24774169922
1746043132.9712698,0,230000.59686279297
1746043132.9712698,1,230000.94036865234
1746043133.9712827,0,230118.19732666016
1746043133.9712827,1,230118.66229248047
1746043134.971303,0,230235.83624267578
1746043134.971303,1,230236.38262939453
1746043135.9713018,0,230353.53985595703
1746043135.9713018,1,230354.01751708984
1746043136.9712963,0,230475.5492553711
1746043136.9712963,1,230476.03479003906
