time,value
1746043045.8504753,1.0
1746043045.8677797,1.0
1746043045.8847766,1.0
1746043045.9017515,1.0
1746043045.918793,1.0
1746043045.93584,1.0
1746043045.952959,1.0
1746043045.9698334,1.0
1746043045.989025,1.0
1746043046.0059814,1.0
1746043046.0235398,1.0
1746043046.0404797,1.0
1746043046.057638,1.0
1746043046.0745857,1.0
1746043046.0915034,1.0
1746043046.1083868,1.0
1746043046.1253326,1.0
1746043046.1422427,1.0
1746043046.1591527,1.0
1746043046.1764343,1.0
1746043046.1934628,1.0
1746043046.2145095,1.0
1746043046.2618885,1.0
1746043046.2791913,1.0
1746043046.2964144,1.0
1746043046.31381,1.0
1746043046.3310456,1.0
1746043046.3482382,1.0
1746043046.3654351,1.0
1746043046.382618,1.0
1746043046.3998098,1.0
1746043046.4169962,1.0
1746043046.4341817,1.0
1746043046.451373,1.0
1746043046.4685445,1.0
1746043046.4857147,1.0
1746043046.502877,1.0
1746043046.520054,1.0
1746043046.53724,1.0
1746043046.5544016,1.0
1746043046.571539,1.0
1746043046.588665,1.0
1746043046.6058252,1.0
1746043046.6229753,1.0
1746043046.640136,1.0
1746043046.6572893,1.0
1746043046.6744354,1.0
1746043046.691552,1.0
1746043046.7086608,1.0
1746043046.7257552,1.0
1746043046.7428513,1.0
1746043046.7599678,1.0
1746043046.7770917,1.0
1746043046.7952046,1.0
1746043046.8259053,1.0
1746043046.843075,1.0
1746043046.860225,1.0
1746043046.8773632,1.0
1746043046.8945167,1.0
1746043046.9116516,1.0
1746043046.9287703,1.0
1746043046.9458866,1.0
1746043046.9630895,1.0
1746043046.9819336,1.0
1746043046.9990346,1.0
1746043047.0161812,1.0
1746043047.0338717,1.0
1746043047.0509925,1.0
1746043047.0682395,1.0
1746043047.0853481,1.0
1746043047.102508,1.0
1746043047.1196413,1.0
1746043047.1367831,1.0
1746043047.1539214,1.0
1746043047.1710677,1.0
1746043047.1881912,1.0
1746043047.2053318,1.0
1746043047.2225134,1.0
1746043047.2396593,1.0
1746043047.2567813,1.0
1746043047.2738955,1.0
1746043047.291016,1.0
1746043047.308159,1.0
1746043047.3252866,1.0
1746043047.3424377,1.0
1746043047.3595665,1.0
1746043047.3766925,1.0
1746043047.393814,1.0
1746043047.4109511,1.0
1746043047.4280787,1.0
1746043047.4452233,1.0
1746043047.4623592,1.0
1746043047.4795032,1.0
1746043047.4966097,1.0
1746043047.5138025,1.0
1746043047.5312824,1.0
1746043047.5487487,1.0
1746043047.5662243,1.0
1746043047.5837045,1.0
1746043047.6011624,1.0
1746043047.6186588,1.0
1746043047.6361134,1.0
1746043047.6535878,1.0
1746043047.6710503,1.0
1746043047.6885095,1.0
1746043047.705921,1.0
1746043047.723379,1.0
1746043047.7407835,1.0
1746043047.7582793,1.0
1746043047.7757385,1.0
1746043047.7941456,1.0
1746043047.8262157,1.0
1746043047.8434877,1.0
