time,scope,value
1770069498.7725286,nrm.extra.perf.PAPI_L3_TCA.11988,2481474357.0
1770069498.7725286,nrm.extra.perf.PAPI_TOT_INS.11988,41438342864.0
1770069498.7725286,nrm.extra.perf.PAPI_TOT_CYC.11988,289946027376.0
1770069498.7725286,nrm.extra.perf.PAPI_RES_STL.11988,260602980856.0
1770069498.7725286,nrm.extra.perf.PAPI_L3_TCM.11988,2314803797.0
1770069499.771354,nrm.extra.perf.PAPI_L3_TCA.11988,5029406367.0
1770069499.771354,nrm.extra.perf.PAPI_TOT_INS.11988,84389744239.0
1770069499.771354,nrm.extra.perf.PAPI_TOT_CYC.11988,590735578566.0
1770069499.771354,nrm.extra.perf.PAPI_RES_STL.11988,527995212077.0
1770069499.771354,nrm.extra.perf.PAPI_L3_TCM.11988,4697775685.0
1770069500.7840679,nrm.extra.perf.PAPI_L3_TCA.11988,7226816970.0
1770069500.7840679,nrm.extra.perf.PAPI_TOT_INS.11988,121369989709.0
1770069500.7840679,nrm.extra.perf.PAPI_TOT_CYC.11988,807720509195.0
1770069500.7840679,nrm.extra.perf.PAPI_RES_STL.11988,717205050002.0
1770069500.7840679,nrm.extra.perf.PAPI_L3_TCM.11988,6776443969.0
1770069501.7725677,nrm.extra.perf.PAPI_L3_TCA.11988,9304216696.0
1770069501.7725677,nrm.extra.perf.PAPI_TOT_INS.11988,156190448966.0
1770069501.7725677,nrm.extra.perf.PAPI_TOT_CYC.11988,996853774376.0
1770069501.7725677,nrm.extra.perf.PAPI_RES_STL.11988,880152646655.0
1770069501.7725677,nrm.extra.perf.PAPI_L3_TCM.11988,8702332798.0
1770069502.7743268,nrm.extra.perf.PAPI_L3_TCA.11988,11587433258.0
1770069502.7743268,nrm.extra.perf.PAPI_TOT_INS.11988,194189628951.0
1770069502.7743268,nrm.extra.perf.PAPI_TOT_CYC.11988,1217231751900.0
1770069502.7743268,nrm.extra.perf.PAPI_RES_STL.11988,1073994443946.0
1770069502.7743268,nrm.extra.perf.PAPI_L3_TCM.11988,10840676969.0
1770069503.7814271,nrm.extra.perf.PAPI_L3_TCA.11988,13875693889.0
1770069503.7814271,nrm.extra.perf.PAPI_TOT_INS.11988,232091770424.0
1770069503.7814271,nrm.extra.perf.PAPI_TOT_CYC.11988,1437280644567.0
1770069503.7814271,nrm.extra.perf.PAPI_RES_STL.11988,1269274228996.0
1770069503.7814271,nrm.extra.perf.PAPI_L3_TCM.11988,12999235218.0
1770069504.7722416,nrm.extra.perf.PAPI_L3_TCA.11988,16317346376.0
1770069504.7722416,nrm.extra.perf.PAPI_TOT_INS.11988,272502612776.0
1770069504.7722416,nrm.extra.perf.PAPI_TOT_CYC.11988,1696423807399.0
1770069504.7722416,nrm.extra.perf.PAPI_RES_STL.11988,1501211813636.0
1770069504.7722416,nrm.extra.perf.PAPI_L3_TCM.11988,15269507433.0
1770069505.776592,nrm.extra.perf.PAPI_L3_TCA.11988,18775686562.0
1770069505.776592,nrm.extra.perf.PAPI_TOT_INS.11988,313250514671.0
1770069505.776592,nrm.extra.perf.PAPI_TOT_CYC.11988,1958367021186.0
1770069505.776592,nrm.extra.perf.PAPI_RES_STL.11988,1735906514837.0
1770069505.776592,nrm.extra.perf.PAPI_L3_TCM.11988,17571787775.0
1770069506.781348,nrm.extra.perf.PAPI_L3_TCA.11988,21189331980.0
1770069506.781348,nrm.extra.perf.PAPI_TOT_INS.11988,353638259473.0
1770069506.781348,nrm.extra.perf.PAPI_TOT_CYC.11988,2217077419595.0
1770069506.781348,nrm.extra.perf.PAPI_RES_STL.11988,1965206205882.0
1770069506.781348,nrm.extra.perf.PAPI_L3_TCM.11988,19847340494.0
1770069507.773149,nrm.extra.perf.PAPI_L3_TCA.11988,23629819967.0
1770069507.773149,nrm.extra.perf.PAPI_TOT_INS.11988,393973287317.0
1770069507.773149,nrm.extra.perf.PAPI_TOT_CYC.11988,2474515809560.0
1770069507.773149,nrm.extra.perf.PAPI_RES_STL.11988,2195939135913.0
1770069507.773149,nrm.extra.perf.PAPI_L3_TCM.11988,22118102149.0
1770069508.7824352,nrm.extra.perf.PAPI_L3_TCA.11988,26072356759.0
1770069508.7824352,nrm.extra.perf.PAPI_TOT_INS.11988,434526619645.0
1770069508.7824352,nrm.extra.perf.PAPI_TOT_CYC.11988,2733813575341.0
1770069508.7824352,nrm.extra.perf.PAPI_RES_STL.11988,2427691421563.0
1770069508.7824352,nrm.extra.perf.PAPI_L3_TCM.11988,24408830230.0
1770069509.7733781,nrm.extra.perf.PAPI_L3_TCA.11988,28510374456.0
1770069509.7733781,nrm.extra.perf.PAPI_TOT_INS.11988,475066409928.0
1770069509.7733781,nrm.extra.perf.PAPI_TOT_CYC.11988,2993385156837.0
1770069509.7733781,nrm.extra.perf.PAPI_RES_STL.11988,2658912933623.0
1770069509.7733781,nrm.extra.perf.PAPI_L3_TCM.11988,26688945811.0
1770069510.7759202,nrm.extra.perf.PAPI_L3_TCA.11988,30974301993.0
1770069510.7759202,nrm.extra.perf.PAPI_TOT_INS.11988,515942760785.0
1770069510.7759202,nrm.extra.perf.PAPI_TOT_CYC.11988,3254989145625.0
1770069510.7759202,nrm.extra.perf.PAPI_RES_STL.11988,2892449931550.0
1770069510.7759202,nrm.extra.perf.PAPI_L3_TCM.11988,28992652171.0
1770069511.7751262,nrm.extra.perf.PAPI_L3_TCA.11988,33430430835.0
1770069511.7751262,nrm.extra.perf.PAPI_TOT_INS.11988,556656212247.0
1770069511.7751262,nrm.extra.perf.PAPI_TOT_CYC.11988,3515752760327.0
1770069511.7751262,nrm.extra.perf.PAPI_RES_STL.11988,3126075219454.0
1770069511.7751262,nrm.extra.perf.PAPI_L3_TCM.11988,31296200530.0
1770069512.777825,nrm.extra.perf.PAPI_L3_TCA.11988,35878615088.0
1770069512.777825,nrm.extra.perf.PAPI_TOT_INS.11988,597494080146.0
1770069512.777825,nrm.extra.perf.PAPI_TOT_CYC.11988,3777278200000.0
1770069512.777825,nrm.extra.perf.PAPI_RES_STL.11988,3358391958542.0
1770069512.777825,nrm.extra.perf.PAPI_L3_TCM.11988,33588350849.0
1770069513.7725184,nrm.extra.perf.PAPI_L3_TCA.11988,38339304909.0
1770069513.7725184,nrm.extra.perf.PAPI_TOT_INS.11988,638020202092.0
1770069513.7725184,nrm.extra.perf.PAPI_TOT_CYC.11988,4036273352056.0
1770069513.7725184,nrm.extra.perf.PAPI_RES_STL.11988,3591731369649.0
1770069513.7725184,nrm.extra.perf.PAPI_L3_TCM.11988,35892271811.0
1770069514.7843451,nrm.extra.perf.PAPI_L3_TCA.11988,40766195245.0
1770069514.7843451,nrm.extra.perf.PAPI_TOT_INS.11988,678480036548.0
1770069514.7843451,nrm.extra.perf.PAPI_TOT_CYC.11988,4295228165041.0
1770069514.7843451,nrm.extra.perf.PAPI_RES_STL.11988,3822242892310.0
1770069514.7843451,nrm.extra.perf.PAPI_L3_TCM.11988,38185086438.0
1770069515.7716665,nrm.extra.perf.PAPI_L3_TCA.11988,43209545860.0
1770069515.7716665,nrm.extra.perf.PAPI_TOT_INS.11988,719072440388.0
1770069515.7716665,nrm.extra.perf.PAPI_TOT_CYC.11988,4555282744792.0
1770069515.7716665,nrm.extra.perf.PAPI_RES_STL.11988,4053728533535.0
1770069515.7716665,nrm.extra.perf.PAPI_L3_TCM.11988,40451145910.0
1770069516.7823699,nrm.extra.perf.PAPI_L3_TCA.11988,45609447394.0
1770069516.7823699,nrm.extra.perf.PAPI_TOT_INS.11988,759457048858.0
1770069516.7823699,nrm.extra.perf.PAPI_TOT_CYC.11988,4814637792181.0
1770069516.7823699,nrm.extra.perf.PAPI_RES_STL.11988,4282422152208.0
1770069516.7823699,nrm.extra.perf.PAPI_L3_TCM.11988,42715907440.0
1770069517.77224,nrm.extra.perf.PAPI_L3_TCA.11988,47988443611.0
1770069517.77224,nrm.extra.perf.PAPI_TOT_INS.11988,799382351747.0
1770069517.77224,nrm.extra.perf.PAPI_TOT_CYC.11988,5071805559656.0
1770069517.77224,nrm.extra.perf.PAPI_RES_STL.11988,4508864826519.0
1770069517.77224,nrm.extra.perf.PAPI_L3_TCM.11988,44927670990.0
1770069518.7760317,nrm.extra.perf.PAPI_L3_TCA.11988,50417055475.0
1770069518.7760317,nrm.extra.perf.PAPI_TOT_INS.11988,839965849067.0
1770069518.7760317,nrm.extra.perf.PAPI_TOT_CYC.11988,5333415217833.0
1770069518.7760317,nrm.extra.perf.PAPI_RES_STL.11988,4741335012608.0
1770069518.7760317,nrm.extra.perf.PAPI_L3_TCM.11988,47207159329.0
1770069519.7730703,nrm.extra.perf.PAPI_L3_TCA.11988,52829482376.0
1770069519.7730703,nrm.extra.perf.PAPI_TOT_INS.11988,880351861199.0
1770069519.7730703,nrm.extra.perf.PAPI_TOT_CYC.11988,5593628289732.0
1770069519.7730703,nrm.extra.perf.PAPI_RES_STL.11988,4971496895497.0
1770069519.7730703,nrm.extra.perf.PAPI_L3_TCM.11988,49463118978.0
1770069520.7723284,nrm.extra.perf.PAPI_L3_TCA.11988,55253861257.0
1770069520.7723284,nrm.extra.perf.PAPI_TOT_INS.11988,920825356474.0
1770069520.7723284,nrm.extra.perf.PAPI_TOT_CYC.11988,5854278534601.0
1770069520.7723284,nrm.extra.perf.PAPI_RES_STL.11988,5202721186502.0
1770069520.7723284,nrm.extra.perf.PAPI_L3_TCM.11988,51731268778.0
1770069521.7727988,nrm.extra.perf.PAPI_L3_TCA.11988,57686810454.0
1770069521.7727988,nrm.extra.perf.PAPI_TOT_INS.11988,961329138899.0
1770069521.7727988,nrm.extra.perf.PAPI_TOT_CYC.11988,6115145426918.0
1770069521.7727988,nrm.extra.perf.PAPI_RES_STL.11988,5435148836998.0
1770069521.7727988,nrm.extra.perf.PAPI_L3_TCM.11988,54010618663.0
1770069522.7759438,nrm.extra.perf.PAPI_L3_TCA.11988,60120517001.0
