time,actuator,value
1764024801.3085442,Actuator(ptr=c_void_p(792464256)),165.0
1764024803.3137438,Actuator(ptr=c_void_p(792464256)),78.0
1764024805.3167021,Actuator(ptr=c_void_p(792464256)),130.0
1764024807.3145385,Actuator(ptr=c_void_p(792464256)),165.0
1764024809.3143737,Actuator(ptr=c_void_p(792464256)),159.0
1764024811.3136504,Actuator(ptr=c_void_p(792464256)),136.0
1764024813.3139205,Actuator(ptr=c_void_p(792464256)),136.0
1764024815.314147,Actuator(ptr=c_void_p(792464256)),136.0
1764024817.3136353,Actuator(ptr=c_void_p(792464256)),136.0
1764024819.3130565,Actuator(ptr=c_void_p(792464256)),136.0
1764024821.3146875,Actuator(ptr=c_void_p(792464256)),159.0
1764024823.31562,Actuator(ptr=c_void_p(792464256)),159.0
1764024825.3136566,Actuator(ptr=c_void_p(792464256)),159.0
1764024827.3130407,Actuator(ptr=c_void_p(792464256)),136.0
1764024829.3135462,Actuator(ptr=c_void_p(792464256)),136.0
1764024831.3144553,Actuator(ptr=c_void_p(792464256)),136.0
1764024833.3151147,Actuator(ptr=c_void_p(792464256)),136.0
1764024835.3138185,Actuator(ptr=c_void_p(792464256)),136.0
1764024837.315877,Actuator(ptr=c_void_p(792464256)),159.0
1764024839.3150241,Actuator(ptr=c_void_p(792464256)),107.0
1764024841.315186,Actuator(ptr=c_void_p(792464256)),165.0
1764024843.3145409,Actuator(ptr=c_void_p(792464256)),159.0
1764024845.3150113,Actuator(ptr=c_void_p(792464256)),136.0
1764024847.3144035,Actuator(ptr=c_void_p(792464256)),136.0
1764024849.3152778,Actuator(ptr=c_void_p(792464256)),136.0
1764024851.3161209,Actuator(ptr=c_void_p(792464256)),136.0
1764024853.3222482,Actuator(ptr=c_void_p(792464256)),136.0
1764024855.3155003,Actuator(ptr=c_void_p(792464256)),159.0
1764024857.3164673,Actuator(ptr=c_void_p(792464256)),159.0
1764024859.3152568,Actuator(ptr=c_void_p(792464256)),107.0
1764024861.3156185,Actuator(ptr=c_void_p(792464256)),159.0
1764024863.3153894,Actuator(ptr=c_void_p(792464256)),136.0
1764024865.317203,Actuator(ptr=c_void_p(792464256)),136.0
1764024867.3177297,Actuator(ptr=c_void_p(792464256)),136.0
1764024869.31716,Actuator(ptr=c_void_p(792464256)),136.0
1764024871.318646,Actuator(ptr=c_void_p(792464256)),136.0
1764024873.3174365,Actuator(ptr=c_void_p(792464256)),159.0
1764024875.3170342,Actuator(ptr=c_void_p(792464256)),159.0
1764024877.316229,Actuator(ptr=c_void_p(792464256)),107.0
1764024879.3169286,Actuator(ptr=c_void_p(792464256)),159.0
1764024881.316328,Actuator(ptr=c_void_p(792464256)),136.0
1764024883.3166206,Actuator(ptr=c_void_p(792464256)),136.0
1764024885.316872,Actuator(ptr=c_void_p(792464256)),136.0
1764024887.316653,Actuator(ptr=c_void_p(792464256)),136.0
