time,actuator,value
1764016476.8325894,Actuator(ptr=c_void_p(1201152848)),165.0
1764016478.8349955,Actuator(ptr=c_void_p(1201152848)),78.0
1764016480.8355544,Actuator(ptr=c_void_p(1201152848)),101.0
1764016482.8357053,Actuator(ptr=c_void_p(1201152848)),101.0
1764016484.8345284,Actuator(ptr=c_void_p(1201152848)),101.0
1764016486.8346596,Actuator(ptr=c_void_p(1201152848)),101.0
1764016488.8345962,Actuator(ptr=c_void_p(1201152848)),101.0
1764016490.8369827,Actuator(ptr=c_void_p(1201152848)),101.0
1764016492.8355792,Actuator(ptr=c_void_p(1201152848)),101.0
1764016494.8346703,Actuator(ptr=c_void_p(1201152848)),101.0
1764016496.834627,Actuator(ptr=c_void_p(1201152848)),101.0
1764016498.8349059,Actuator(ptr=c_void_p(1201152848)),101.0
1764016500.8357399,Actuator(ptr=c_void_p(1201152848)),101.0
1764016502.8346388,Actuator(ptr=c_void_p(1201152848)),101.0
1764016504.834687,Actuator(ptr=c_void_p(1201152848)),101.0
1764016506.8356857,Actuator(ptr=c_void_p(1201152848)),101.0
1764016508.8344214,Actuator(ptr=c_void_p(1201152848)),101.0
1764016510.8343787,Actuator(ptr=c_void_p(1201152848)),101.0
1764016512.8352945,Actuator(ptr=c_void_p(1201152848)),101.0
1764016514.8345776,Actuator(ptr=c_void_p(1201152848)),101.0
1764016516.8349006,Actuator(ptr=c_void_p(1201152848)),101.0
1764016518.8351946,Actuator(ptr=c_void_p(1201152848)),101.0
1764016520.834734,Actuator(ptr=c_void_p(1201152848)),101.0
1764016522.834763,Actuator(ptr=c_void_p(1201152848)),101.0
1764016524.8346143,Actuator(ptr=c_void_p(1201152848)),101.0
1764016526.8344095,Actuator(ptr=c_void_p(1201152848)),101.0
1764016528.8344517,Actuator(ptr=c_void_p(1201152848)),101.0
1764016530.8347137,Actuator(ptr=c_void_p(1201152848)),101.0
1764016532.8348033,Actuator(ptr=c_void_p(1201152848)),101.0
1764016534.835288,Actuator(ptr=c_void_p(1201152848)),101.0
1764016536.8346703,Actuator(ptr=c_void_p(1201152848)),101.0
1764016538.8347604,Actuator(ptr=c_void_p(1201152848)),101.0
1764016540.8347046,Actuator(ptr=c_void_p(1201152848)),101.0
1764016542.8343334,Actuator(ptr=c_void_p(1201152848)),101.0
1764016544.8341742,Actuator(ptr=c_void_p(1201152848)),101.0
1764016546.8354955,Actuator(ptr=c_void_p(1201152848)),101.0
1764016548.8349574,Actuator(ptr=c_void_p(1201152848)),101.0
1764016550.835059,Actuator(ptr=c_void_p(1201152848)),101.0
1764016552.8345134,Actuator(ptr=c_void_p(1201152848)),101.0
1764016554.835015,Actuator(ptr=c_void_p(1201152848)),101.0
1764016556.8345718,Actuator(ptr=c_void_p(1201152848)),101.0
1764016558.8345177,Actuator(ptr=c_void_p(1201152848)),101.0
1764016560.8346574,Actuator(ptr=c_void_p(1201152848)),101.0
1764016562.8346493,Actuator(ptr=c_void_p(1201152848)),101.0
1764016564.8346765,Actuator(ptr=c_void_p(1201152848)),101.0
1764016566.8347383,Actuator(ptr=c_void_p(1201152848)),101.0
1764016568.8346028,Actuator(ptr=c_void_p(1201152848)),101.0
1764016570.8348641,Actuator(ptr=c_void_p(1201152848)),101.0
1764016572.8349478,Actuator(ptr=c_void_p(1201152848)),101.0
1764016574.8360314,Actuator(ptr=c_void_p(1201152848)),101.0
1764016576.834948,Actuator(ptr=c_void_p(1201152848)),101.0
1764016578.8346522,Actuator(ptr=c_void_p(1201152848)),101.0
1764016580.835768,Actuator(ptr=c_void_p(1201152848)),101.0
1764016582.835247,Actuator(ptr=c_void_p(1201152848)),101.0
1764016584.8357394,Actuator(ptr=c_void_p(1201152848)),101.0
1764016586.8353846,Actuator(ptr=c_void_p(1201152848)),101.0
1764016588.8362143,Actuator(ptr=c_void_p(1201152848)),101.0
1764016590.8357842,Actuator(ptr=c_void_p(1201152848)),101.0
1764016592.8375561,Actuator(ptr=c_void_p(1201152848)),101.0
1764016594.836393,Actuator(ptr=c_void_p(1201152848)),101.0
1764016596.835402,Actuator(ptr=c_void_p(1201152848)),101.0
1764016598.8348637,Actuator(ptr=c_void_p(1201152848)),101.0
1764016600.8344562,Actuator(ptr=c_void_p(1201152848)),101.0
1764016602.8357465,Actuator(ptr=c_void_p(1201152848)),101.0
1764016604.8345506,Actuator(ptr=c_void_p(1201152848)),101.0
1764016606.8358548,Actuator(ptr=c_void_p(1201152848)),101.0
1764016608.8351662,Actuator(ptr=c_void_p(1201152848)),101.0
1764016610.8345127,Actuator(ptr=c_void_p(1201152848)),101.0
1764016612.834805,Actuator(ptr=c_void_p(1201152848)),101.0
1764016614.8358111,Actuator(ptr=c_void_p(1201152848)),101.0
1764016616.834559,Actuator(ptr=c_void_p(1201152848)),101.0
1764016618.8344464,Actuator(ptr=c_void_p(1201152848)),101.0
