time,actuator,value
1746072783.6106412,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072788.6279194,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072793.642781,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072798.6590729,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072803.6771407,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072808.6978483,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072813.7201347,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072818.7404907,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072823.7623403,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072828.7845187,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072833.8079107,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072838.8319676,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072843.8528366,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072848.8742797,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072853.8951116,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072858.9138355,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072863.9323184,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072868.9531496,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072873.9743733,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072878.9946008,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072884.0166988,Actuator(ptr=c_void_p(94495753330320)),78.0
1746072889.0384057,Actuator(ptr=c_void_p(94495753330320)),78.0
