time,scope,value
1742956812.540762,0,166535.99810791016
1742956812.540762,1,166536.1557006836
1742956813.5411174,0,166624.02319335938
1742956813.5411174,1,166624.1630859375
1742956814.5413032,0,166701.8550415039
1742956814.5413032,1,166702.25048828125
1742956815.54075,0,166780.26196289062
1742956815.54075,1,166780.33306884766
1742956816.5407252,0,166862.81317138672
1742956816.5407252,1,166862.9536743164
1742956817.5409133,0,166945.88018798828
1742956817.5409133,1,166946.1190185547
1742956818.5407488,0,167028.51959228516
1742956818.5407488,1,167028.8560180664
1742956819.5404165,0,167111.08819580078
1742956819.5404165,1,167111.2377319336
1742956820.5406876,0,167194.03814697266
1742956820.5406876,1,167194.13745117188
1742956821.5401697,0,167276.6810913086
1742956821.5401697,1,167277.02362060547
1742956822.5414333,0,167359.3998413086
1742956822.5414333,1,167359.54956054688
1742956823.5409677,0,167442.36486816406
1742956823.5409677,1,167442.6909790039
1742956824.5403514,0,167525.1318359375
1742956824.5403514,1,167525.47827148438
1742956825.5408,0,167607.69140625
1742956825.5408,1,167607.91375732422
1742956826.5410733,0,167690.68139648438
1742956826.5410733,1,167691.0897216797
1742956827.5409017,0,167773.37353515625
1742956827.5409017,1,167773.7036743164
1742956828.5409894,0,167856.19232177734
1742956828.5409894,1,167856.43408203125
1742956829.5409276,0,167938.9546508789
1742956829.5409276,1,167939.28790283203
1742956830.5411682,0,168021.68572998047
1742956830.5411682,1,168022.01446533203
1742956831.5414927,0,168104.24835205078
1742956831.5414927,1,168104.65509033203
1742956832.5400946,0,168186.9067993164
1742956832.5400946,1,168186.96661376953
1742956833.5405319,0,168269.90032958984
1742956833.5405319,1,168270.22717285156
1742956834.5412855,0,168352.55572509766
1742956834.5412855,1,168352.6251220703
1742956835.5411363,0,168435.3897705078
1742956835.5411363,1,168435.62860107422
1742956836.541383,0,168518.2322998047
1742956836.541383,1,168518.6375732422
1742956837.5399773,0,168600.9566040039
1742956837.5399773,1,168601.29516601562
1742956838.5408874,0,168683.7406616211
1742956838.5408874,1,168684.07830810547
1742956839.5415404,0,168766.9656982422
1742956839.5415404,1,168767.11553955078
1742956840.5415144,0,168849.22814941406
1742956840.5415144,1,168849.72076416016
1742956841.5412388,0,168931.93334960938
1742956841.5412388,1,168932.4390258789
1742956842.5411794,0,169014.84674072266
1742956842.5411794,1,169015.00744628906
1742956843.5413718,0,169097.32873535156
1742956843.5413718,1,169097.4760131836
1742956844.5409687,0,169180.33111572266
1742956844.5409687,1,169180.7410888672
1742956845.5416522,0,169263.05670166016
1742956845.5416522,1,169263.39056396484
1742956846.540714,0,169345.7060546875
1742956846.540714,1,169345.77563476562
1742956847.540724,0,169428.30267333984
1742956847.540724,1,169428.70141601562
1742956848.5409439,0,169511.28295898438
1742956848.5409439,1,169511.62396240234
1742956849.5415015,0,169594.12280273438
1742956849.5415015,1,169594.45123291016
1742956850.5414753,0,169676.6781616211
1742956850.5414753,1,169677.0952758789
1742956851.5409925,0,169759.5946044922
1742956851.5409925,1,169759.93255615234
1742956852.5412602,0,169842.33099365234
1742956852.5412602,1,169842.82794189453
1742956853.541255,0,169925.13604736328
1742956853.541255,1,169925.63763427734
1742956854.5414653,0,170008.0516357422
1742956854.5414653,1,170008.20666503906
1742956855.5406892,0,170090.42041015625
1742956855.5406892,1,170090.9278564453
1742956856.5407374,0,170173.43237304688
1742956856.5407374,1,170173.51251220703
1742956857.5411158,0,170256.1981201172
1742956857.5411158,1,170256.46264648438
1742956858.541356,0,170338.86669921875
1742956858.541356,1,170339.2915649414
1742956859.5414345,0,170421.7939453125
1742956859.5414345,1,170421.93432617188
1742956860.5413766,0,170504.53814697266
1742956860.5413766,1,170504.79345703125
1742956861.540778,0,170587.34802246094
1742956861.540778,1,170587.4242553711
1742956862.5407975,0,170669.99340820312
1742956862.5407975,1,170670.06903076172
1742956863.5410247,0,170752.82427978516
1742956863.5410247,1,170752.9814453125
1742956864.5409122,0,170835.5239868164
1742956864.5409122,1,170835.67639160156
1742956865.5409696,0,170918.0775756836
1742956865.5409696,1,170918.50830078125
1742956866.5410657,0,171001.10284423828
1742956866.5410657,1,171001.26196289062
1742956867.5411391,0,171083.8363647461
1742956867.5411391,1,171084.16522216797
1742956868.539835,0,171166.56610107422
1742956868.539835,1,171166.6407470703
1742956869.541176,0,171249.29858398438
1742956869.541176,1,171249.3770751953
1742956870.540459,0,171331.79064941406
1742956870.540459,1,171331.9369506836
1742956871.541313,0,171414.9624633789
1742956871.541313,1,171415.0418701172
1742956872.5404506,0,171497.45025634766
1742956872.5404506,1,171497.87530517578
