time,value
1749183004.387521,1.0
1749183004.4149973,1.0
1749183004.442194,1.0
1749183004.4697926,1.0
1749183004.49675,1.0
1749183004.523542,1.0
1749183004.5501976,1.0
1749183004.577092,1.0
1749183004.6039944,1.0
1749183004.6311407,1.0
1749183004.6579747,1.0
1749183004.6848903,1.0
1749183004.7119734,1.0
1749183004.7388039,1.0
1749183004.7658548,1.0
1749183004.7928374,1.0
1749183004.8197582,1.0
1749183004.846738,1.0
1749183004.8736544,1.0
1749183004.9006658,1.0
1749183004.9277332,1.0
1749183004.9547827,1.0
1749183004.9817536,1.0
1749183005.0084844,1.0
1749183005.0354433,1.0
1749183005.0623832,1.0
1749183005.0894034,1.0
1749183005.117915,1.0
1749183005.1458504,1.0
1749183005.1726768,1.0
1749183005.200497,1.0
1749183005.2290277,1.0
1749183005.2574756,1.0
1749183005.285992,1.0
1749183005.3146122,1.0
1749183005.3431218,1.0
1749183005.3716824,1.0
1749183005.4004333,1.0
1749183005.4291148,1.0
1749183005.457551,1.0
1749183005.4861357,1.0
1749183005.518414,1.0
1749183005.546838,1.0
1749183005.575473,1.0
1749183005.6040277,1.0
1749183005.6326594,1.0
1749183005.6794038,1.0
1749183005.7096412,1.0
1749183005.7374449,1.0
1749183005.7654166,1.0
1749183005.7934818,1.0
1749183005.8213515,1.0
1749183005.8492632,1.0
1749183005.877175,1.0
1749183005.9050903,1.0
1749183005.932961,1.0
1749183005.9609482,1.0
1749183005.9889216,1.0
1749183006.016907,1.0
1749183006.045001,1.0
1749183006.073048,1.0
1749183006.1009977,1.0
1749183006.1330128,1.0
1749183006.1610632,1.0
1749183006.1891487,1.0
1749183006.217005,1.0
1749183006.244954,1.0
1749183006.272997,1.0
1749183006.313484,1.0
1749183006.3352125,1.0
1749183006.355872,1.0
1749183006.3764932,1.0
1749183006.397099,1.0
1749183006.4177208,1.0
1749183006.4384024,1.0
1749183006.458851,1.0
1749183006.4793637,1.0
1749183006.499782,1.0
1749183006.5201402,1.0
1749183006.540503,1.0
1749183006.5609748,1.0
1749183006.581565,1.0
1749183006.602169,1.0
1749183006.6225903,1.0
1749183006.6428254,1.0
1749183006.6632297,1.0
1749183006.6838696,1.0
1749183006.704379,1.0
1749183006.7247298,1.0
1749183006.7454128,1.0
1749183006.7658598,1.0
1749183006.786558,1.0
1749183006.807053,1.0
1749183006.8275676,1.0
1749183006.8479187,1.0
1749183006.8685486,1.0
1749183006.888958,1.0
1749183006.916847,1.0
1749183006.937436,1.0
1749183006.9576724,1.0
1749183006.977899,1.0
1749183006.9983141,1.0
1749183007.0187263,1.0
1749183007.0390315,1.0
1749183007.0596821,1.0
1749183007.0801685,1.0
1749183007.1006072,1.0
1749183007.1247222,1.0
1749183007.1458035,1.0
1749183007.1664627,1.0
1749183007.1872246,1.0
1749183007.207683,1.0
1749183007.2281141,1.0
1749183007.2486389,1.0
1749183007.269231,1.0
1749183007.2896795,1.0
1749183007.3102899,1.0
