time,actuator,value
1764967651.998833,Actuator(ptr=c_void_p(1069498032)),165.0
1764967654.0013986,Actuator(ptr=c_void_p(1069498032)),78.0
1764967656.002373,Actuator(ptr=c_void_p(1069498032)),153.0
1764967658.0006561,Actuator(ptr=c_void_p(1069498032)),153.0
1764967660.0003953,Actuator(ptr=c_void_p(1069498032)),153.0
1764967661.999776,Actuator(ptr=c_void_p(1069498032)),153.0
1764967664.0000856,Actuator(ptr=c_void_p(1069498032)),153.0
1764967666.0001376,Actuator(ptr=c_void_p(1069498032)),153.0
1764967668.0014524,Actuator(ptr=c_void_p(1069498032)),153.0
1764967670.0027866,Actuator(ptr=c_void_p(1069498032)),153.0
1764967672.0058253,Actuator(ptr=c_void_p(1069498032)),153.0
1764967673.9999192,Actuator(ptr=c_void_p(1069498032)),153.0
1764967676.0002718,Actuator(ptr=c_void_p(1069498032)),153.0
1764967678.0002928,Actuator(ptr=c_void_p(1069498032)),153.0
1764967680.000293,Actuator(ptr=c_void_p(1069498032)),153.0
