time,actuator,value
1771241485.512846,Actuator(ptr=c_void_p(1128978944)),165.0
1771241487.5198982,Actuator(ptr=c_void_p(1128978944)),78.0
1771241489.5159576,Actuator(ptr=c_void_p(1128978944)),89.0
1771241491.5140486,Actuator(ptr=c_void_p(1128978944)),89.0
1771241493.5142033,Actuator(ptr=c_void_p(1128978944)),89.0
1771241495.5138435,Actuator(ptr=c_void_p(1128978944)),89.0
1771241497.515796,Actuator(ptr=c_void_p(1128978944)),89.0
1771241499.5143166,Actuator(ptr=c_void_p(1128978944)),89.0
1771241501.5143578,Actuator(ptr=c_void_p(1128978944)),89.0
1771241503.516814,Actuator(ptr=c_void_p(1128978944)),89.0
1771241505.5175064,Actuator(ptr=c_void_p(1128978944)),89.0
1771241507.514238,Actuator(ptr=c_void_p(1128978944)),89.0
1771241509.514471,Actuator(ptr=c_void_p(1128978944)),89.0
1771241511.5145705,Actuator(ptr=c_void_p(1128978944)),89.0
1771241513.5148737,Actuator(ptr=c_void_p(1128978944)),89.0
1771241515.5151596,Actuator(ptr=c_void_p(1128978944)),89.0
1771241517.5140913,Actuator(ptr=c_void_p(1128978944)),89.0
1771241519.5183766,Actuator(ptr=c_void_p(1128978944)),89.0
1771241521.5144541,Actuator(ptr=c_void_p(1128978944)),89.0
1771241523.5164607,Actuator(ptr=c_void_p(1128978944)),89.0
1771241525.5135589,Actuator(ptr=c_void_p(1128978944)),89.0
1771241527.5146134,Actuator(ptr=c_void_p(1128978944)),89.0
1771241529.5138087,Actuator(ptr=c_void_p(1128978944)),89.0
1771241531.5139763,Actuator(ptr=c_void_p(1128978944)),89.0
1771241533.5142064,Actuator(ptr=c_void_p(1128978944)),89.0
1771241535.516038,Actuator(ptr=c_void_p(1128978944)),89.0
1771241537.5165696,Actuator(ptr=c_void_p(1128978944)),89.0
1771241539.5141962,Actuator(ptr=c_void_p(1128978944)),89.0
1771241541.514259,Actuator(ptr=c_void_p(1128978944)),89.0
1771241543.514782,Actuator(ptr=c_void_p(1128978944)),89.0
1771241545.5159967,Actuator(ptr=c_void_p(1128978944)),89.0
1771241547.5141504,Actuator(ptr=c_void_p(1128978944)),89.0
1771241549.5146673,Actuator(ptr=c_void_p(1128978944)),89.0
1771241551.5146382,Actuator(ptr=c_void_p(1128978944)),89.0
1771241553.5161881,Actuator(ptr=c_void_p(1128978944)),89.0
1771241555.5159616,Actuator(ptr=c_void_p(1128978944)),89.0
1771241557.514414,Actuator(ptr=c_void_p(1128978944)),89.0
1771241559.5143783,Actuator(ptr=c_void_p(1128978944)),89.0
1771241561.5157757,Actuator(ptr=c_void_p(1128978944)),89.0
1771241563.515026,Actuator(ptr=c_void_p(1128978944)),89.0
1771241565.514417,Actuator(ptr=c_void_p(1128978944)),89.0
1771241567.5150087,Actuator(ptr=c_void_p(1128978944)),89.0
1771241569.514448,Actuator(ptr=c_void_p(1128978944)),89.0
1771241571.515506,Actuator(ptr=c_void_p(1128978944)),89.0
1771241573.5144153,Actuator(ptr=c_void_p(1128978944)),89.0
1771241575.51437,Actuator(ptr=c_void_p(1128978944)),89.0
1771241577.5172195,Actuator(ptr=c_void_p(1128978944)),89.0
1771241579.5143995,Actuator(ptr=c_void_p(1128978944)),89.0
1771241581.5153716,Actuator(ptr=c_void_p(1128978944)),89.0
1771241583.5154064,Actuator(ptr=c_void_p(1128978944)),89.0
1771241585.5168731,Actuator(ptr=c_void_p(1128978944)),89.0
1771241587.51415,Actuator(ptr=c_void_p(1128978944)),89.0
1771241589.5138474,Actuator(ptr=c_void_p(1128978944)),89.0
1771241591.5144117,Actuator(ptr=c_void_p(1128978944)),89.0
1771241593.51459,Actuator(ptr=c_void_p(1128978944)),89.0
1771241595.5151515,Actuator(ptr=c_void_p(1128978944)),89.0
1771241597.5142732,Actuator(ptr=c_void_p(1128978944)),89.0
1771241599.51594,Actuator(ptr=c_void_p(1128978944)),89.0
1771241601.5138347,Actuator(ptr=c_void_p(1128978944)),89.0
1771241603.5138867,Actuator(ptr=c_void_p(1128978944)),89.0
1771241605.5179455,Actuator(ptr=c_void_p(1128978944)),89.0
1771241607.5146613,Actuator(ptr=c_void_p(1128978944)),89.0
1771241609.5148962,Actuator(ptr=c_void_p(1128978944)),89.0
1771241611.5144477,Actuator(ptr=c_void_p(1128978944)),89.0
1771241613.5144486,Actuator(ptr=c_void_p(1128978944)),89.0
1771241615.5149398,Actuator(ptr=c_void_p(1128978944)),89.0
1771241617.5146134,Actuator(ptr=c_void_p(1128978944)),89.0
1771241619.514176,Actuator(ptr=c_void_p(1128978944)),89.0
1771241621.5151446,Actuator(ptr=c_void_p(1128978944)),89.0
1771241623.5157435,Actuator(ptr=c_void_p(1128978944)),89.0
1771241625.5143514,Actuator(ptr=c_void_p(1128978944)),89.0
1771241627.514896,Actuator(ptr=c_void_p(1128978944)),89.0
1771241629.5140383,Actuator(ptr=c_void_p(1128978944)),89.0
1771241631.5159695,Actuator(ptr=c_void_p(1128978944)),89.0
1771241633.5144205,Actuator(ptr=c_void_p(1128978944)),89.0
1771241635.5142753,Actuator(ptr=c_void_p(1128978944)),89.0
1771241637.5139396,Actuator(ptr=c_void_p(1128978944)),89.0
1771241639.513696,Actuator(ptr=c_void_p(1128978944)),89.0
1771241641.5140634,Actuator(ptr=c_void_p(1128978944)),89.0
1771241643.5147448,Actuator(ptr=c_void_p(1128978944)),89.0
1771241645.5142415,Actuator(ptr=c_void_p(1128978944)),89.0
1771241647.5141838,Actuator(ptr=c_void_p(1128978944)),89.0
1771241649.5149305,Actuator(ptr=c_void_p(1128978944)),89.0
1771241651.5140257,Actuator(ptr=c_void_p(1128978944)),89.0
1771241653.5141058,Actuator(ptr=c_void_p(1128978944)),89.0
1771241655.5140178,Actuator(ptr=c_void_p(1128978944)),89.0
1771241657.5138924,Actuator(ptr=c_void_p(1128978944)),89.0
1771241659.5140493,Actuator(ptr=c_void_p(1128978944)),89.0
1771241661.514921,Actuator(ptr=c_void_p(1128978944)),89.0
1771241663.5142784,Actuator(ptr=c_void_p(1128978944)),89.0
1771241665.5144546,Actuator(ptr=c_void_p(1128978944)),89.0
1771241667.5146444,Actuator(ptr=c_void_p(1128978944)),89.0
1771241669.5141482,Actuator(ptr=c_void_p(1128978944)),89.0
1771241671.5143104,Actuator(ptr=c_void_p(1128978944)),89.0
1771241673.5156682,Actuator(ptr=c_void_p(1128978944)),89.0
1771241675.5145087,Actuator(ptr=c_void_p(1128978944)),89.0
1771241677.5139153,Actuator(ptr=c_void_p(1128978944)),89.0
1771241679.515061,Actuator(ptr=c_void_p(1128978944)),89.0
1771241681.5140953,Actuator(ptr=c_void_p(1128978944)),89.0
1771241683.5141404,Actuator(ptr=c_void_p(1128978944)),89.0
1771241685.5153682,Actuator(ptr=c_void_p(1128978944)),89.0
1771241687.5144172,Actuator(ptr=c_void_p(1128978944)),89.0
1771241689.5142808,Actuator(ptr=c_void_p(1128978944)),89.0
1771241691.5147617,Actuator(ptr=c_void_p(1128978944)),89.0
1771241693.5145328,Actuator(ptr=c_void_p(1128978944)),89.0
