time,actuator,value
1762349164.1281738,Actuator(ptr=c_void_p(786698896)),95.0
1762349166.1400125,Actuator(ptr=c_void_p(786698896)),95.0
1762349168.1499455,Actuator(ptr=c_void_p(786698896)),95.0
1762349170.1626496,Actuator(ptr=c_void_p(786698896)),95.0
1762349172.1758633,Actuator(ptr=c_void_p(786698896)),95.0
1762349174.1896505,Actuator(ptr=c_void_p(786698896)),95.0
1762349176.2027473,Actuator(ptr=c_void_p(786698896)),95.0
1762349178.2199392,Actuator(ptr=c_void_p(786698896)),95.0
1762349180.23063,Actuator(ptr=c_void_p(786698896)),95.0
1762349182.2410195,Actuator(ptr=c_void_p(786698896)),95.0
