time,actuator,value
1742769292.8550472,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769297.8945675,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769302.925895,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769307.957898,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769312.9872754,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769318.0175977,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769323.050121,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769328.078556,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769333.1064603,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769338.1366467,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769343.1692183,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769348.1989598,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769353.2295775,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769358.2613614,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769363.2894468,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769368.3224022,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769373.354622,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769378.3981261,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769383.4368668,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769388.476981,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769393.5183613,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769398.5590653,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769403.5959377,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769408.631806,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769413.664842,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769418.7012873,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769423.7371562,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769428.7736914,Actuator(ptr=c_void_p(94064384031168)),89.0
1742769433.8073263,Actuator(ptr=c_void_p(94064384031168)),89.0
