time,actuator,value
1746108080.1137342,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108085.1330693,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108090.150305,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108095.1706042,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108100.1913047,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108105.2104306,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108110.2299497,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108115.2522345,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108120.2715096,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108125.2925506,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108130.314466,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108135.3366282,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108140.3579607,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108145.3792503,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108150.3978765,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108155.4187734,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108160.4403956,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108165.45861,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108170.4789035,Actuator(ptr=c_void_p(94389263355792)),95.0
1746108175.4990032,Actuator(ptr=c_void_p(94389263355792)),95.0
