time,scope,value
1770020309.0908709,0,158.81685319530607
1770020309.0908709,1,158.83490596489887
1770020310.0908742,0,161.6156585689074
1770020310.0908742,1,160.28769023169266
1770020311.090904,0,140.34285433102065
1770020311.090904,1,141.56366354247376
1770020312.0909276,0,140.79770770044453
1770020312.0909276,1,140.60287478868813
1770020313.090881,0,141.21530983789845
1770020313.090881,1,142.21052977719728
1770020314.09089,0,142.29242333020204
1770020314.09089,1,139.6212378001695
1770020315.0908191,0,142.08390328790432
1770020315.0908191,1,142.56906110460886
1770020316.0908804,0,143.20341344989697
1770020316.0908804,1,140.00708038918938
1770020317.090866,0,137.38605472995445
1770020317.090866,1,140.8500944346737
1770020318.0908751,0,138.8150737883394
1770020318.0908751,1,140.69003041042387
1770020319.0908463,0,139.51148606762638
1770020319.0908463,1,140.36317071791345
1770020320.0907898,0,153.1248913638573
1770020320.0907898,1,139.2045689525012
1770020321.0908706,0,128.1526458086443
1770020321.0908706,1,150.9756795724073
1770020322.0908732,0,142.11383897754794
1770020322.0908732,1,139.92834251191644
1770020323.0908654,0,139.4182070337712
1770020323.0908654,1,141.01124898546405
1770020324.090872,0,139.96096106779018
1770020324.090872,1,140.64072152196536
1770020325.0908866,0,140.84370134012968
1770020325.0908866,1,140.281098809812
1770020326.0908804,0,139.8713232992196
1770020326.0908804,1,139.74536640005326
1770020327.090885,0,143.55658553630002
1770020327.090885,1,140.75643650535164
1770020328.0907888,0,140.38549560608578
1770020328.0907888,1,141.54669704944865
1770020329.0908952,0,140.2678748228737
1770020329.0908952,1,141.38109030686329
1770020330.0908904,0,140.01675160797072
1770020330.0908904,1,140.59902178672885
1770020331.0909204,0,138.7911090789903
1770020331.0909204,1,140.34117774973163
1770020332.0908344,0,140.8261311320828
1770020332.0908344,1,142.52175685134893
1770020333.090915,0,141.52413238663007
1770020333.090915,1,142.19713759225138
1770020334.0908687,0,142.9546279605629
1770020334.0908687,1,140.29741082829895
1770020335.0908866,0,139.9404844740396
1770020335.0908866,1,141.05606294553954
1770020336.0909178,0,140.1926241969287
1770020336.0909178,1,142.54052660294087
1770020337.0908644,0,140.8865876518196
1770020337.0908644,1,138.86518533835624
1770020338.0908794,0,140.62890222993803
1770020338.0908794,1,140.64119589513191
1770020339.0908933,0,141.88432613080184
1770020339.0908933,1,142.31984489382842
1770020340.0909166,0,142.4925983109143
1770020340.0909166,1,140.30746632603797
1770020341.090901,0,141.77865128768863
1770020341.090901,1,140.42269683757178
1770020342.0909498,0,141.29326534204856
1770020342.0909498,1,143.34214682288058
1770020343.0908768,0,141.53334203842724
1770020343.0908768,1,143.0575502320252
1770020344.0909004,0,139.41003635158265
1770020344.0909004,1,141.92531898025692
1770020345.0908608,0,140.3633249808843
1770020345.0908608,1,140.97632260617712
1770020346.0910177,0,139.44296236408698
1770020346.0910177,1,139.90396006133025
