time,actuator,value
1769977353.625692,Actuator(ptr=c_void_p(271801056)),112.0
1769977361.648081,Actuator(ptr=c_void_p(271801056)),112.0
1769977369.6652517,Actuator(ptr=c_void_p(271801056)),112.0
1769977377.6834157,Actuator(ptr=c_void_p(271801056)),112.0
1769977385.7030933,Actuator(ptr=c_void_p(271801056)),112.0
1769977393.722064,Actuator(ptr=c_void_p(271801056)),112.0
1769977401.741967,Actuator(ptr=c_void_p(271801056)),112.0
1769977409.763892,Actuator(ptr=c_void_p(271801056)),112.0
1769977417.7831151,Actuator(ptr=c_void_p(271801056)),112.0
1769977425.8039224,Actuator(ptr=c_void_p(271801056)),112.0
1769977433.823671,Actuator(ptr=c_void_p(271801056)),112.0
1769977441.84338,Actuator(ptr=c_void_p(271801056)),112.0
1769977449.8623407,Actuator(ptr=c_void_p(271801056)),112.0
1769977457.8827214,Actuator(ptr=c_void_p(271801056)),112.0
1769977465.89938,Actuator(ptr=c_void_p(271801056)),112.0
1769977473.9176404,Actuator(ptr=c_void_p(271801056)),112.0
1769977481.9408293,Actuator(ptr=c_void_p(271801056)),112.0
1769977489.957878,Actuator(ptr=c_void_p(271801056)),112.0
