time,scope,value
1748570061.1013727,0,148183.44787597656
1748570061.1013727,1,148183.73608398438
1748570062.1013868,0,148339.95153808594
1748570062.1013868,1,148340.09747314453
1748570063.1019173,0,148496.93530273438
1748570063.1019173,1,148497.40600585938
1748570064.101418,0,148603.71649169922
1748570064.101418,1,148604.00067138672
1748570065.1014607,0,148699.47576904297
1748570065.1014607,1,148699.87884521484
1748570066.1019156,0,148835.4125366211
1748570066.1019156,1,148835.67724609375
1748570067.1017942,0,148970.2742919922
1748570067.1017942,1,148970.5986328125
1748570068.101499,0,149052.55993652344
1748570068.101499,1,149052.94287109375
1748570069.1018236,0,149136.4194946289
1748570069.1018236,1,149136.76892089844
1748570070.1017492,0,149224.19897460938
1748570070.1017492,1,149224.34393310547
1748570071.1013584,0,149314.6098022461
1748570071.1013584,1,149315.14514160156
1748570072.1021404,0,149453.59698486328
1748570072.1021404,1,149454.1411743164
1748570073.1020882,0,149593.99053955078
1748570073.1020882,1,149594.81182861328
1748570074.1020122,0,149695.01025390625
1748570074.1020122,1,149695.40966796875
1748570075.1012619,0,149795.80657958984
1748570075.1012619,1,149796.19567871094
1748570076.1022573,0,149880.25549316406
1748570076.1022573,1,149880.6522216797
1748570077.1014469,0,149962.98468017578
1748570077.1014469,1,149963.11547851562
1748570078.101941,0,150109.03491210938
1748570078.101941,1,150109.63482666016
1748570079.1017456,0,150261.70727539062
1748570079.1017456,1,150262.3106689453
1748570080.101769,0,150367.03942871094
1748570080.101769,1,150367.63458251953
1748570081.1013246,0,150467.85119628906
1748570081.1013246,1,150468.24182128906
1748570082.1013951,0,150573.8490600586
1748570082.1013951,1,150574.2631225586
1748570083.101457,0,150680.5864868164
1748570083.101457,1,150681.10382080078
1748570084.1012554,0,150781.89819335938
1748570084.1012554,1,150782.29290771484
1748570085.102098,0,150882.77069091797
1748570085.102098,1,150883.0816040039
1748570086.101326,0,150967.2896118164
1748570086.101326,1,150967.6947631836
1748570087.1013916,0,151049.91717529297
1748570087.1013916,1,151050.05334472656
1748570088.102132,0,151190.29956054688
1748570088.102132,1,151190.8775024414
1748570089.102173,0,151336.78253173828
1748570089.102173,1,151337.38024902344
1748570090.1016455,0,151425.49755859375
1748570090.1016455,1,151425.8178100586
1748570091.1014483,0,151508.19653320312
1748570091.1014483,1,151508.5128173828
1748570092.1020055,0,151586.60571289062
1748570092.1020055,1,151586.81018066406
1748570093.1021628,0,151664.34002685547
1748570093.1021628,1,151664.56280517578
1748570094.1013827,0,151798.3681640625
1748570094.1013827,1,151798.78582763672
1748570095.1019373,0,151938.90643310547
1748570095.1019373,1,151939.19537353516
1748570096.1013308,0,152033.5209350586
1748570096.1013308,1,152033.86682128906
1748570097.101634,0,152122.18811035156
1748570097.101634,1,152122.54327392578
1748570098.1014516,0,152201.46905517578
1748570098.1014516,1,152201.6915283203
1748570099.10146,0,152279.16259765625
1748570099.10146,1,152279.28485107422
1748570100.101609,0,152406.8985595703
1748570100.101609,1,152407.56616210938
1748570101.1019888,0,152542.89770507812
1748570101.1019888,1,152543.2987060547
1748570102.1022394,0,152653.46154785156
1748570102.1022394,1,152653.54711914062
1748570103.101886,0,152760.1275024414
1748570103.101886,1,152760.44915771484
1748570104.1016564,0,152846.37042236328
1748570104.1016564,1,152846.49774169922
1748570105.1015577,0,152928.9515991211
1748570105.1015577,1,152929.08807373047
1748570106.1012638,0,153065.42639160156
1748570106.1012638,1,153066.00213623047
1748570107.10165,0,153212.05853271484
1748570107.10165,1,153212.69177246094
1748570108.1018913,0,153363.423828125
1748570108.1018913,1,153364.02416992188
1748570109.102142,0,153516.39337158203
1748570109.102142,1,153516.85760498047
1748570110.1017644,0,153644.98181152344
1748570110.1017644,1,153645.47607421875
1748570111.1022115,0,153768.8677368164
1748570111.1022115,1,153769.3582763672
1748570112.1022558,0,153868.89123535156
1748570112.1022558,1,153869.35650634766
1748570113.1015449,0,153963.3159790039
1748570113.1015449,1,153963.67462158203
1748570114.1019464,0,154044.61883544922
1748570114.1019464,1,154044.69256591797
1748570115.1020815,0,154122.2205810547
1748570115.1020815,1,154122.34765625
1748570116.102075,0,154218.40325927734
1748570116.102075,1,154218.79296875
1748570117.1017058,0,154319.18225097656
1748570117.1017058,1,154319.58068847656
1748570118.1017354,0,154428.5382080078
1748570118.1017354,1,154428.8526611328
1748570119.101276,0,154540.02252197266
1748570119.101276,1,154540.5714111328
1748570120.1011438,0,154651.42016601562
1748570120.1011438,1,154651.8624267578
1748570121.1017365,0,154763.2894897461
1748570121.1017365,1,154763.74182128906
1748570122.1022224,0,154848.9998779297
1748570122.1022224,1,154849.30841064453
1748570123.1020234,0,154926.8402709961
1748570123.1020234,1,154927.1332397461
1748570124.1012757,0,155051.921875
1748570124.1012757,1,155052.52026367188
1748570125.1019802,0,155192.74713134766
1748570125.1019802,1,155193.05236816406
1748570126.1021152,0,155307.8560180664
1748570126.1021152,1,155308.18658447266
1748570127.1015384,0,155414.4985961914
1748570127.1015384,1,155414.6937866211
1748570128.102172,0,155524.95916748047
1748570128.102172,1,155525.38946533203
1748570129.101417,0,155636.5933227539
1748570129.101417,1,155637.03106689453
1748570130.1017094,0,155769.26202392578
1748570130.1017094,1,155769.9666748047
1748570131.1019614,0,155909.94799804688
1748570131.1019614,1,155910.5308227539
1748570132.1017556,0,156005.28149414062
1748570132.1017556,1,156005.6773071289
1748570133.1022353,0,156083.10327148438
1748570133.1022353,1,156083.48468017578
1748570134.102235,0,156218.00390625
