time,scope,value
1764619726.6443172,0,14867548.557312012
1764619726.6443172,1,14867548.651611328
1764619727.6443062,0,14867643.16192627
1764619727.6443062,1,14867643.2756958
1764619728.6443024,0,14867737.951171875
1764619728.6443024,1,14867737.951171875
1764619729.6443048,0,14867832.664367676
1764619729.6443048,1,14867832.752075195
1764619730.6443017,0,14867927.283569336
1764619730.6443017,1,14867927.386291504
1764619731.6443024,0,14868022.11328125
1764619731.6443024,1,14868022.11328125
1764619732.6443028,0,14868116.857543945
1764619732.6443028,1,14868116.857543945
1764619733.6442928,0,14868211.51776123
1764619733.6442928,1,14868211.51776123
1764619734.644304,0,14868306.307678223
1764619734.644304,1,14868306.307678223
1764619735.6443338,0,14868401.047180176
1764619735.6443338,1,14868401.047180176
1764619736.644298,0,14868514.393432617
1764619736.644298,1,14868514.393432617
1764619737.6442957,0,14868657.333740234
1764619737.6442957,1,14868657.333740234
1764619738.6442952,0,14868800.245788574
1764619738.6442952,1,14868800.245788574
1764619739.6442986,0,14868942.287536621
1764619739.6442986,1,14868942.287536621
1764619740.644301,0,14869084.659301758
1764619740.644301,1,14869084.659301758
1764619741.6442974,0,14869227.764038086
1764619741.6442974,1,14869227.764038086
1764619742.6442933,0,14869370.425476074
1764619742.6442933,1,14869370.425476074
1764619743.6442986,0,14869512.67163086
1764619743.6442986,1,14869512.67163086
1764619744.6443002,0,14869655.39050293
1764619744.6443002,1,14869655.533203125
1764619745.6442955,0,14869797.32232666
1764619745.6442955,1,14869797.32232666
1764619746.6442957,0,14869940.219787598
1764619746.6442957,1,14869940.219787598
1764619747.6442952,0,14870082.45147705
1764619747.6442952,1,14870082.45147705
1764619748.6442924,0,14870226.109985352
1764619748.6442924,1,14870226.109985352
1764619749.6442947,0,14870369.383605957
1764619749.6442947,1,14870369.383605957
1764619750.644297,0,14870512.636169434
1764619750.644297,1,14870512.636169434
1764619751.644299,0,14870654.73651123
1764619751.644299,1,14870654.73651123
1764619752.64429,0,14870797.688232422
1764619752.64429,1,14870797.688232422
1764619753.6442935,0,14870940.182189941
1764619753.6442935,1,14870940.182189941
1764619754.644293,0,14871082.864685059
1764619754.644293,1,14871083.001525879
1764619755.644296,0,14871225.913879395
1764619755.644296,1,14871226.040283203
1764619756.6443017,0,14871369.011047363
1764619756.6443017,1,14871369.011047363
1764619757.6443005,0,14871482.272338867
1764619757.6443005,1,14871482.272338867
1764619758.6443007,0,14871593.881774902
1764619758.6443007,1,14871593.953857422
1764619759.6443017,0,14871705.554077148
1764619759.6443017,1,14871705.554077148
1764619760.644304,0,14871817.15802002
1764619760.644304,1,14871817.257629395
1764619761.644297,0,14871928.978759766
1764619761.644297,1,14871928.978759766
1764619762.6443017,0,14872040.591430664
1764619762.6443017,1,14872040.591430664
1764619763.644303,0,14872152.258666992
1764619763.644303,1,14872152.33203125
1764619764.6443126,0,14872263.985534668
1764619764.6443126,1,14872263.985534668
1764619765.644301,0,14872375.604125977
1764619765.644301,1,14872375.604125977
1764619766.6442924,0,14872498.10180664
1764619766.6442924,1,14872498.10180664
1764619767.6442912,0,14872640.6071167
1764619767.6442912,1,14872640.6071167
1764619768.644306,0,14872783.556091309
1764619768.644306,1,14872783.556091309
1764619769.6442943,0,14872925.860473633
1764619769.6442943,1,14872925.860473633
1764619770.6442964,0,14873065.264465332
1764619770.6442964,1,14873065.264465332
1764619771.6462872,0,14873194.020202637
1764619771.6462872,1,14873194.020202637
1764619772.6443014,0,14873328.909240723
1764619772.6443014,1,14873328.909240723
1764619773.6442926,0,14873469.680908203
1764619773.6442926,1,14873469.889526367
1764619774.6443007,0,14873606.452270508
1764619774.6443007,1,14873606.621032715
1764619775.644293,0,14873748.909606934
1764619775.644293,1,14873748.909606934
1764619776.6442947,0,14873891.478271484
1764619776.6442947,1,14873891.478271484
1764619777.6442952,0,14874027.884521484
1764619777.6442952,1,14874027.884521484
1764619778.644296,0,14874157.563415527
1764619778.644296,1,14874157.563415527
1764619779.6442943,0,14874287.077819824
1764619779.6442943,1,14874287.077819824
1764619780.6442924,0,14874416.809448242
1764619780.6442924,1,14874416.809448242
1764619781.6442978,0,14874546.303588867
1764619781.6442978,1,14874546.303588867
1764619782.6442904,0,14874676.01397705
1764619782.6442904,1,14874676.01397705
1764619783.6442978,0,14874805.703979492
1764619783.6442978,1,14874805.703979492
1764619784.644298,0,14874935.203918457
1764619784.644298,1,14874935.307861328
1764619785.6443062,0,14875064.968383789
1764619785.6443062,1,14875064.968383789
1764619786.6443002,0,14875182.508850098
1764619786.6443002,1,14875182.508850098
1764619787.6442986,0,14875271.183105469
1764619787.6442986,1,14875271.183105469
1764619788.6442978,0,14875359.956604004
1764619788.6442978,1,14875359.956604004
1764619789.644303,0,14875448.702575684
1764619789.644303,1,14875448.702575684
1764619790.644299,0,14875537.37121582
1764619790.644299,1,14875537.37121582
1764619791.6443014,0,14875626.196655273
1764619791.6443014,1,14875626.196655273
1764619792.6442935,0,14875714.842346191
1764619792.6442935,1,14875714.842346191
1764619793.6442983,0,14875803.6539917
1764619793.6442983,1,14875803.6539917
1764619794.6442995,0,14875892.35144043
1764619794.6442995,1,14875892.35144043
1764619795.6443014,0,14875981.04119873
1764619795.6443014,1,14875981.04119873
1764619796.6443002,0,14876073.136901855
1764619796.6443002,1,14876073.136901855
1764619797.6443028,0,14876174.003234863
1764619797.6443028,1,14876174.1171875
1764619798.646291,0,14876274.754943848
1764619798.646291,1,14876274.754943848
