time,scope,value
1751516452.9599338,nrm.extra.perf.PAPI_L3_TCA.61024,2511442489.0
1751516452.9599338,nrm.extra.perf.PAPI_TOT_INS.61024,41725597946.0
1751516452.9599338,nrm.extra.perf.PAPI_TOT_CYC.61024,293847687764.0
1751516452.9599338,nrm.extra.perf.PAPI_RES_STL.61024,264027214704.0
1751516452.9599338,nrm.extra.perf.PAPI_L3_TCM.61024,2340948432.0
1751516453.957874,nrm.extra.perf.PAPI_L3_TCA.61024,5103936619.0
1751516453.957874,nrm.extra.perf.PAPI_TOT_INS.61024,84780799030.0
1751516453.957874,nrm.extra.perf.PAPI_TOT_CYC.61024,595901847188.0
1751516453.957874,nrm.extra.perf.PAPI_RES_STL.61024,534198922021.0
1751516453.957874,nrm.extra.perf.PAPI_L3_TCM.61024,4751553946.0
1751516454.958222,nrm.extra.perf.PAPI_L3_TCA.61024,6946347085.0
1751516454.958222,nrm.extra.perf.PAPI_TOT_INS.61024,115802854128.0
1751516454.958222,nrm.extra.perf.PAPI_TOT_CYC.61024,770580973057.0
1751516454.958222,nrm.extra.perf.PAPI_RES_STL.61024,683462483416.0
1751516454.958222,nrm.extra.perf.PAPI_L3_TCM.61024,6469273484.0
1751516455.9604578,nrm.extra.perf.PAPI_L3_TCA.61024,8817944386.0
1751516455.9604578,nrm.extra.perf.PAPI_TOT_INS.61024,147350402730.0
1751516455.9604578,nrm.extra.perf.PAPI_TOT_CYC.61024,945387431349.0
1751516455.9604578,nrm.extra.perf.PAPI_RES_STL.61024,832731176764.0
1751516455.9604578,nrm.extra.perf.PAPI_L3_TCM.61024,8222503267.0
1751516456.960263,nrm.extra.perf.PAPI_L3_TCA.61024,11064276109.0
1751516456.960263,nrm.extra.perf.PAPI_TOT_INS.61024,184722583240.0
1751516456.960263,nrm.extra.perf.PAPI_TOT_CYC.61024,1161962842840.0
1751516456.960263,nrm.extra.perf.PAPI_RES_STL.61024,1021454031258.0
1751516456.960263,nrm.extra.perf.PAPI_L3_TCM.61024,10317039163.0
1751516457.9572096,nrm.extra.perf.PAPI_L3_TCA.61024,13304265118.0
1751516457.9572096,nrm.extra.perf.PAPI_TOT_INS.61024,221973639220.0
1751516457.9572096,nrm.extra.perf.PAPI_TOT_CYC.61024,1377795437806.0
1751516457.9572096,nrm.extra.perf.PAPI_RES_STL.61024,1209193605354.0
1751516457.9572096,nrm.extra.perf.PAPI_L3_TCM.61024,12400099875.0
1751516458.9606464,nrm.extra.perf.PAPI_L3_TCA.61024,15566439626.0
1751516458.9606464,nrm.extra.perf.PAPI_TOT_INS.61024,259411681492.0
1751516458.9606464,nrm.extra.perf.PAPI_TOT_CYC.61024,1594602817344.0
1751516458.9606464,nrm.extra.perf.PAPI_RES_STL.61024,1399991704936.0
1751516458.9606464,nrm.extra.perf.PAPI_L3_TCM.61024,14518521803.0
1751516459.9602885,nrm.extra.perf.PAPI_L3_TCA.61024,17812876319.0
1751516459.9602885,nrm.extra.perf.PAPI_TOT_INS.61024,296805049972.0
1751516459.9602885,nrm.extra.perf.PAPI_TOT_CYC.61024,1811462646275.0
1751516459.9602885,nrm.extra.perf.PAPI_RES_STL.61024,1588944532778.0
1751516459.9602885,nrm.extra.perf.PAPI_L3_TCM.61024,16613332079.0
1751516460.9595125,nrm.extra.perf.PAPI_L3_TCA.61024,19795900004.0
1751516460.9595125,nrm.extra.perf.PAPI_TOT_INS.61024,333321299083.0
