time,actuator,value
1743102587.9171188,Actuator(ptr=c_void_p(94800247694384)),78.0
1743102590.9373877,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102593.9531517,Actuator(ptr=c_void_p(94800247694384)),95.0
1743102596.9698017,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102599.9863427,Actuator(ptr=c_void_p(94800247694384)),95.0
1743102603.0009832,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102606.0163376,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102609.035668,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102612.0508165,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102615.0654469,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102618.080357,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102621.097052,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102624.1109772,Actuator(ptr=c_void_p(94800247694384)),89.0
1743102627.1298056,Actuator(ptr=c_void_p(94800247694384)),89.0
