time,value
1742783954.071645,1.0
1742783954.0888336,1.0
1742783954.1058202,1.0
1742783954.1227717,1.0
1742783954.1397767,1.0
1742783954.1568105,1.0
1742783954.1737626,1.0
1742783954.1907501,1.0
1742783954.2076726,1.0
1742783954.224573,1.0
1742783954.241557,1.0
1742783954.2585075,1.0
1742783954.2754197,1.0
1742783954.2924004,1.0
1742783954.3093107,1.0
1742783954.3262346,1.0
1742783954.3431365,1.0
1742783954.3601003,1.0
1742783954.377032,1.0
1742783954.393986,1.0
1742783954.4108732,1.0
1742783954.4281197,1.0
1742783954.4761655,1.0
1742783954.494707,1.0
1742783954.5139723,1.0
1742783954.5312502,1.0
1742783954.5485075,1.0
1742783954.5663555,1.0
1742783954.583852,1.0
1742783954.6013694,1.0
1742783954.618554,1.0
1742783954.6357362,1.0
1742783954.6529272,1.0
1742783954.6701202,1.0
1742783954.6875174,1.0
1742783954.7046986,1.0
1742783954.721897,1.0
1742783954.7390485,1.0
1742783954.7562935,1.0
1742783954.7734582,1.0
1742783954.790889,1.0
1742783954.8083124,1.0
1742783954.826379,1.0
1742783954.844471,1.0
1742783954.862599,1.0
1742783954.880971,1.0
1742783954.8992288,1.0
1742783954.917429,1.0
1742783954.9355495,1.0
1742783954.953711,1.0
1742783954.971805,1.0
1742783954.990183,1.0
1742783955.0094345,1.0
1742783955.0429134,1.0
1742783955.061059,1.0
1742783955.079003,1.0
1742783955.0972095,1.0
1742783955.1152422,1.0
1742783955.1332805,1.0
1742783955.1513376,1.0
1742783955.1693819,1.0
1742783955.1876802,1.0
1742783955.205679,1.0
1742783955.2237031,1.0
1742783955.2417502,1.0
1742783955.2597213,1.0
1742783955.2777395,1.0
1742783955.2959018,1.0
1742783955.3138797,1.0
1742783955.3318846,1.0
1742783955.3498874,1.0
1742783955.3679404,1.0
1742783955.3861265,1.0
1742783955.4041228,1.0
1742783955.4220326,1.0
1742783955.4399862,1.0
1742783955.4579365,1.0
1742783955.4759154,1.0
1742783955.4940882,1.0
1742783955.5139015,1.0
1742783955.532048,1.0
1742783955.5503147,1.0
1742783955.5687022,1.0
1742783955.5879474,1.0
1742783955.6078207,1.0
1742783955.6259496,1.0
1742783955.6440651,1.0
1742783955.6622727,1.0
1742783955.6804907,1.0
1742783955.6990156,1.0
1742783955.7172537,1.0
1742783955.7354736,1.0
1742783955.7537403,1.0
1742783955.771924,1.0
1742783955.7904663,1.0
1742783955.8091376,1.0
1742783955.8273716,1.0
1742783955.8456223,1.0
1742783955.8639028,1.0
1742783955.8821805,1.0
1742783955.9008172,1.0
1742783955.9192667,1.0
1742783955.937883,1.0
1742783955.9561288,1.0
1742783955.9744432,1.0
1742783955.992943,1.0
1742783956.0124521,1.0
1742783956.0470932,1.0
1742783956.0655835,1.0
1742783956.0836463,1.0
1742783956.1018312,1.0
1742783956.1198618,1.0
1742783956.1379733,1.0
1742783956.156041,1.0
1742783956.1741564,1.0
1742783956.1921644,1.0
1742783956.2104151,1.0
1742783956.2284384,1.0
1742783956.2464428,1.0
1742783956.2644594,1.0
1742783956.2825024,1.0
1742783956.3007631,1.0
1742783956.3188148,1.0
1742783956.3368511,1.0
1742783956.3550436,1.0
1742783956.3731773,1.0
1742783956.3913236,1.0
1742783956.4096787,1.0
1742783956.4278686,1.0
1742783956.4460146,1.0
1742783956.4641094,1.0
1742783956.4822645,1.0
1742783956.50062,1.0
1742783956.5202773,1.0
1742783956.538284,1.0
1742783956.5569634,1.0
1742783956.5749092,1.0
1742783956.59336,1.0
1742783956.61176,1.0
1742783956.6298223,1.0
1742783956.6478662,1.0
1742783956.6659343,1.0
1742783956.6839797,1.0
1742783956.7023616,1.0
1742783956.7203758,1.0
1742783956.7384522,1.0
1742783956.756491,1.0
1742783956.7746112,1.0
1742783956.7926538,1.0
1742783956.8109589,1.0
1742783956.8289611,1.0
1742783956.8469677,1.0
1742783956.8649464,1.0
1742783956.8830464,1.0
1742783956.901226,1.0
1742783956.919564,1.0
1742783956.9376485,1.0
1742783956.9557135,1.0
1742783956.973836,1.0
1742783956.991873,1.0
1742783957.0111568,1.0
1742783957.0461318,1.0
1742783957.0639908,1.0
1742783957.0818524,1.0
1742783957.0997698,1.0
1742783957.1180224,1.0
1742783957.1360207,1.0
1742783957.1539407,1.0
1742783957.1719923,1.0
1742783957.1899157,1.0
1742783957.2077868,1.0
1742783957.2260191,1.0
1742783957.2440202,1.0
1742783957.2619321,1.0
1742783957.2798424,1.0
1742783957.2978177,1.0
1742783957.3159015,1.0
1742783957.3338277,1.0
1742783957.3517654,1.0
1742783957.369744,1.0
1742783957.387644,1.0
1742783957.4055467,1.0
1742783957.4236927,1.0
1742783957.4416347,1.0
1742783957.4595218,1.0
1742783957.477408,1.0
1742783957.495319,1.0
1742783957.5152638,1.0
1742783957.5330725,1.0
1742783957.551387,1.0
1742783957.5695875,1.0
1742783957.5877073,1.0
1742783957.6058323,1.0
1742783957.6241338,1.0
1742783957.6420557,1.0
1742783957.659982,1.0
1742783957.6779532,1.0
1742783957.6959214,1.0
1742783957.713904,1.0
1742783957.7321408,1.0
1742783957.7501082,1.0
1742783957.768412,1.0
1742783957.7864027,1.0
1742783957.8044045,1.0
1742783957.822447,1.0
1742783957.8403642,1.0
1742783957.8582854,1.0
1742783957.8761687,1.0
1742783957.8941364,1.0
1742783957.9120383,1.0
1742783957.9306862,1.0
1742783957.9486494,1.0
1742783957.9666827,1.0
1742783957.9846501,1.0
1742783958.0030875,1.0
1742783958.0227027,1.0
1742783958.0451276,1.0
1742783958.0629904,1.0
1742783958.0808148,1.0
1742783958.098666,1.0
1742783958.1170008,1.0
1742783958.1351182,1.0
1742783958.1530166,1.0
1742783958.1709569,1.0
1742783958.1888044,1.0
1742783958.2066698,1.0
