time,actuator,value
1744596667.4660149,Actuator(ptr=c_void_p(93921383019392)),165.0
1744596669.477351,Actuator(ptr=c_void_p(93921383019392)),78.0
1744596671.4918828,Actuator(ptr=c_void_p(93921383019392)),95.0
1744596673.5043263,Actuator(ptr=c_void_p(93921383019392)),95.0
1744596675.515948,Actuator(ptr=c_void_p(93921383019392)),95.0
1744596677.526665,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596679.5381684,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596681.5504954,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596683.5633533,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596685.5737689,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596687.5832794,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596689.5963898,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596691.6078904,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596693.617464,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596695.6291049,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596697.6394587,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596699.651201,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596701.6614072,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596703.6708524,Actuator(ptr=c_void_p(93921383019392)),153.0
