time,scope,value
1738699688.4407158,0,204400.00146484375
1738699688.4407158,1,204400.05657958984
1738699689.4402788,0,204477.75384521484
1738699689.4402788,1,204477.81451416016
1738699690.4406645,0,204555.65087890625
1738699690.4406645,1,204555.71478271484
1738699691.4405277,0,204648.49725341797
1738699691.4405277,1,204648.78704833984
1738699692.4409783,0,204743.16680908203
1738699692.4409783,1,204743.53735351562
1738699693.44095,0,204837.8500366211
1738699693.44095,1,204838.22888183594
1738699694.4407678,0,204917.94677734375
1738699694.4407678,1,204918.2391357422
1738699695.441137,0,204995.6719970703
1738699695.441137,1,204996.04858398438
1738699696.440618,0,205073.47979736328
1738699696.440618,1,205073.86169433594
1738699697.4409027,0,205165.62506103516
1738699697.4409027,1,205165.70123291016
1738699698.44029,0,205260.28955078125
1738699698.44029,1,205260.36682128906
1738699699.4411685,0,205355.1748046875
1738699699.4411685,1,205355.35235595703
1738699700.4406676,0,205479.10620117188
1738699700.4406676,1,205479.33837890625
1738699701.4404294,0,205608.2568359375
1738699701.4404294,1,205608.3911743164
1738699702.4404535,0,205738.24841308594
1738699702.4404535,1,205738.50317382812
1738699703.4410353,0,205839.12475585938
1738699703.4410353,1,205839.490234375
1738699704.4403217,0,205933.79779052734
1738699704.4403217,1,205934.27752685547
1738699705.4404461,0,206028.46746826172
1738699705.4404461,1,206028.84893798828
1738699706.4404323,0,206151.61694335938
1738699706.4404323,1,206151.99603271484
1738699707.440495,0,206281.18310546875
1738699707.440495,1,206281.67950439453
1738699708.4403722,0,206410.62518310547
1738699708.4403722,1,206411.01141357422
1738699709.4406564,0,206540.37060546875
1738699709.4406564,1,206540.8299560547
1738699710.4409187,0,206670.166015625
1738699710.4409187,1,206670.67401123047
1738699711.4411259,0,206799.47369384766
1738699711.4411259,1,206799.98333740234
1738699712.4407501,0,206901.94110107422
1738699712.4407501,1,206902.32495117188
1738699713.440966,0,206996.6088256836
1738699713.440966,1,206997.0213623047
1738699714.4411047,0,207091.40606689453
1738699714.4411047,1,207091.8012084961
1738699715.441203,0,207172.90936279297
1738699715.441203,1,207173.30010986328
1738699716.4402642,0,207250.7315673828
1738699716.4402642,1,207251.12451171875
1738699717.440939,0,207328.47680664062
1738699717.440939,1,207328.95208740234
1738699718.440246,0,207445.2993774414
1738699718.440246,1,207445.783203125
1738699719.4407172,0,207575.3282470703
1738699719.4407172,1,207575.47186279297
1738699720.4407694,0,207704.7684326172
1738699720.4407694,1,207705.27868652344
1738699721.4410722,0,207808.4591064453
1738699721.4410722,1,207808.84143066406
1738699722.4405465,0,207903.25158691406
1738699722.4405465,1,207903.42810058594
1738699723.4402626,0,207997.9239501953
1738699723.4402626,1,207998.30841064453
1738699724.4407408,0,208118.08569335938
1738699724.4407408,1,208118.607421875
1738699725.4405527,0,208247.76318359375
1738699725.4405527,1,208248.28057861328
1738699726.441036,0,208377.34942626953
1738699726.441036,1,208377.8553466797
1738699727.441187,0,208482.0473022461
1738699727.441187,1,208482.6177368164
1738699728.4410074,0,208576.43145751953
1738699728.4410074,1,208576.52545166016
1738699729.4407272,0,208671.47430419922
1738699729.4407272,1,208671.65502929688
1738699730.440904,0,208802.25830078125
1738699730.440904,1,208802.4044189453
1738699731.4402707,0,208948.94885253906
1738699731.4402707,1,208948.94885253906
1738699732.4410994,0,209096.0689086914
1738699732.4410994,1,209096.66375732422
1738699733.4402287,0,209206.28912353516
1738699733.4402287,1,209206.3709716797
1738699734.4409683,0,209301.2852783203
1738699734.4409683,1,209301.86853027344
1738699735.4407728,0,209395.8638305664
1738699735.4407728,1,209396.24877929688
1738699736.4405887,0,209479.2489013672
1738699736.4405887,1,209479.46612548828
1738699737.4408317,0,209557.0704345703
1738699737.4408317,1,209557.4642944336
1738699738.4404628,0,209634.79779052734
1738699738.4404628,1,209635.10412597656
1738699739.440967,0,209747.08459472656
1738699739.440967,1,209747.56085205078
1738699740.4409292,0,209876.4923095703
1738699740.4409292,1,209876.7410888672
1738699741.4403653,0,210006.16107177734
1738699741.4403653,1,210006.4393310547
1738699742.4411736,0,210113.13104248047
1738699742.4411736,1,210113.50634765625
1738699743.4402611,0,210207.93963623047
1738699743.4402611,1,210208.0228881836
1738699744.4410481,0,210302.4295654297
1738699744.4410481,1,210302.9203491211
1738699745.4407868,0,210419.50079345703
1738699745.4407868,1,210420.0180053711
1738699746.440266,0,210549.06817626953
1738699746.440266,1,210549.58087158203
1738699747.4410276,0,210678.76593017578
1738699747.4410276,1,210679.15698242188
1738699748.4404168,0,210786.45513916016
1738699748.4404168,1,210786.91986083984
1738699749.440421,0,210881.2449951172
1738699749.440421,1,210881.58685302734
1738699750.4405205,0,210976.00860595703
