time,actuator,value
1738699687.543331,Actuator(ptr=c_void_p(94331551176224)),78.0
1738699690.558493,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699693.5724351,Actuator(ptr=c_void_p(94331551176224)),78.0
1738699696.58722,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699699.6006575,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699702.6124754,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699705.6256235,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699708.6382031,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699711.6516545,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699714.664631,Actuator(ptr=c_void_p(94331551176224)),78.0
1738699717.67913,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699720.692463,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699723.7071953,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699726.720302,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699729.7315857,Actuator(ptr=c_void_p(94331551176224)),147.0
1738699732.7434974,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699735.7599285,Actuator(ptr=c_void_p(94331551176224)),78.0
1738699738.7752469,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699741.7887356,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699744.800795,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699747.8117568,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699750.825055,Actuator(ptr=c_void_p(94331551176224)),107.0
1738699753.8388274,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699756.8536322,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699759.8667102,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699762.8801398,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699765.8911211,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699768.9050233,Actuator(ptr=c_void_p(94331551176224)),107.0
1738699771.9194133,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699774.934908,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699777.9461918,Actuator(ptr=c_void_p(94331551176224)),95.0
1738699780.9586983,Actuator(ptr=c_void_p(94331551176224)),130.0
1738699783.969139,Actuator(ptr=c_void_p(94331551176224)),95.0
