time,actuator,value
1742846724.105437,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846729.1250434,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846734.1444235,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846739.1635664,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846744.1836889,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846749.202978,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846754.220145,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846759.238955,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846764.2596042,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846769.2795355,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846774.2985249,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846779.3209333,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846784.3400707,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846789.3592734,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846794.3795815,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846799.4000733,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846804.4204516,Actuator(ptr=c_void_p(94148993807888)),147.0
1742846809.4389467,Actuator(ptr=c_void_p(94148993807888)),147.0
