time,actuator,value
1765047936.092076,Actuator(ptr=c_void_p(234370272)),112.0
1765047946.146815,Actuator(ptr=c_void_p(234370272)),112.0
1765047956.1952245,Actuator(ptr=c_void_p(234370272)),112.0
1765047966.2481215,Actuator(ptr=c_void_p(234370272)),112.0
1765047976.2972248,Actuator(ptr=c_void_p(234370272)),112.0
1765047986.342365,Actuator(ptr=c_void_p(234370272)),112.0
1765047996.389332,Actuator(ptr=c_void_p(234370272)),112.0
1765048006.4375358,Actuator(ptr=c_void_p(234370272)),112.0
1765048016.4888422,Actuator(ptr=c_void_p(234370272)),112.0
1765048026.5365477,Actuator(ptr=c_void_p(234370272)),112.0
1765048036.5834467,Actuator(ptr=c_void_p(234370272)),112.0
1765048046.6325526,Actuator(ptr=c_void_p(234370272)),112.0
1765048056.6816804,Actuator(ptr=c_void_p(234370272)),112.0
1765048066.7296648,Actuator(ptr=c_void_p(234370272)),112.0
1765048076.778234,Actuator(ptr=c_void_p(234370272)),112.0
1765048086.8265178,Actuator(ptr=c_void_p(234370272)),112.0
1765048096.874462,Actuator(ptr=c_void_p(234370272)),112.0
1765048106.9196048,Actuator(ptr=c_void_p(234370272)),112.0
1765048116.9667227,Actuator(ptr=c_void_p(234370272)),112.0
