time,scope,value
1770935609.0585392,nrm.extra.perf.PAPI_L3_TCA.171924,2186811259.0
1770935609.0585392,nrm.extra.perf.PAPI_TOT_INS.171924,44386635556.0
1770935609.0585392,nrm.extra.perf.PAPI_TOT_CYC.171924,263898445194.0
1770935609.0585392,nrm.extra.perf.PAPI_RES_STL.171924,228712520824.0
1770935609.0585392,nrm.extra.perf.PAPI_L3_TCM.171924,2040954084.0
1770935610.058342,nrm.extra.perf.PAPI_L3_TCA.171924,4620536503.0
1770935610.058342,nrm.extra.perf.PAPI_TOT_INS.171924,93021577182.0
1770935610.058342,nrm.extra.perf.PAPI_TOT_CYC.171924,560577682012.0
1770935610.058342,nrm.extra.perf.PAPI_RES_STL.171924,490806535540.0
1770935610.058342,nrm.extra.perf.PAPI_L3_TCM.171924,4309189187.0
1770935611.0584767,nrm.extra.perf.PAPI_L3_TCA.171924,7047540069.0
1770935611.0584767,nrm.extra.perf.PAPI_TOT_INS.171924,141535618609.0
1770935611.0584767,nrm.extra.perf.PAPI_TOT_CYC.171924,856928712434.0
1770935611.0584767,nrm.extra.perf.PAPI_RES_STL.171924,752879474626.0
1770935611.0584767,nrm.extra.perf.PAPI_L3_TCM.171924,6571430836.0
1770935612.0585296,nrm.extra.perf.PAPI_L3_TCA.171924,9458253785.0
1770935612.0585296,nrm.extra.perf.PAPI_TOT_INS.171924,190019913302.0
1770935612.0585296,nrm.extra.perf.PAPI_TOT_CYC.171924,1153676921725.0
1770935612.0585296,nrm.extra.perf.PAPI_RES_STL.171924,1012487966638.0
1770935612.0585296,nrm.extra.perf.PAPI_L3_TCM.171924,8812579302.0
1770935613.059814,nrm.extra.perf.PAPI_L3_TCA.171924,11710930628.0
1770935613.059814,nrm.extra.perf.PAPI_TOT_INS.171924,237870206583.0
1770935613.059814,nrm.extra.perf.PAPI_TOT_CYC.171924,1449188324058.0
1770935613.059814,nrm.extra.perf.PAPI_RES_STL.171924,1256226596822.0
1770935613.059814,nrm.extra.perf.PAPI_L3_TCM.171924,10924170302.0
1770935614.0586467,nrm.extra.perf.PAPI_L3_TCA.171924,14018903552.0
1770935614.0586467,nrm.extra.perf.PAPI_TOT_INS.171924,285917859250.0
1770935614.0586467,nrm.extra.perf.PAPI_TOT_CYC.171924,1744979810700.0
1770935614.0586467,nrm.extra.perf.PAPI_RES_STL.171924,1505362183644.0
1770935614.0586467,nrm.extra.perf.PAPI_L3_TCM.171924,13081609746.0
1770935615.059659,nrm.extra.perf.PAPI_L3_TCA.171924,16420760507.0
1770935615.059659,nrm.extra.perf.PAPI_TOT_INS.171924,334778058072.0
1770935615.059659,nrm.extra.perf.PAPI_TOT_CYC.171924,2044664830971.0
1770935615.059659,nrm.extra.perf.PAPI_RES_STL.171924,1765171004578.0
1770935615.059659,nrm.extra.perf.PAPI_L3_TCM.171924,15325393119.0
1770935616.0583375,nrm.extra.perf.PAPI_L3_TCA.171924,18872402318.0
1770935616.0583375,nrm.extra.perf.PAPI_TOT_INS.171924,383768787541.0
1770935616.0583375,nrm.extra.perf.PAPI_TOT_CYC.171924,2344116602382.0
1770935616.0583375,nrm.extra.perf.PAPI_RES_STL.171924,2029724438398.0
1770935616.0583375,nrm.extra.perf.PAPI_L3_TCM.171924,17609451443.0
1770935617.0580273,nrm.extra.perf.PAPI_L3_TCA.171924,21285707921.0
1770935617.0580273,nrm.extra.perf.PAPI_TOT_INS.171924,432291747563.0
1770935617.0580273,nrm.extra.perf.PAPI_TOT_CYC.171924,2640563465921.0
1770935617.0580273,nrm.extra.perf.PAPI_RES_STL.171924,2289714641113.0
1770935617.0580273,nrm.extra.perf.PAPI_L3_TCM.171924,19858932730.0
1770935618.0586264,nrm.extra.perf.PAPI_L3_TCA.171924,23694268305.0
1770935618.0586264,nrm.extra.perf.PAPI_TOT_INS.171924,481235785602.0
1770935618.0586264,nrm.extra.perf.PAPI_TOT_CYC.171924,2940686049378.0
1770935618.0586264,nrm.extra.perf.PAPI_RES_STL.171924,2550084958369.0
1770935618.0586264,nrm.extra.perf.PAPI_L3_TCM.171924,22105126568.0
1770935619.0832171,nrm.extra.perf.PAPI_L3_TCA.171924,26108259200.0
1770935619.0832171,nrm.extra.perf.PAPI_TOT_INS.171924,529877483466.0
1770935619.0832171,nrm.extra.perf.PAPI_TOT_CYC.171924,3238307378038.0
1770935619.0832171,nrm.extra.perf.PAPI_RES_STL.171924,2811018940565.0
1770935619.0832171,nrm.extra.perf.PAPI_L3_TCM.171924,24358675309.0
1770935620.0599377,nrm.extra.perf.PAPI_L3_TCA.171924,28425821817.0
1770935620.0599377,nrm.extra.perf.PAPI_TOT_INS.171924,577678254759.0
1770935620.0599377,nrm.extra.perf.PAPI_TOT_CYC.171924,3531665962976.0
1770935620.0599377,nrm.extra.perf.PAPI_RES_STL.171924,3060895253105.0
1770935620.0599377,nrm.extra.perf.PAPI_L3_TCM.171924,26521222229.0
1770935621.0585217,nrm.extra.perf.PAPI_L3_TCA.171924,30851328330.0
1770935621.0585217,nrm.extra.perf.PAPI_TOT_INS.171924,626721163895.0
1770935621.0585217,nrm.extra.perf.PAPI_TOT_CYC.171924,3831734837935.0
1770935621.0585217,nrm.extra.perf.PAPI_RES_STL.171924,3323060368715.0
1770935621.0585217,nrm.extra.perf.PAPI_L3_TCM.171924,28784083810.0
1770935622.0576746,nrm.extra.perf.PAPI_L3_TCA.171924,33270765499.0
1770935622.0576746,nrm.extra.perf.PAPI_TOT_INS.171924,675706810911.0
1770935622.0576746,nrm.extra.perf.PAPI_TOT_CYC.171924,4131856874399.0
1770935622.0576746,nrm.extra.perf.PAPI_RES_STL.171924,3584092839747.0
1770935622.0576746,nrm.extra.perf.PAPI_L3_TCM.171924,31038097886.0
1770935623.0583887,nrm.extra.perf.PAPI_L3_TCA.171924,35699495203.0
1770935623.0583887,nrm.extra.perf.PAPI_TOT_INS.171924,724724143326.0
1770935623.0583887,nrm.extra.perf.PAPI_TOT_CYC.171924,4431837735378.0
1770935623.0583887,nrm.extra.perf.PAPI_RES_STL.171924,3846626571058.0
1770935623.0583887,nrm.extra.perf.PAPI_L3_TCM.171924,33306614157.0
1770935624.0584564,nrm.extra.perf.PAPI_L3_TCA.171924,38120329743.0
1770935624.0584564,nrm.extra.perf.PAPI_TOT_INS.171924,773728470348.0
1770935624.0584564,nrm.extra.perf.PAPI_TOT_CYC.171924,4731764268367.0
1770935624.0584564,nrm.extra.perf.PAPI_RES_STL.171924,4108033992250.0
1770935624.0584564,nrm.extra.perf.PAPI_L3_TCM.171924,35565070141.0
1770935625.0592651,nrm.extra.perf.PAPI_L3_TCA.171924,40486408739.0
1770935625.0592651,nrm.extra.perf.PAPI_TOT_INS.171924,821758655942.0
1770935625.0592651,nrm.extra.perf.PAPI_TOT_CYC.171924,5018190260022.0
1770935625.0592651,nrm.extra.perf.PAPI_RES_STL.171924,4355946037316.0
1770935625.0592651,nrm.extra.perf.PAPI_L3_TCM.171924,37773946243.0
1770935626.0615733,nrm.extra.perf.PAPI_L3_TCA.171924,42696269301.0
1770935626.0615733,nrm.extra.perf.PAPI_TOT_INS.171924,867076336667.0
1770935626.0615733,nrm.extra.perf.PAPI_TOT_CYC.171924,5273090113997.0
1770935626.0615733,nrm.extra.perf.PAPI_RES_STL.171924,4570749942485.0
1770935626.0615733,nrm.extra.perf.PAPI_L3_TCM.171924,39835399562.0
1770935627.059031,nrm.extra.perf.PAPI_L3_TCA.171924,44956920590.0
1770935627.059031,nrm.extra.perf.PAPI_TOT_INS.171924,913094174815.0
1770935627.059031,nrm.extra.perf.PAPI_TOT_CYC.171924,5531224421896.0
1770935627.059031,nrm.extra.perf.PAPI_RES_STL.171924,4790796480458.0
1770935627.059031,nrm.extra.perf.PAPI_L3_TCM.171924,41945505533.0
1770935628.0619156,nrm.extra.perf.PAPI_L3_TCA.171924,47245700631.0
1770935628.0619156,nrm.extra.perf.PAPI_TOT_INS.171924,959157336544.0
1770935628.0619156,nrm.extra.perf.PAPI_TOT_CYC.171924,5789171722288.0
1770935628.0619156,nrm.extra.perf.PAPI_RES_STL.171924,5013589419082.0
1770935628.0619156,nrm.extra.perf.PAPI_L3_TCM.171924,44082754725.0
1770935629.0591178,nrm.extra.perf.PAPI_L3_TCA.171924,49483113702.0
1770935629.0591178,nrm.extra.perf.PAPI_TOT_INS.171924,1004931633104.0
1770935629.0591178,nrm.extra.perf.PAPI_TOT_CYC.171924,6045280778262.0
1770935629.0591178,nrm.extra.perf.PAPI_RES_STL.171924,5230783809980.0
1770935629.0591178,nrm.extra.perf.PAPI_L3_TCM.171924,46170148010.0
1770935630.0598512,nrm.extra.perf.PAPI_L3_TCA.171924,51745247249.0
1770935630.0598512,nrm.extra.perf.PAPI_TOT_INS.171924,1050452838751.0
1770935630.0598512,nrm.extra.perf.PAPI_TOT_CYC.171924,6299548318867.0
1770935630.0598512,nrm.extra.perf.PAPI_RES_STL.171924,5450315041622.0
1770935630.0598512,nrm.extra.perf.PAPI_L3_TCM.171924,48279700658.0
1770935631.0588806,nrm.extra.perf.PAPI_L3_TCA.171924,54057610348.0
1770935631.0588806,nrm.extra.perf.PAPI_TOT_INS.171924,1096585172192.0
1770935631.0588806,nrm.extra.perf.PAPI_TOT_CYC.171924,6556429933137.0
1770935631.0588806,nrm.extra.perf.PAPI_RES_STL.171924,5674889927584.0
1770935631.0588806,nrm.extra.perf.PAPI_L3_TCM.171924,50435676395.0
1770935632.0590293,nrm.extra.perf.PAPI_L3_TCA.171924,56335984652.0
1770935632.0590293,nrm.extra.perf.PAPI_TOT_INS.171924,1142249233191.0
1770935632.0590293,nrm.extra.perf.PAPI_TOT_CYC.171924,6810725942481.0
1770935632.0590293,nrm.extra.perf.PAPI_RES_STL.171924,5896186388527.0
1770935632.0590293,nrm.extra.perf.PAPI_L3_TCM.171924,52561633118.0
1770935633.05869,nrm.extra.perf.PAPI_L3_TCA.171924,58654774561.0
1770935633.05869,nrm.extra.perf.PAPI_TOT_INS.171924,1188405735341.0
1770935633.05869,nrm.extra.perf.PAPI_TOT_CYC.171924,7067867671336.0
1770935633.05869,nrm.extra.perf.PAPI_RES_STL.171924,6121618363183.0
1770935633.05869,nrm.extra.perf.PAPI_L3_TCM.171924,54724094718.0
1770935634.0576289,nrm.extra.perf.PAPI_L3_TCA.171924,60858204635.0
1770935634.0576289,nrm.extra.perf.PAPI_TOT_INS.171924,1233716696869.0
1770935634.0576289,nrm.extra.perf.PAPI_TOT_CYC.171924,7322546603642.0
1770935634.0576289,nrm.extra.perf.PAPI_RES_STL.171924,6335323493990.0
1770935634.0576289,nrm.extra.perf.PAPI_L3_TCM.171924,56776593983.0
1770935635.1074045,nrm.extra.perf.PAPI_L3_TCA.171924,63066245118.0
1770935635.1074045,nrm.extra.perf.PAPI_TOT_INS.171924,1279138651677.0
1770935635.1074045,nrm.extra.perf.PAPI_TOT_CYC.171924,7578851021385.0
1770935635.1074045,nrm.extra.perf.PAPI_RES_STL.171924,6551349373725.0
1770935635.1074045,nrm.extra.perf.PAPI_L3_TCM.171924,58846021402.0
1770935636.0586407,nrm.extra.perf.PAPI_L3_TCA.171924,64796043827.0
1770935636.0586407,nrm.extra.perf.PAPI_TOT_INS.171924,1320006485653.0
1770935636.0586407,nrm.extra.perf.PAPI_TOT_CYC.171924,7818064388839.0
1770935636.0586407,nrm.extra.perf.PAPI_RES_STL.171924,6720085700695.0
1770935636.0586407,nrm.extra.perf.PAPI_L3_TCM.171924,60464456938.0
1770935637.0600338,nrm.extra.perf.PAPI_L3_TCA.171924,67031715973.0
1770935637.0600338,nrm.extra.perf.PAPI_TOT_INS.171924,1365723506373.0
1770935637.0600338,nrm.extra.perf.PAPI_TOT_CYC.171924,8074794318763.0
1770935637.0600338,nrm.extra.perf.PAPI_RES_STL.171924,6937333860375.0
