time,actuator,value
1738715543.8325357,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715548.8409534,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715553.849661,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715558.8576066,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715563.8660796,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715568.8740385,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715573.8825734,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715578.8908014,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715583.899411,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715588.907513,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715593.915413,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715598.9235387,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715603.9318125,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715608.9401886,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715613.94865,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715618.956877,Actuator(ptr=c_void_p(94649036706720)),112.0
1738715623.9652474,Actuator(ptr=c_void_p(94649036706720)),112.0
