time,scope,value
1749182682.1003535,1,52.68705321631856
1749182683.101255,0,53.94061706312861
1749182683.101255,1,53.37771636229488
1749182684.1018631,0,164.59870088851557
1749182684.1018631,1,163.8131049583228
1749182685.1012344,0,117.14481283399884
1749182685.1012344,1,117.39650265945197
1749182686.1019528,0,119.64995014837034
1749182686.1019528,1,118.27835810850182
1749182687.1004217,0,118.66531566000458
1749182687.1004217,1,118.73845019318571
1749182688.1017342,0,117.22559209027163
1749182688.1017342,1,115.8059189524247
1749182689.100414,0,118.41823194394101
1749182689.100414,1,116.81185588244496
1749182690.1019206,0,119.37574603301455
1749182690.1019206,1,118.00620159628033
1749182691.1006508,0,119.05383134198144
1749182691.1006508,1,116.57308310122251
1749182692.1010885,0,117.52164715364165
1749182692.1010885,1,117.01500889376518
1749182693.100917,0,115.86882327450223
1749182693.100917,1,114.55401945418927
1749182694.101349,0,117.41904033238893
1749182694.101349,1,116.96837314653709
1749182695.1012526,0,119.66439650630868
1749182695.1012526,1,117.22188787598081
1749182696.1016793,0,120.76286319472555
1749182696.1016793,1,117.73051952082861
1749182697.1015193,0,119.06363241429504
1749182697.1015193,1,117.80927392376142
1749182698.102006,0,118.29282314809045
1749182698.102006,1,118.6620097332846
1749182699.1016881,0,119.46351916977608
1749182699.1016881,1,119.57882536860592
1749182700.1007044,0,119.12562053095903
1749182700.1007044,1,119.01780259247894
1749182701.101204,0,119.83459968763475
1749182701.101204,1,120.4707887124161
1749182702.101012,0,119.97568743768171
1749182702.101012,1,115.59743103726007
1749182703.1009872,0,115.38316368066855
1749182703.1009872,1,119.4482031008861
1749182704.1006954,0,118.4325894995143
1749182704.1006954,1,119.98970264469709
1749182705.1013288,0,119.46654071688172
1749182705.1013288,1,117.01057367287919
1749182706.10088,0,117.99543349537916
1749182706.10088,1,115.51651279202028
