time,actuator,value
1764943018.286714,Actuator(ptr=c_void_p(177941616)),165.0
1764943020.2945652,Actuator(ptr=c_void_p(177941616)),78.0
1764943022.2996294,Actuator(ptr=c_void_p(177941616)),136.0
1764943024.2932897,Actuator(ptr=c_void_p(177941616)),153.0
1764943026.2941742,Actuator(ptr=c_void_p(177941616)),153.0
1764943028.2882366,Actuator(ptr=c_void_p(177941616)),107.0
1764943030.2925508,Actuator(ptr=c_void_p(177941616)),107.0
1764943032.2958093,Actuator(ptr=c_void_p(177941616)),107.0
1764943034.2925274,Actuator(ptr=c_void_p(177941616)),107.0
1764943036.2941215,Actuator(ptr=c_void_p(177941616)),107.0
1764943038.2932985,Actuator(ptr=c_void_p(177941616)),165.0
1764943040.2943199,Actuator(ptr=c_void_p(177941616)),153.0
1764943042.2919636,Actuator(ptr=c_void_p(177941616)),153.0
1764943044.2914116,Actuator(ptr=c_void_p(177941616)),153.0
1764943046.2911613,Actuator(ptr=c_void_p(177941616)),107.0
1764943048.2915688,Actuator(ptr=c_void_p(177941616)),107.0
1764943050.2913828,Actuator(ptr=c_void_p(177941616)),107.0
1764943052.2914948,Actuator(ptr=c_void_p(177941616)),107.0
1764943054.292627,Actuator(ptr=c_void_p(177941616)),107.0
1764943056.2917135,Actuator(ptr=c_void_p(177941616)),153.0
1764943058.2921813,Actuator(ptr=c_void_p(177941616)),153.0
1764943060.2929661,Actuator(ptr=c_void_p(177941616)),153.0
1764943062.2906754,Actuator(ptr=c_void_p(177941616)),107.0
1764943064.291959,Actuator(ptr=c_void_p(177941616)),107.0
1764943066.291923,Actuator(ptr=c_void_p(177941616)),107.0
1764943068.2917542,Actuator(ptr=c_void_p(177941616)),107.0
1764943070.29078,Actuator(ptr=c_void_p(177941616)),107.0
1764943072.2919385,Actuator(ptr=c_void_p(177941616)),165.0
1764943074.2953851,Actuator(ptr=c_void_p(177941616)),153.0
1764943076.2908275,Actuator(ptr=c_void_p(177941616)),153.0
1764943078.2906995,Actuator(ptr=c_void_p(177941616)),153.0
1764943080.2916133,Actuator(ptr=c_void_p(177941616)),107.0
1764943082.2930639,Actuator(ptr=c_void_p(177941616)),107.0
1764943084.2925322,Actuator(ptr=c_void_p(177941616)),107.0
1764943086.2919064,Actuator(ptr=c_void_p(177941616)),107.0
1764943088.2927759,Actuator(ptr=c_void_p(177941616)),107.0
1764943090.291917,Actuator(ptr=c_void_p(177941616)),165.0
1764943092.2935357,Actuator(ptr=c_void_p(177941616)),153.0
1764943094.293085,Actuator(ptr=c_void_p(177941616)),153.0
1764943096.2925904,Actuator(ptr=c_void_p(177941616)),153.0
1764943098.2934687,Actuator(ptr=c_void_p(177941616)),107.0
1764943100.293572,Actuator(ptr=c_void_p(177941616)),107.0
1764943102.2939012,Actuator(ptr=c_void_p(177941616)),107.0
1764943104.292728,Actuator(ptr=c_void_p(177941616)),107.0
