1762813113.759018,0,3200000000.0
1762813113.759018,1,3200000000.0
1762813113.759018,2,3200000000.0
1762813113.759018,3,3200000000.0
1762813113.759018,4,3200000000.0
1762813113.759018,5,3200000000.0
1762813113.759018,6,3200000000.0
1762813113.759018,7,3200000000.0
1762813113.759018,8,3200000000.0
1762813113.759018,9,3200000000.0
1762813113.759018,0,3200000000.0
1762813113.759018,1,3200000000.0
1762813113.759018,2,3200000000.0
1762813113.759018,3,3200000000.0
1762813113.759018,4,3200000000.0
1762813113.759018,5,3200000000.0
1762813113.759018,6,3200000000.0
1762813113.759018,7,3000000000.0
1762813113.759018,8,3200000000.0
1762813113.759018,9,3200000000.0
1762813113.759018,0,3200000000.0
1762813113.759018,1,3200000000.0
1762813113.759018,2,3200000000.0
1762813113.759018,3,3200000000.0
1762813113.759018,4,3200000000.0
1762813113.759018,5,3200000000.0
1762813113.759018,6,3200000000.0
1762813113.759018,7,3200000000.0
1762813113.759018,8,3200000000.0
1762813113.759018,9,3200000000.0
1762813113.759018,0,3200000000.0
1762813113.759018,1,3200000000.0
1762813113.759018,2,3200000000.0
1762813113.759018,3,3200000000.0
1762813113.759018,4,3200000000.0
1762813113.759018,5,3200000000.0
1762813113.759018,6,3200000000.0
1762813113.759018,7,3200000000.0
1762813113.759018,8,3200000000.0
1762813113.759018,9,3200000000.0
1762813113.759018,0,3200000000.0
1762813113.759018,1,3200000000.0
1762813113.759018,2,3200000000.0
1762813113.759018,3,3200000000.0
1762813113.759018,4,3200000000.0
1762813113.759018,5,3200000000.0
1762813113.759018,6,3200000000.0
1762813113.759018,7,3200000000.0
1762813113.759018,8,3200000000.0
1762813113.759018,9,3200000000.0
1762813113.759018,0,3200000000.0
1762813113.759018,1,3200000000.0
1762813113.759018,2,3200000000.0
1762813113.759018,3,3200000000.0
1762813113.759018,4,3200000000.0
1762813113.759018,5,3200000000.0
1762813113.759018,6,3200000000.0
1762813113.759018,7,3200000000.0
1762813113.759018,8,3200000000.0
1762813113.759018,9,3200000000.0
1762813113.759018,0,3200000000.0
1762813113.759018,1,3200000000.0
1762813113.759018,2,3200000000.0
1762813113.759018,3,3200000000.0
1762813113.759018,4,3200000000.0
1762813113.759018,5,3200000000.0
1762813113.759018,6,3200000000.0
1762813113.759018,7,3200000000.0
1762813113.759018,8,3200000000.0
1762813113.759018,9,3200000000.0
1762813113.759018,0,3200000000.0
1762813113.759018,1,3200000000.0
1762813113.759018,2,3200000000.0
1762813113.759018,3,3200000000.0
1762813113.759018,4,3200000000.0
1762813113.759018,5,3200000000.0
1762813113.759018,6,3200000000.0
1762813113.759018,7,3200000000.0
1762813113.759018,8,3200000000.0
1762813113.759018,9,3200000000.0
1762813113.759018,0,3200000000.0
1762813113.759018,1,3200000000.0
1762813113.759018,2,3200000000.0
1762813113.759018,3,3200000000.0
1762813113.759018,4,3200000000.0
1762813113.759018,5,3200000000.0
1762813113.759018,6,3200000000.0
1762813113.759018,7,3200000000.0
1762813113.759018,8,3200000000.0
1762813113.759018,9,3200000000.0
1762813113.759018,0,3200000000.0
1762813113.759018,1,3000000000.0
1762813113.759018,2,3200000000.0
1762813113.759018,3,3000000000.0
1762813113.759018,4,3000000000.0
