time,scope,value
1744694926.4843497,nrm.extra.perf.PAPI_L3_TCA.658675,440212111.0
1744694926.4843497,nrm.extra.perf.PAPI_TOT_INS.658675,148098893792.0
1744694926.4843497,nrm.extra.perf.PAPI_TOT_CYC.658675,263545835956.0
1744694926.4843497,nrm.extra.perf.PAPI_RES_STL.658675,130410583248.0
1744694926.4843497,nrm.extra.perf.PAPI_L3_TCM.658675,56068095.0
1744694927.4852288,nrm.extra.perf.PAPI_L3_TCA.658675,925492159.0
1744694927.4852288,nrm.extra.perf.PAPI_TOT_INS.658675,310081122092.0
1744694927.4852288,nrm.extra.perf.PAPI_TOT_CYC.658675,545424736795.0
1744694927.4852288,nrm.extra.perf.PAPI_RES_STL.658675,272965488607.0
1744694927.4852288,nrm.extra.perf.PAPI_L3_TCM.658675,117313429.0
1744694928.484644,nrm.extra.perf.PAPI_L3_TCA.658675,1303279386.0
1744694928.484644,nrm.extra.perf.PAPI_TOT_INS.658675,436385127302.0
1744694928.484644,nrm.extra.perf.PAPI_TOT_CYC.658675,760783772295.0
1744694928.484644,nrm.extra.perf.PAPI_RES_STL.658675,380924865716.0
1744694928.484644,nrm.extra.perf.PAPI_L3_TCM.658675,167392935.0
1744694929.4838383,nrm.extra.perf.PAPI_L3_TCA.658675,1661319284.0
1744694929.4838383,nrm.extra.perf.PAPI_TOT_INS.658675,555730679232.0
1744694929.4838383,nrm.extra.perf.PAPI_TOT_CYC.658675,962293772191.0
1744694929.4838383,nrm.extra.perf.PAPI_RES_STL.658675,482015175448.0
1744694929.4838383,nrm.extra.perf.PAPI_L3_TCM.658675,213747661.0
1744694930.484034,nrm.extra.perf.PAPI_L3_TCA.658675,2156156246.0
1744694930.484034,nrm.extra.perf.PAPI_TOT_INS.658675,721136423180.0
1744694930.484034,nrm.extra.perf.PAPI_TOT_CYC.658675,1244491072721.0
1744694930.484034,nrm.extra.perf.PAPI_RES_STL.658675,623327377741.0
1744694930.484034,nrm.extra.perf.PAPI_L3_TCM.658675,276232472.0
1744694931.484204,nrm.extra.perf.PAPI_L3_TCA.658675,2635314135.0
1744694931.484204,nrm.extra.perf.PAPI_TOT_INS.658675,882283514954.0
1744694931.484204,nrm.extra.perf.PAPI_TOT_CYC.658675,1523364536118.0
1744694931.484204,nrm.extra.perf.PAPI_RES_STL.658675,760379051441.0
1744694931.484204,nrm.extra.perf.PAPI_L3_TCM.658675,337709458.0
1744694932.4843814,nrm.extra.perf.PAPI_L3_TCA.658675,3080875942.0
1744694932.4843814,nrm.extra.perf.PAPI_TOT_INS.658675,1031687261092.0
1744694932.4843814,nrm.extra.perf.PAPI_TOT_CYC.658675,1780125292463.0
1744694932.4843814,nrm.extra.perf.PAPI_RES_STL.658675,887684541995.0
1744694932.4843814,nrm.extra.perf.PAPI_L3_TCM.658675,396314685.0
1744694933.484655,nrm.extra.perf.PAPI_L3_TCA.658675,3534201472.0
1744694933.484655,nrm.extra.perf.PAPI_TOT_INS.658675,1183608898554.0
1744694933.484655,nrm.extra.perf.PAPI_TOT_CYC.658675,2038296102081.0
1744694933.484655,nrm.extra.perf.PAPI_RES_STL.658675,1016811489728.0
1744694933.484655,nrm.extra.perf.PAPI_L3_TCM.658675,454386206.0
1744694934.4839263,nrm.extra.perf.PAPI_L3_TCA.658675,3992590370.0
1744694934.4839263,nrm.extra.perf.PAPI_TOT_INS.658675,1337088120845.0
1744694934.4839263,nrm.extra.perf.PAPI_TOT_CYC.658675,2297562224434.0
1744694934.4839263,nrm.extra.perf.PAPI_RES_STL.658675,1146955235538.0
1744694934.4839263,nrm.extra.perf.PAPI_L3_TCM.658675,512605665.0
1744694935.4841542,nrm.extra.perf.PAPI_L3_TCA.658675,4446258902.0
1744694935.4841542,nrm.extra.perf.PAPI_TOT_INS.658675,1489195396837.0
1744694935.4841542,nrm.extra.perf.PAPI_TOT_CYC.658675,2557970145720.0
1744694935.4841542,nrm.extra.perf.PAPI_RES_STL.658675,1276465643091.0
1744694935.4841542,nrm.extra.perf.PAPI_L3_TCM.658675,571957016.0
