time,value
1751518070.5323834,1.0
1751518070.559935,1.0
1751518070.5872555,1.0
1751518070.6142647,1.0
1751518070.6419513,1.0
1751518070.6688516,1.0
1751518070.696058,1.0
1751518070.7231605,1.0
1751518070.750227,1.0
1751518070.7775946,1.0
1751518070.8045275,1.0
1751518070.8314528,1.0
1751518070.858482,1.0
1751518070.8854048,1.0
1751518070.9123418,1.0
1751518070.939996,1.0
1751518070.9669516,1.0
1751518070.994042,1.0
1751518071.0212705,1.0
1751518071.0483644,1.0
1751518071.0753806,1.0
1751518071.1023483,1.0
1751518071.1293805,1.0
1751518071.158512,1.0
1751518071.1881998,1.0
1751518071.2151475,1.0
1751518071.2421632,1.0
1751518071.271004,1.0
1751518071.2983525,1.0
1751518071.3252456,1.0
1751518071.3523355,1.0
1751518071.3793025,1.0
1751518071.4063737,1.0
1751518071.4334762,1.0
1751518071.460609,1.0
1751518071.487624,1.0
1751518071.5145085,1.0
1751518071.541535,1.0
1751518071.56962,1.0
1751518071.6123204,1.0
1751518071.6578815,1.0
1751518071.7004485,1.0
1751518071.7414174,1.0
1751518071.781709,1.0
1751518071.8385196,1.0
1751518071.8782437,1.0
1751518071.9177723,1.0
1751518071.9568388,1.0
1751518071.9955657,1.0
1751518072.0341952,1.0
1751518072.0726511,1.0
1751518072.1107936,1.0
1751518072.1489012,1.0
1751518072.187325,1.0
1751518072.2253602,1.0
1751518072.265301,1.0
1751518072.3026946,1.0
1751518072.3410406,1.0
1751518072.3791547,1.0
1751518072.4170232,1.0
1751518072.4709594,1.0
1751518072.5029016,1.0
1751518072.5357597,1.0
1751518072.5681906,1.0
1751518072.6000834,1.0
1751518072.6318274,1.0
1751518072.6668227,1.0
1751518072.6992238,1.0
1751518072.7318797,1.0
1751518072.7636068,1.0
1751518072.7953193,1.0
1751518072.8270772,1.0
1751518072.858653,1.0
1751518072.8904653,1.0
1751518072.9219303,1.0
1751518072.9538243,1.0
1751518072.9855597,1.0
1751518073.0169907,1.0
1751518073.0486894,1.0
1751518073.0801911,1.0
1751518073.111794,1.0
1751518073.143179,1.0
1751518073.1794696,1.0
1751518073.2016315,1.0
1751518073.223055,1.0
1751518073.2444673,1.0
1751518073.2672563,1.0
1751518073.2888093,1.0
1751518073.310431,1.0
1751518073.3319814,1.0
1751518073.353639,1.0
1751518073.3751168,1.0
1751518073.3966875,1.0
1751518073.418306,1.0
1751518073.4398582,1.0
1751518073.4613855,1.0
1751518073.4830072,1.0
1751518073.5045931,1.0
1751518073.5261865,1.0
1751518073.5479236,1.0
1751518073.5696151,1.0
1751518073.5912359,1.0
1751518073.612851,1.0
1751518073.634551,1.0
1751518073.6589217,1.0
1751518073.6817293,1.0
1751518073.7032902,1.0
1751518073.7252855,1.0
1751518073.7467558,1.0
1751518073.768419,1.0
1751518073.7900138,1.0
1751518073.8118477,1.0
1751518073.8335252,1.0
1751518073.8551118,1.0
1751518073.8767264,1.0
1751518073.90417,1.0
1751518073.9256334,1.0
1751518073.9476175,1.0
1751518073.9694395,1.0
1751518073.9910898,1.0
1751518074.0129,1.0
1751518074.0345793,1.0
1751518074.056185,1.0
1751518074.0778327,1.0
1751518074.0994272,1.0
1751518074.1211166,1.0
1751518074.1427794,1.0
1751518074.1642494,1.0
1751518074.1858492,1.0
1751518074.207433,1.0
1751518074.2292771,1.0
1751518074.252231,1.0
1751518074.2738147,1.0
1751518074.2954073,1.0
1751518074.31696,1.0
1751518074.33861,1.0
1751518074.360182,1.0
1751518074.381891,1.0
1751518074.4033966,1.0
1751518074.4249632,1.0
1751518074.4465127,1.0
1751518074.468187,1.0
1751518074.4897492,1.0
1751518074.5114217,1.0
1751518074.5331328,1.0
1751518074.55486,1.0
1751518074.5766678,1.0
1751518074.5982654,1.0
1751518074.621928,1.0
1751518074.6467056,1.0
1751518074.668331,1.0
1751518074.6910808,1.0
1751518074.7127213,1.0
1751518074.7347825,1.0
1751518074.7563856,1.0
1751518074.7781937,1.0
1751518074.7999134,1.0
1751518074.8215055,1.0
1751518074.8430328,1.0
1751518074.8647192,1.0
1751518074.886262,1.0
1751518074.907855,1.0
1751518074.929467,1.0
1751518074.9514992,1.0
1751518074.9732459,1.0
1751518074.9947689,1.0
1751518075.0163615,1.0
1751518075.0379906,1.0
1751518075.0596035,1.0
1751518075.0811799,1.0
1751518075.102806,1.0
1751518075.1243122,1.0
1751518075.1458492,1.0
1751518075.1673784,1.0
1751518075.1944535,1.0
1751518075.2159376,1.0
1751518075.2375255,1.0
1751518075.2606027,1.0
1751518075.2820742,1.0
1751518075.3036847,1.0
1751518075.325291,1.0
1751518075.3479493,1.0
1751518075.3696668,1.0
1751518075.391204,1.0
1751518075.4127803,1.0
1751518075.4349432,1.0
1751518075.456558,1.0
1751518075.4782016,1.0
1751518075.4997804,1.0
