time,actuator,value
1749181849.3304615,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181851.335747,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181853.3411272,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181855.3465874,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181857.3529694,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181859.3585272,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181861.3634865,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181863.368973,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181865.3739414,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181867.3797805,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181869.3844316,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181871.3889132,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181873.3934035,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181875.3973842,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181877.4027548,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181879.4069932,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181881.4119537,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181883.417016,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181885.4219735,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181887.4269984,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181889.4318943,Actuator(ptr=c_void_p(94154347512224)),101.0
