time,scope,value
1770389578.72842,0,2050302.9335327148
1770389578.72842,1,2050302.9335327148
1770389579.7282622,0,2050368.0034179688
1770389579.7282622,1,2050368.0034179688
1770389580.7291546,0,2050432.1853027344
1770389580.7291546,1,2050432.1853027344
1770389581.7290058,0,2050496.1082763672
1770389581.7290058,1,2050496.1082763672
1770389582.7288609,0,2050559.7589111328
1770389582.7288609,1,2050559.7589111328
1770389583.7290084,0,2050614.7424926758
1770389583.7290084,1,2050614.7424926758
1770389584.728335,0,2050669.0443115234
1770389584.728335,1,2050669.0443115234
1770389585.7284918,0,2050723.3447875977
1770389585.7284918,1,2050723.3447875977
1770389586.7286193,0,2050777.7055664062
1770389586.7286193,1,2050777.7055664062
1770389587.72871,0,2050831.9797973633
1770389587.72871,1,2050831.9797973633
1770389588.7288108,0,2050886.317565918
1770389588.7288108,1,2050886.317565918
1770389589.7289233,0,2050940.6559448242
1770389589.7289233,1,2050940.6559448242
1770389590.7283359,0,2051091.959350586
1770389590.7283359,1,2051092.1087036133
1770389591.728344,0,2051220.365234375
1770389591.728344,1,2051220.365234375
1770389592.7283432,0,2051350.4111938477
1770389592.7283432,1,2051350.4111938477
1770389593.7283483,0,2051515.1425170898
1770389593.7283483,1,2051515.1425170898
1770389594.7283554,0,2051678.7048339844
1770389594.7283554,1,2051678.8436279297
1770389595.728392,0,2051837.2934570312
1770389595.728392,1,2051837.2934570312
1770389596.7283437,0,2051995.8345336914
1770389596.7283437,1,2051995.8345336914
1770389597.728361,0,2052154.4327392578
1770389597.728361,1,2052154.4327392578
1770389598.7283454,0,2052312.9024047852
1770389598.7283454,1,2052312.9024047852
1770389599.7283385,0,2052471.380432129
1770389599.7283385,1,2052471.380432129
1770389600.7283413,0,2052630.0740356445
1770389600.7283413,1,2052630.0740356445
1770389601.7283428,0,2052788.5432739258
1770389601.7283428,1,2052788.5432739258
1770389602.72835,0,2052947.157836914
1770389602.72835,1,2052947.157836914
1770389603.7283413,0,2053105.6591796875
1770389603.7283413,1,2053105.6591796875
1770389604.72834,0,2053264.156616211
1770389604.72834,1,2053264.156616211
1770389605.728341,0,2053422.762512207
1770389605.728341,1,2053422.762512207
1770389606.7283452,0,2053581.224243164
1770389606.7283452,1,2053581.224243164
1770389607.728359,0,2053739.9235229492
1770389607.728359,1,2053739.9235229492
1770389608.7283115,0,2053897.8605957031
1770389608.7283115,1,2053897.8605957031
1770389609.7283452,0,2054050.4630737305
1770389609.7283452,1,2054050.4630737305
1770389610.7283568,0,2054202.923034668
1770389610.7283568,1,2054202.923034668
1770389611.728351,0,2054355.5922851562
1770389611.728351,1,2054355.5922851562
1770389612.7283466,0,2054508.0721435547
1770389612.7283466,1,2054508.0721435547
1770389613.7283468,0,2054660.6115722656
1770389613.7283468,1,2054660.6115722656
1770389614.7283416,0,2054813.2135009766
1770389614.7283416,1,2054813.2135009766
1770389615.7283523,0,2054965.6811523438
1770389615.7283523,1,2054965.8732910156
1770389616.7283418,0,2055118.3637695312
1770389616.7283418,1,2055118.3637695312
1770389617.7283554,0,2055270.824645996
1770389617.7283554,1,2055270.9965820312
1770389618.7283497,0,2055423.495300293
1770389618.7283497,1,2055423.495300293
1770389619.7283504,0,2055575.9846801758
1770389619.7283504,1,2055575.9846801758
1770389620.7283494,0,2055728.642944336
1770389620.7283494,1,2055728.642944336
1770389621.728355,0,2055881.1310424805
1770389621.728355,1,2055881.1310424805
1770389622.7283523,0,2056033.6621704102
1770389622.7283523,1,2056033.6621704102
1770389623.72835,0,2056186.2675170898
1770389623.72835,1,2056186.2675170898
1770389624.7283561,0,2056338.7970581055
1770389624.7283561,1,2056338.9200439453
1770389625.728363,0,2056491.4179077148
1770389625.728363,1,2056491.4179077148
1770389626.728347,0,2056643.966369629
1770389626.728347,1,2056643.966369629
1770389627.7283506,0,2056796.5834960938
1770389627.7283506,1,2056796.5834960938
1770389628.728346,0,2056949.0907592773
1770389628.728346,1,2056949.0907592773
1770389629.7283483,0,2057101.7091064453
1770389629.7283483,1,2057101.7091064453
1770389630.7283525,0,2057254.2201538086
1770389630.7283525,1,2057254.2201538086
1770389631.7283485,0,2057406.7141723633
1770389631.7283485,1,2057406.7141723633
1770389632.7283473,0,2057559.3192138672
1770389632.7283473,1,2057559.3192138672
1770389633.7283537,0,2057711.9466552734
1770389633.7283537,1,2057711.9466552734
1770389634.728352,0,2057864.444885254
1770389634.728352,1,2057864.444885254
1770389635.7283523,0,2058017.0852661133
1770389635.7283523,1,2058017.0852661133
1770389636.7282891,0,2058169.5958251953
1770389636.7282891,1,2058169.5958251953
1770389637.728347,0,2058322.104675293
1770389637.728347,1,2058322.104675293
1770389638.7283452,0,2058474.7536621094
1770389638.7283452,1,2058474.7536621094
1770389639.7283466,0,2058627.0788574219
1770389639.7283466,1,2058627.0788574219
1770389640.7283325,0,2058779.8768310547
1770389640.7283325,1,2058779.8768310547
1770389641.728346,0,2058932.396911621
1770389641.728346,1,2058932.396911621
1770389642.7283497,0,2059085.0034179688
1770389642.7283497,1,2059085.0034179688
1770389643.72836,0,2059237.507446289
1770389643.72836,1,2059237.507446289
1770389644.7282858,0,2059389.9992675781
1770389644.7282858,1,2059390.158203125
1770389645.7283452,0,2059542.6381835938
1770389645.7283452,1,2059542.6381835938
1770389646.7283688,0,2059695.1610717773
1770389646.7283688,1,2059695.1610717773
1770389647.7283506,0,2059847.8241577148
1770389647.7283506,1,2059847.8241577148
1770389648.728351,0,2060000.2842407227
1770389648.728351,1,2060000.2842407227
1770389649.7283509,0,2060152.9318237305
1770389649.7283509,1,2060152.9318237305
1770389650.728378,0,2060305.4106445312
1770389650.728378,1,2060305.4106445312
1770389651.728352,0,2060458.0720214844
1770389651.728352,1,2060458.0720214844
1770389652.7283492,0,2060610.544494629
1770389652.7283492,1,2060610.544494629
1770389653.7283473,0,2060763.075744629
1770389653.7283473,1,2060763.075744629
1770389654.728351,0,2060915.7108764648
1770389654.728351,1,2060915.7108764648
1770389655.72836,0,2061068.2314453125
1770389655.72836,1,2061068.2314453125
1770389656.7283492,0,2061220.8425292969
1770389656.7283492,1,2061220.8425292969
1770389657.7283366,0,2061373.3520507812
1770389657.7283366,1,2061373.3520507812
1770389658.7283523,0,2061525.9935913086
1770389658.7283523,1,2061525.9935913086
1770389659.7283497,0,2061678.4545898438
1770389659.7283497,1,2061678.4545898438
1770389660.7283468,0,2061831.0944824219
1770389660.7283468,1,2061831.0944824219
1770389661.728348,0,2061983.5974121094
1770389661.728348,1,2061983.5974121094
1770389662.7283447,0,2062136.2274169922
1770389662.7283447,1,2062136.2274169922
1770389663.7283523,0,2062288.7374267578
1770389663.7283523,1,2062288.7374267578
1770389664.7283506,0,2062441.4013671875
1770389664.7283506,1,2062441.4013671875
1770389665.7283614,0,2062593.9104003906
1770389665.7283614,1,2062593.9104003906
1770389666.7283487,0,2062746.4020385742
