time,actuator,value
1769907771.0427842,Actuator(ptr=c_void_p(376153664)),136.0
1769907779.06196,Actuator(ptr=c_void_p(376153664)),159.0
1769907787.0813825,Actuator(ptr=c_void_p(376153664)),159.0
1769907795.1039457,Actuator(ptr=c_void_p(376153664)),159.0
1769907803.1218452,Actuator(ptr=c_void_p(376153664)),141.0
1769907811.13989,Actuator(ptr=c_void_p(376153664)),141.0
1769907819.1587374,Actuator(ptr=c_void_p(376153664)),147.0
1769907827.1788352,Actuator(ptr=c_void_p(376153664)),136.0
1769907835.1981297,Actuator(ptr=c_void_p(376153664)),147.0
1769907843.21786,Actuator(ptr=c_void_p(376153664)),159.0
1769907851.2433188,Actuator(ptr=c_void_p(376153664)),136.0
1769907859.2618518,Actuator(ptr=c_void_p(376153664)),147.0
1769907867.284441,Actuator(ptr=c_void_p(376153664)),159.0
1769907875.302814,Actuator(ptr=c_void_p(376153664)),141.0
1769907883.32726,Actuator(ptr=c_void_p(376153664)),141.0
1769907891.3467798,Actuator(ptr=c_void_p(376153664)),153.0
1769907899.3685007,Actuator(ptr=c_void_p(376153664)),153.0
