time,actuator,value
1763672447.9079328,Actuator(ptr=c_void_p(607070416)),165.0
1763672449.9080172,Actuator(ptr=c_void_p(607070416)),165.0
1763672451.9079347,Actuator(ptr=c_void_p(607070416)),165.0
1763672453.9077957,Actuator(ptr=c_void_p(607070416)),165.0
1763672455.9078739,Actuator(ptr=c_void_p(607070416)),165.0
1763672457.9079163,Actuator(ptr=c_void_p(607070416)),165.0
1763672459.9090123,Actuator(ptr=c_void_p(607070416)),165.0
1763672461.9126854,Actuator(ptr=c_void_p(607070416)),147.0
1763672463.910466,Actuator(ptr=c_void_p(607070416)),136.0
1763672465.909721,Actuator(ptr=c_void_p(607070416)),136.0
1763672467.9095936,Actuator(ptr=c_void_p(607070416)),136.0
1763672469.9097357,Actuator(ptr=c_void_p(607070416)),136.0
1763672471.9099302,Actuator(ptr=c_void_p(607070416)),136.0
1763672473.9099233,Actuator(ptr=c_void_p(607070416)),136.0
1763672475.909972,Actuator(ptr=c_void_p(607070416)),136.0
1763672477.9098508,Actuator(ptr=c_void_p(607070416)),136.0
1763672479.9097297,Actuator(ptr=c_void_p(607070416)),136.0
1763672481.9103284,Actuator(ptr=c_void_p(607070416)),136.0
1763672483.910169,Actuator(ptr=c_void_p(607070416)),136.0
1763672485.9099202,Actuator(ptr=c_void_p(607070416)),136.0
1763672487.9098861,Actuator(ptr=c_void_p(607070416)),136.0
1763672489.9103358,Actuator(ptr=c_void_p(607070416)),136.0
1763672491.909597,Actuator(ptr=c_void_p(607070416)),136.0
1763672493.909491,Actuator(ptr=c_void_p(607070416)),136.0
1763672495.90952,Actuator(ptr=c_void_p(607070416)),136.0
1763672497.909877,Actuator(ptr=c_void_p(607070416)),136.0
1763672499.9099288,Actuator(ptr=c_void_p(607070416)),136.0
1763672501.9096558,Actuator(ptr=c_void_p(607070416)),136.0
1763672503.910005,Actuator(ptr=c_void_p(607070416)),136.0
1763672505.9103506,Actuator(ptr=c_void_p(607070416)),136.0
1763672507.9102592,Actuator(ptr=c_void_p(607070416)),136.0
1763672509.910059,Actuator(ptr=c_void_p(607070416)),136.0
1763672511.9101646,Actuator(ptr=c_void_p(607070416)),136.0
1763672513.9107738,Actuator(ptr=c_void_p(607070416)),136.0
1763672515.9105508,Actuator(ptr=c_void_p(607070416)),136.0
1763672517.9104502,Actuator(ptr=c_void_p(607070416)),136.0
1763672519.9103537,Actuator(ptr=c_void_p(607070416)),136.0
1763672521.9103005,Actuator(ptr=c_void_p(607070416)),136.0
1763672523.910516,Actuator(ptr=c_void_p(607070416)),136.0
1763672525.9104834,Actuator(ptr=c_void_p(607070416)),136.0
1763672527.9104793,Actuator(ptr=c_void_p(607070416)),136.0
1763672529.9104896,Actuator(ptr=c_void_p(607070416)),136.0
1763672531.910771,Actuator(ptr=c_void_p(607070416)),136.0
1763672533.910573,Actuator(ptr=c_void_p(607070416)),136.0
1763672535.9099329,Actuator(ptr=c_void_p(607070416)),136.0
1763672537.9102037,Actuator(ptr=c_void_p(607070416)),136.0
1763672539.9105024,Actuator(ptr=c_void_p(607070416)),136.0
1763672541.9105546,Actuator(ptr=c_void_p(607070416)),136.0
1763672543.9103858,Actuator(ptr=c_void_p(607070416)),136.0
1763672545.9106483,Actuator(ptr=c_void_p(607070416)),136.0
1763672547.9102454,Actuator(ptr=c_void_p(607070416)),136.0
1763672549.9103937,Actuator(ptr=c_void_p(607070416)),136.0
1763672551.9105322,Actuator(ptr=c_void_p(607070416)),136.0
1763672553.9092863,Actuator(ptr=c_void_p(607070416)),136.0
