time,scope,value
1764301833.9199805,nrm.extra.perf.PAPI_L3_TCA.344463,631250386.0
1764301833.9199805,nrm.extra.perf.PAPI_TOT_INS.344463,218231545050.0
1764301833.9199805,nrm.extra.perf.PAPI_TOT_CYC.344463,237494327990.0
1764301833.9199805,nrm.extra.perf.PAPI_RES_STL.344463,84346174949.0
1764301833.9199805,nrm.extra.perf.PAPI_L3_TCM.344463,554320025.0
1764301834.9177396,nrm.extra.perf.PAPI_L3_TCA.344463,1153754773.0
1764301834.9177396,nrm.extra.perf.PAPI_TOT_INS.344463,392610485196.0
1764301834.9177396,nrm.extra.perf.PAPI_TOT_CYC.344463,413217430562.0
1764301834.9177396,nrm.extra.perf.PAPI_RES_STL.344463,141433110698.0
1764301834.9177396,nrm.extra.perf.PAPI_L3_TCM.344463,1014515143.0
1764301835.9219823,nrm.extra.perf.PAPI_L3_TCA.344463,1681609794.0
1764301835.9219823,nrm.extra.perf.PAPI_TOT_INS.344463,576654711753.0
1764301835.9219823,nrm.extra.perf.PAPI_TOT_CYC.344463,590338918587.0
1764301835.9219823,nrm.extra.perf.PAPI_RES_STL.344463,195864065192.0
1764301835.9219823,nrm.extra.perf.PAPI_L3_TCM.344463,1479537431.0
1764301836.91839,nrm.extra.perf.PAPI_L3_TCA.344463,2210699248.0
1764301836.91839,nrm.extra.perf.PAPI_TOT_INS.344463,761881571504.0
1764301836.91839,nrm.extra.perf.PAPI_TOT_CYC.344463,769383902498.0
1764301836.91839,nrm.extra.perf.PAPI_RES_STL.344463,250409713585.0
1764301836.91839,nrm.extra.perf.PAPI_L3_TCM.344463,1947059569.0
1764301837.9177825,nrm.extra.perf.PAPI_L3_TCA.344463,2742658632.0
1764301837.9177825,nrm.extra.perf.PAPI_TOT_INS.344463,950767957204.0
1764301837.9177825,nrm.extra.perf.PAPI_TOT_CYC.344463,949123139459.0
1764301837.9177825,nrm.extra.perf.PAPI_RES_STL.344463,305901994231.0
1764301837.9177825,nrm.extra.perf.PAPI_L3_TCM.344463,2417403019.0
1764301838.9224083,nrm.extra.perf.PAPI_L3_TCA.344463,3318361325.0
1764301838.9224083,nrm.extra.perf.PAPI_TOT_INS.344463,1135363104084.0
1764301838.9224083,nrm.extra.perf.PAPI_TOT_CYC.344463,1129975311657.0
1764301838.9224083,nrm.extra.perf.PAPI_RES_STL.344463,364472807994.0
1764301838.9224083,nrm.extra.perf.PAPI_L3_TCM.344463,2931615891.0
1764301839.9175768,nrm.extra.perf.PAPI_L3_TCA.344463,3794750170.0
1764301839.9175768,nrm.extra.perf.PAPI_TOT_INS.344463,1313117689261.0
1764301839.9175768,nrm.extra.perf.PAPI_TOT_CYC.344463,1303170869309.0
1764301839.9175768,nrm.extra.perf.PAPI_RES_STL.344463,410919252779.0
1764301839.9175768,nrm.extra.perf.PAPI_L3_TCM.344463,3345224207.0
1764301840.9184515,nrm.extra.perf.PAPI_L3_TCA.344463,4336407254.0
1764301840.9184515,nrm.extra.perf.PAPI_TOT_INS.344463,1493796383092.0
1764301840.9184515,nrm.extra.perf.PAPI_TOT_CYC.344463,1478623732253.0
1764301840.9184515,nrm.extra.perf.PAPI_RES_STL.344463,463098023700.0
1764301840.9184515,nrm.extra.perf.PAPI_L3_TCM.344463,3818714570.0
1764301841.9218853,nrm.extra.perf.PAPI_L3_TCA.344463,4928872168.0
1764301841.9218853,nrm.extra.perf.PAPI_TOT_INS.344463,1678869947211.0
1764301841.9218853,nrm.extra.perf.PAPI_TOT_CYC.344463,1662007763180.0
1764301841.9218853,nrm.extra.perf.PAPI_RES_STL.344463,516747651150.0
1764301841.9218853,nrm.extra.perf.PAPI_L3_TCM.344463,4317900436.0
1764301842.9173608,nrm.extra.perf.PAPI_L3_TCA.344463,5401893178.0
1764301842.9173608,nrm.extra.perf.PAPI_TOT_INS.344463,1858578337743.0
1764301842.9173608,nrm.extra.perf.PAPI_TOT_CYC.344463,1855455269115.0
1764301842.9173608,nrm.extra.perf.PAPI_RES_STL.344463,567034129818.0
1764301842.9173608,nrm.extra.perf.PAPI_L3_TCM.344463,4723656207.0
1764301843.9173234,nrm.extra.perf.PAPI_L3_TCA.344463,5992668095.0
1764301843.9173234,nrm.extra.perf.PAPI_TOT_INS.344463,2062159740760.0
1764301843.9173234,nrm.extra.perf.PAPI_TOT_CYC.344463,2057101986881.0
1764301843.9173234,nrm.extra.perf.PAPI_RES_STL.344463,623656572160.0
1764301843.9173234,nrm.extra.perf.PAPI_L3_TCM.344463,5223051618.0
1764301844.9208925,nrm.extra.perf.PAPI_L3_TCA.344463,6522938035.0
1764301844.9208925,nrm.extra.perf.PAPI_TOT_INS.344463,2252767568293.0
1764301844.9208925,nrm.extra.perf.PAPI_TOT_CYC.344463,2263730507765.0
1764301844.9208925,nrm.extra.perf.PAPI_RES_STL.344463,673555182833.0
1764301844.9208925,nrm.extra.perf.PAPI_L3_TCM.344463,5670808248.0
1764301845.9172907,nrm.extra.perf.PAPI_L3_TCA.344463,7138241483.0
1764301845.9172907,nrm.extra.perf.PAPI_TOT_INS.344463,2451568880844.0
1764301845.9172907,nrm.extra.perf.PAPI_TOT_CYC.344463,2465071971856.0
1764301845.9172907,nrm.extra.perf.PAPI_RES_STL.344463,728042939134.0
1764301845.9172907,nrm.extra.perf.PAPI_L3_TCM.344463,6193530767.0
1764301846.9280765,nrm.extra.perf.PAPI_L3_TCA.344463,7744896558.0
1764301846.9280765,nrm.extra.perf.PAPI_TOT_INS.344463,2659338155900.0
1764301846.9280765,nrm.extra.perf.PAPI_TOT_CYC.344463,2668544978520.0
1764301846.9280765,nrm.extra.perf.PAPI_RES_STL.344463,783894494640.0
1764301846.9280765,nrm.extra.perf.PAPI_L3_TCM.344463,6717855379.0
1764301847.9200394,nrm.extra.perf.PAPI_L3_TCA.344463,8299359268.0
1764301847.9200394,nrm.extra.perf.PAPI_TOT_INS.344463,2861251423761.0
1764301847.9200394,nrm.extra.perf.PAPI_TOT_CYC.344463,2875553412264.0
1764301847.9200394,nrm.extra.perf.PAPI_RES_STL.344463,834600573389.0
1764301847.9200394,nrm.extra.perf.PAPI_L3_TCM.344463,7181159292.0
1764301848.9189184,nrm.extra.perf.PAPI_L3_TCA.344463,8908643140.0
1764301848.9189184,nrm.extra.perf.PAPI_TOT_INS.344463,3060205541157.0
1764301848.9189184,nrm.extra.perf.PAPI_TOT_CYC.344463,3081665173298.0
1764301848.9189184,nrm.extra.perf.PAPI_RES_STL.344463,889917224904.0
1764301848.9189184,nrm.extra.perf.PAPI_L3_TCM.344463,7704447470.0
1764301849.9188435,nrm.extra.perf.PAPI_L3_TCA.344463,9460961467.0
1764301849.9188435,nrm.extra.perf.PAPI_TOT_INS.344463,3269386504774.0
1764301849.9188435,nrm.extra.perf.PAPI_TOT_CYC.344463,3286884935960.0
1764301849.9188435,nrm.extra.perf.PAPI_RES_STL.344463,942146128041.0
1764301849.9188435,nrm.extra.perf.PAPI_L3_TCM.344463,8173257407.0
1764301850.9175634,nrm.extra.perf.PAPI_L3_TCA.344463,10054035191.0
1764301850.9175634,nrm.extra.perf.PAPI_TOT_INS.344463,3460099307651.0
1764301850.9175634,nrm.extra.perf.PAPI_TOT_CYC.344463,3489062921899.0
1764301850.9175634,nrm.extra.perf.PAPI_RES_STL.344463,995752655862.0
1764301850.9175634,nrm.extra.perf.PAPI_L3_TCM.344463,8680746769.0
1764301851.9208217,nrm.extra.perf.PAPI_L3_TCA.344463,10618553122.0
1764301851.9208217,nrm.extra.perf.PAPI_TOT_INS.344463,3670194097938.0
1764301851.9208217,nrm.extra.perf.PAPI_TOT_CYC.344463,3695414822396.0
1764301851.9208217,nrm.extra.perf.PAPI_RES_STL.344463,1048881238916.0
1764301851.9208217,nrm.extra.perf.PAPI_L3_TCM.344463,9159073919.0
1764301852.9176683,nrm.extra.perf.PAPI_L3_TCA.344463,11230294702.0
1764301852.9176683,nrm.extra.perf.PAPI_TOT_INS.344463,3862536097519.0
1764301852.9176683,nrm.extra.perf.PAPI_TOT_CYC.344463,3904735286626.0
1764301852.9176683,nrm.extra.perf.PAPI_RES_STL.344463,1104395612505.0
1764301852.9176683,nrm.extra.perf.PAPI_L3_TCM.344463,9683241110.0
1764301853.9223578,nrm.extra.perf.PAPI_L3_TCA.344463,11786229238.0
1764301853.9223578,nrm.extra.perf.PAPI_TOT_INS.344463,4074131464931.0
1764301853.9223578,nrm.extra.perf.PAPI_TOT_CYC.344463,4104013417438.0
1764301853.9223578,nrm.extra.perf.PAPI_RES_STL.344463,1158339821968.0
1764301853.9223578,nrm.extra.perf.PAPI_L3_TCM.344463,10161693046.0
1764301854.9172564,nrm.extra.perf.PAPI_L3_TCA.344463,12407009597.0
