time,scope,value
1764302179.795881,nrm.extra.perf.PAPI_L3_TCA.344793,2280925817.0
1764302179.795881,nrm.extra.perf.PAPI_TOT_INS.344793,47640944555.0
1764302179.795881,nrm.extra.perf.PAPI_TOT_CYC.344793,288725889950.0
1764302179.795881,nrm.extra.perf.PAPI_RES_STL.344793,255977401949.0
1764302179.795881,nrm.extra.perf.PAPI_L3_TCM.344793,2022670008.0
1764302180.798561,nrm.extra.perf.PAPI_L3_TCA.344793,4531449641.0
1764302180.798561,nrm.extra.perf.PAPI_TOT_INS.344793,94800719606.0
1764302180.798561,nrm.extra.perf.PAPI_TOT_CYC.344793,559373364538.0
1764302180.798561,nrm.extra.perf.PAPI_RES_STL.344793,493620589315.0
1764302180.798561,nrm.extra.perf.PAPI_L3_TCM.344793,4027258819.0
1764302181.8016064,nrm.extra.perf.PAPI_L3_TCA.344793,6803381082.0
1764302181.8016064,nrm.extra.perf.PAPI_TOT_INS.344793,142242738063.0
1764302181.8016064,nrm.extra.perf.PAPI_TOT_CYC.344793,832467930069.0
1764302181.8016064,nrm.extra.perf.PAPI_RES_STL.344793,734297691401.0
1764302181.8016064,nrm.extra.perf.PAPI_L3_TCM.344793,6046929570.0
1764302182.7998939,nrm.extra.perf.PAPI_L3_TCA.344793,9018947881.0
1764302182.7998939,nrm.extra.perf.PAPI_TOT_INS.344793,190909545036.0
1764302182.7998939,nrm.extra.perf.PAPI_TOT_CYC.344793,1099192896900.0
1764302182.7998939,nrm.extra.perf.PAPI_RES_STL.344793,966627606709.0
1764302182.7998939,nrm.extra.perf.PAPI_L3_TCM.344793,8014860051.0
1764302183.7971444,nrm.extra.perf.PAPI_L3_TCA.344793,11278313806.0
1764302183.7971444,nrm.extra.perf.PAPI_TOT_INS.344793,247103879067.0
1764302183.7971444,nrm.extra.perf.PAPI_TOT_CYC.344793,1368417024484.0
1764302183.7971444,nrm.extra.perf.PAPI_RES_STL.344793,1199034808824.0
1764302183.7971444,nrm.extra.perf.PAPI_L3_TCM.344793,10026657564.0
1764302184.8019469,nrm.extra.perf.PAPI_L3_TCA.344793,13571993335.0
1764302184.8019469,nrm.extra.perf.PAPI_TOT_INS.344793,303966073629.0
1764302184.8019469,nrm.extra.perf.PAPI_TOT_CYC.344793,1639577720671.0
1764302184.8019469,nrm.extra.perf.PAPI_RES_STL.344793,1433594249917.0
1764302184.8019469,nrm.extra.perf.PAPI_L3_TCM.344793,12061134663.0
1764302185.7990663,nrm.extra.perf.PAPI_L3_TCA.344793,15840695289.0
1764302185.7990663,nrm.extra.perf.PAPI_TOT_INS.344793,360238300793.0
1764302185.7990663,nrm.extra.perf.PAPI_TOT_CYC.344793,1908326288474.0
1764302185.7990663,nrm.extra.perf.PAPI_RES_STL.344793,1666462275343.0
1764302185.7990663,nrm.extra.perf.PAPI_L3_TCM.344793,14080647043.0
1764302186.79829,nrm.extra.perf.PAPI_L3_TCA.344793,18218187251.0
1764302186.79829,nrm.extra.perf.PAPI_TOT_INS.344793,408369947589.0
1764302186.79829,nrm.extra.perf.PAPI_TOT_CYC.344793,2181236401050.0
1764302186.79829,nrm.extra.perf.PAPI_RES_STL.344793,1906137505067.0
1764302186.79829,nrm.extra.perf.PAPI_L3_TCM.344793,16253659178.0
1764302187.7987342,nrm.extra.perf.PAPI_L3_TCA.344793,20638171246.0
1764302187.7987342,nrm.extra.perf.PAPI_TOT_INS.344793,449081126812.0
1764302187.7987342,nrm.extra.perf.PAPI_TOT_CYC.344793,2454054819329.0
1764302187.7987342,nrm.extra.perf.PAPI_RES_STL.344793,2147403566104.0
