time,actuator,value
1764302179.2460845,Actuator(ptr=c_void_p(420444656)),124.0
1764302189.2945037,Actuator(ptr=c_void_p(420444656)),130.0
1764302199.354247,Actuator(ptr=c_void_p(420444656)),136.0
1764302209.40496,Actuator(ptr=c_void_p(420444656)),112.0
1764302219.4538362,Actuator(ptr=c_void_p(420444656)),118.0
1764302229.5087602,Actuator(ptr=c_void_p(420444656)),136.0
1764302239.5606008,Actuator(ptr=c_void_p(420444656)),165.0
1764302249.5992415,Actuator(ptr=c_void_p(420444656)),165.0
1764302259.6459477,Actuator(ptr=c_void_p(420444656)),124.0
