time,actuator,value
1738888290.3520956,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888295.3694687,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888300.386983,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888305.4046452,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888310.423336,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888315.4407659,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888320.45665,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888325.4755194,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888330.4943364,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888335.5120962,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888340.5295281,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888345.5522282,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888350.5712168,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888355.5913868,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888360.6119983,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888365.631737,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888370.6531935,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888375.6734912,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888380.6939669,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888385.7130523,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888390.7344193,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888395.7564392,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888400.7762907,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888405.7948942,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888410.8112261,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888415.8307858,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888420.8491518,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888425.870156,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888430.8889177,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888435.9054747,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888440.9236,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888445.9433603,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888450.9619565,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888455.9790123,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888460.998033,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888466.0189512,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888471.039713,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888476.056213,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888481.0735128,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888486.0979977,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888491.1158416,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888496.1382012,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888501.159113,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888506.1769283,Actuator(ptr=c_void_p(94237677668352)),78.0
1738888511.1977272,Actuator(ptr=c_void_p(94237677668352)),78.0
