time,scope,value
1769973059.0908554,0,150.51205206748415
1769973059.0908554,1,151.61194686410536
1769973060.0908709,0,105.88852792753256
1769973060.0908709,1,107.01209184372972
1769973061.0908682,0,107.48778871124432
1769973061.0908682,1,106.72248859899389
1769973062.0908887,0,105.76101888719589
1769973062.0908887,1,105.42278234319458
1769973063.090888,0,107.74818160237668
1769973063.090888,1,104.76348840955558
1769973064.0908906,0,105.8426833637327
1769973064.0908906,1,107.11571450313173
1769973065.0908947,0,105.90475026133474
1769973065.0908947,1,104.86062226930238
1769973066.0908587,0,107.56238633989481
1769973066.0908587,1,107.98044130437798
1769973067.0908916,0,104.63658347066398
1769973067.0908916,1,105.52764690255503
1769973068.0908954,0,105.01513665246179
1769973068.0908954,1,105.13768000486978
1769973069.0908785,0,110.2673401487936
1769973069.0908785,1,106.86024967123842
1769973070.0908754,0,105.55631524094684
1769973070.0908754,1,107.25874939491244
1769973071.090885,0,107.60623162179083
1769973071.090885,1,106.6775683539244
1769973072.0908916,0,107.543146528585
1769973072.0908916,1,105.49576041740059
1769973073.0908725,0,106.4464671960762
1769973073.0908725,1,107.55199438081173
1769973074.090808,0,107.8455434412358
1769973074.090808,1,107.32012267290746
1769973075.0908744,0,107.83315020737321
1769973075.0908744,1,105.30972822350958
1769973076.0908813,0,106.32613682776028
1769973076.0908813,1,106.71374523928097
1769973077.0908573,0,106.91954121592998
1769973077.0908573,1,104.25062675355922
1769973078.0908985,0,107.44892089627672
1769973078.0908985,1,107.39722885694347
1769973079.0908887,0,106.85526231527881
1769973079.0908887,1,105.7800386792781
1769973080.0908644,0,105.3481780922121
1769973080.0908644,1,106.86396334701344
1769973081.0909774,0,106.56444961322694
1769973081.0909774,1,107.059714813715
1769973082.0908792,0,106.20300692897621
1769973082.0908792,1,106.5242407843473
1769973083.0908785,0,106.46177698204632
1769973083.0908785,1,107.12266472660725
1769973084.090807,0,106.82727270714585
1769973084.090807,1,107.42797888543114
1769973085.0908685,0,105.69040461482369
1769973085.0908685,1,105.2436358238204
1769973086.0908728,0,107.8860900963993
1769973086.0908728,1,107.95722620118633
1769973087.09088,0,107.2245791686047
1769973087.09088,1,107.33185824122825
1769973088.0908594,0,107.04240153410792
1769973088.0908594,1,107.54888403924649
1769973089.0908916,0,107.06308247467408
1769973089.0908916,1,105.48144612659418
1769973090.0908906,0,105.30796905883675
1769973090.0908906,1,106.20445614479557
1769973091.090899,0,109.20362679081877
1769973091.090899,1,107.03044694159543
1769973092.0908697,0,107.84145897100898
1769973092.0908697,1,107.94892480998877
1769973093.090852,0,107.1611922825332
1769973093.090852,1,104.89953659140446
1769973094.090863,0,107.01494664254578
1769973094.090863,1,107.18830276953018
1769973095.0908792,0,107.65520433486934
1769973095.0908792,1,106.26619382985625
1769973096.0908718,0,106.72114131071208
1769973096.0908718,1,106.47282683540143
1769973097.0908694,0,106.83451448219583
1769973097.0908694,1,105.6961420601972
1769973098.0909421,0,107.4362906936093
1769973098.0909421,1,107.00308159598626
1769973099.091927,0,108.64071477712726
1769973099.091927,1,107.87209710035027
1769973100.090882,0,107.42634707393069
1769973100.090882,1,106.15430735399387
1769973101.090798,0,107.14167688892844
1769973101.090798,1,105.72646372632913
1769973102.090888,0,106.6589263392121
1769973102.090888,1,107.18995350137232
1769973103.0908837,0,107.23438410676287
1769973103.0908837,1,106.52974140522088
1769973104.0908718,0,106.78419005051853
1769973104.0908718,1,106.85299032781872
1769973105.0907955,0,108.54411970026902
1769973105.0907955,1,106.37492768829676
1769973106.0908475,0,107.91191607302801
1769973106.0908475,1,106.55115252017174
1769973107.0908766,0,107.17075837885787
1769973107.0908766,1,107.55385455793929
1769973108.0908742,0,107.0322280468409
1769973108.0908742,1,106.93978383193983
1769973109.0908575,0,106.18702060360799
1769973109.0908575,1,104.65052618836943
1769973110.0908444,0,105.51971146389748
1769973110.0908444,1,107.10291557337804
1769973111.0908856,0,107.24074665150377
1769973111.0908856,1,106.47856149515219
1769973112.0908618,0,108.28742607551364
1769973112.0908618,1,106.2121958657745
