time,actuator,value
1743126144.8631136,Actuator(ptr=c_void_p(93867532211888)),78.0
1743126147.8751347,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126150.8837996,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126153.8924518,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126156.9008512,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126159.9100783,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126162.917893,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126165.9256904,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126168.9334047,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126171.9408815,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126174.9487407,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126177.9566746,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126180.9647605,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126183.9732075,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126186.981207,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126189.990399,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126192.9984071,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126196.0061584,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126199.0145807,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126202.0241275,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126205.032552,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126208.0414147,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126211.049544,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126214.057773,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126217.0677235,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126220.0755663,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126223.083299,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126226.091733,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126229.099501,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126232.108264,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126235.1168091,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126238.125592,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126241.13301,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126244.1427743,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126247.1503835,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126250.158386,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126253.1661813,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126256.1739492,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126259.1838138,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126262.1926255,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126265.2013562,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126268.2105799,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126271.2181056,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126274.2280881,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126277.236548,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126280.2468116,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126283.2556398,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126286.263913,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126289.2722564,Actuator(ptr=c_void_p(93867532211888)),95.0
