time,scope,value
1738731854.4410183,0,253523.32470703125
1738731854.4410183,1,253523.95526123047
1738731855.4410665,0,253673.03515625
1738731855.4410665,1,253673.6317138672
1738731856.4409404,0,253819.65069580078
1738731856.4409404,1,253819.7978515625
1738731857.4408927,0,253966.09204101562
1738731857.4408927,1,253966.2423095703
1738731858.4406416,0,254112.60125732422
1738731858.4406416,1,254113.19995117188
1738731859.4407463,0,254259.4638671875
1738731859.4407463,1,254259.7568359375
1738731860.4411669,0,254406.1586303711
1738731860.4411669,1,254406.30590820312
1738731861.4409702,0,254552.5927734375
1738731861.4409702,1,254552.734375
1738731862.440879,0,254699.17028808594
1738731862.440879,1,254699.62091064453
1738731863.4411712,0,254845.65496826172
1738731863.4411712,1,254846.23114013672
1738731864.4411387,0,254992.01538085938
1738731864.4411387,1,254992.591796875
1738731865.4406557,0,255138.85791015625
1738731865.4406557,1,255138.99871826172
1738731866.4410846,0,255285.41400146484
1738731866.4410846,1,255285.85235595703
1738731867.440471,0,255431.9666748047
1738731867.440471,1,255432.5532836914
1738731868.4401803,0,255578.2091064453
1738731868.4401803,1,255578.51885986328
1738731869.4409416,0,255725.07623291016
1738731869.4409416,1,255725.71881103516
1738731870.440431,0,255871.7680053711
1738731870.440431,1,255872.2201538086
1738731871.4409983,0,256018.0096435547
1738731871.4409983,1,256018.16186523438
1738731872.440758,0,256164.8555908203
1738731872.440758,1,256165.46423339844
1738731873.4405594,0,256311.2733154297
1738731873.4405594,1,256311.8685913086
1738731874.4403055,0,256457.51397705078
1738731874.4403055,1,256457.8212890625
1738731875.4411852,0,256604.38836669922
1738731875.4411852,1,256604.98052978516
1738731876.4411254,0,256751.20196533203
1738731876.4411254,1,256751.82635498047
1738731877.4411976,0,256897.763671875
1738731877.4411976,1,256898.3525390625
1738731878.4403625,0,257044.2822265625
1738731878.4403625,1,257044.73181152344
1738731879.4405186,0,257190.56280517578
1738731879.4405186,1,257191.279296875
1738731880.440416,0,257337.39825439453
1738731880.440416,1,257337.98626708984
1738731881.440623,0,257484.23864746094
1738731881.440623,1,257484.8253173828
1738731882.4410527,0,257630.7783203125
1738731882.4410527,1,257631.2313232422
1738731883.4410796,0,257777.3150024414
1738731883.4410796,1,257777.9077758789
1738731884.4403763,0,257923.7183227539
1738731884.4403763,1,257924.3262939453
1738731885.4403732,0,258070.58502197266
1738731885.4403732,1,258070.70428466797
1738731886.4405148,0,258216.9425048828
1738731886.4405148,1,258217.5361328125
1738731887.4405465,0,258363.51239013672
1738731887.4405465,1,258364.07348632812
1738731888.4408767,0,258510.1759033203
1738731888.4408767,1,258510.92193603516
1738731889.4406147,0,258656.74047851562
1738731889.4406147,1,258657.33544921875
1738731890.440714,0,258803.3687133789
1738731890.440714,1,258803.6405029297
1738731891.4409144,0,258949.94958496094
1738731891.4409144,1,258950.5365600586
1738731892.4407885,0,259096.3397216797
1738731892.4407885,1,259096.9345703125
1738731893.4412117,0,259243.3065185547
1738731893.4412117,1,259243.607421875
1738731894.4406667,0,259389.23071289062
1738731894.4406667,1,259389.36462402344
1738731895.4405289,0,259536.41876220703
1738731895.4405289,1,259536.9901123047
1738731896.4408314,0,259682.66094970703
1738731896.4408314,1,259683.40399169922
1738731897.4411533,0,259829.52099609375
1738731897.4411533,1,259830.11096191406
1738731898.4406624,0,259975.8881225586
1738731898.4406624,1,259976.6356201172
1738731899.4408908,0,260122.29876708984
1738731899.4408908,1,260123.02703857422
1738731900.440917,0,260268.76824951172
1738731900.440917,1,260269.04974365234
1738731901.441194,0,260415.55004882812
1738731901.441194,1,260415.83056640625
1738731902.4411252,0,260562.3539428711
1738731902.4411252,1,260562.51397705078
1738731903.4408686,0,260708.56024169922
1738731903.4408686,1,260708.56024169922
1738731904.441061,0,260855.43420410156
1738731904.441061,1,260856.0220336914
1738731905.4406455,0,261000.95239257812
1738731905.4406455,1,261001.00164794922
