time,value
1774470260.2146783,3.0
1774470260.2252028,3.0
1774470260.2357879,3.0
1774470260.246252,3.0
1774470260.2567055,3.0
1774470260.2670612,3.0
1774470260.2775164,3.0
1774470260.287841,3.0
1774470260.2982943,3.0
1774470260.3086197,3.0
1774470260.3189597,3.0
1774470260.3293872,3.0
1774470260.3397079,3.0
1774470260.350044,3.0
1774470260.3604624,3.0
1774470260.3707776,3.0
1774470260.3812778,3.0
1774470260.3915684,3.0
1774470260.4018822,3.0
1774470260.4122524,3.0
1774470260.4226568,3.0
1774470260.4330006,3.0
1774470260.4435802,3.0
1774470260.4540055,3.0
1774470260.4646342,3.0
1774470260.475395,3.0
1774470260.4860256,3.0
1774470260.4965317,3.0
1774470260.5070682,3.0
1774470260.5175881,3.0
1774470260.5281172,3.0
1774470260.538905,3.0
1774470260.5494077,3.0
1774470260.5599377,3.0
1774470260.570541,3.0
1774470260.5810778,3.0
1774470260.5916705,3.0
1774470260.6021326,3.0
1774470260.6126885,3.0
1774470260.6247663,3.0
1774470260.636038,3.0
1774470260.6465342,3.0
1774470260.656994,3.0
1774470260.6675096,3.0
1774470260.6782975,3.0
1774470260.6887438,3.0
1774470260.6992636,3.0
1774470260.7099547,3.0
1774470260.7204728,3.0
1774470260.7309988,3.0
1774470260.7414572,3.0
1774470260.7519095,3.0
1774470260.7623734,3.0
1774470260.7729044,3.0
1774470260.7833917,3.0
1774470260.79393,3.0
1774470260.8044014,3.0
1774470260.814925,3.0
1774470260.8253968,3.0
1774470260.8358402,3.0
1774470260.8463957,3.0
1774470260.856891,3.0
1774470260.8673463,3.0
1774470260.8778493,3.0
1774470260.8883042,3.0
1774470260.8987482,3.0
1774470260.9092836,3.0
1774470260.9197345,3.0
1774470260.930337,3.0
1774470260.9408066,3.0
1774470260.951374,3.0
1774470260.9618416,3.0
1774470260.972305,3.0
1774470260.9827614,3.0
1774470260.9932718,3.0
1774470261.0037248,3.0
1774470261.0142071,3.0
1774470261.0246947,3.0
1774470261.0351856,3.0
1774470261.0459948,3.0
1774470261.0565336,3.0
1774470261.0670242,3.0
1774470261.077497,3.0
1774470261.0880628,3.0
1774470261.0985355,3.0
1774470261.108989,3.0
1774470261.1195343,3.0
1774470261.1300478,3.0
1774470261.1405208,3.0
1774470261.1509566,3.0
1774470261.1614742,3.0
1774470261.1796377,3.0
1774470261.1927893,2.0
1774470261.2033792,3.0
1774470261.2137744,3.0
1774470261.2242973,3.0
1774470261.2347414,3.0
1774470261.2453518,3.0
1774470261.2558477,3.0
1774470261.266312,3.0
1774470261.2768288,3.0
1774470261.2874298,3.0
1774470261.297903,3.0
1774470261.3083677,3.0
1774470261.3188639,3.0
1774470261.3294458,3.0
1774470261.339927,3.0
1774470261.350376,3.0
1774470261.3609648,3.0
1774470261.3714483,3.0
1774470261.3819208,3.0
1774470261.3925176,3.0
1774470261.4029953,3.0
1774470261.4134784,3.0
1774470261.4240766,3.0
1774470261.434546,3.0
1774470261.4450421,3.0
1774470261.4555595,3.0
1774470261.4660726,3.0
1774470261.4765897,3.0
1774470261.4870183,3.0
1774470261.4975493,3.0
1774470261.5080843,3.0
1774470261.5185304,3.0
1774470261.529051,3.0
1774470261.539545,3.0
1774470261.5501065,3.0
1774470261.5606802,3.0
1774470261.5711627,3.0
1774470261.5816216,3.0
1774470261.592215,3.0
1774470261.6026676,3.0
1774470261.613112,3.0
1774470261.6236117,3.0
1774470261.6341524,3.0
1774470261.644828,3.0
1774470261.65551,3.0
1774470261.6659899,3.0
1774470261.6765351,3.0
1774470261.6869843,3.0
1774470261.6975372,3.0
1774470261.7080941,3.0
1774470261.71859,3.0
1774470261.7290518,3.0
1774470261.7395344,3.0
1774470261.7499728,3.0
1774470261.7604682,3.0
1774470261.7709062,3.0
1774470261.7815444,3.0
1774470261.7921278,3.0
1774470261.802579,3.0
1774470261.8131368,3.0
1774470261.8236325,3.0
1774470261.8341339,3.0
1774470261.8445826,3.0
1774470261.8551023,3.0
1774470261.8656266,3.0
1774470261.876139,3.0
1774470261.8867512,3.0
1774470261.8972971,3.0
1774470261.9077494,3.0
1774470261.9182208,3.0
1774470261.928755,3.0
1774470261.9392018,3.0
1774470261.9496927,3.0
1774470261.960258,3.0
1774470261.9710834,3.0
1774470261.9816277,3.0
1774470261.9920652,3.0
1774470262.0025768,3.0
1774470262.0130165,3.0
1774470262.0236375,3.0
1774470262.0347426,3.0
1774470262.0456455,3.0
1774470262.056081,3.0
1774470262.0666413,3.0
1774470262.0770955,3.0
1774470262.0876327,3.0
1774470262.098141,3.0
1774470262.1086645,3.0
1774470262.1191638,3.0
1774470262.1296484,3.0
1774470262.140099,3.0
1774470262.1505425,3.0
