time,actuator,value
1750443342.9479804,Actuator(ptr=c_void_p(94194991107744)),165.0
1750443344.9566116,Actuator(ptr=c_void_p(94194991107744)),78.0
1750443346.9664056,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443348.976191,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443350.9872303,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443353.0016613,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443355.0133455,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443357.0232017,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443359.033463,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443361.0419095,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443363.0508616,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443365.0606148,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443367.0716052,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443369.082687,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443371.0925348,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443373.1040928,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443375.114478,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443377.1278543,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443379.1378539,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443381.1488612,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443383.1562614,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443385.1674242,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443387.1789827,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443389.190453,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443391.1996195,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443393.2103736,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443395.222701,Actuator(ptr=c_void_p(94194991107744)),95.0
1750443397.234191,Actuator(ptr=c_void_p(94194991107744)),95.0
