time,scope,value
1750365182.5524054,nrm.extra.perf.PAPI_L3_TCA.142839,2285417043.0
1750365182.5524054,nrm.extra.perf.PAPI_TOT_INS.142839,57220033854.0
1750365182.5524054,nrm.extra.perf.PAPI_TOT_CYC.142839,296283484685.0
1750365182.5524054,nrm.extra.perf.PAPI_RES_STL.142839,253478388267.0
1750365182.5524054,nrm.extra.perf.PAPI_L3_TCM.142839,2019140517.0
1750365183.5532029,nrm.extra.perf.PAPI_L3_TCA.142839,4589791643.0
1750365183.5532029,nrm.extra.perf.PAPI_TOT_INS.142839,115092028500.0
1750365183.5532029,nrm.extra.perf.PAPI_TOT_CYC.142839,592229108346.0
1750365183.5532029,nrm.extra.perf.PAPI_RES_STL.142839,504972420815.0
1750365183.5532029,nrm.extra.perf.PAPI_L3_TCM.142839,4058293302.0
1750365184.5532546,nrm.extra.perf.PAPI_L3_TCA.142839,6677604974.0
1750365184.5532546,nrm.extra.perf.PAPI_TOT_INS.142839,167445930924.0
1750365184.5532546,nrm.extra.perf.PAPI_TOT_CYC.142839,827462800787.0
1750365184.5532546,nrm.extra.perf.PAPI_RES_STL.142839,700221575909.0
1750365184.5532546,nrm.extra.perf.PAPI_L3_TCM.142839,5904193533.0
1750365185.5529428,nrm.extra.perf.PAPI_L3_TCA.142839,8673875384.0
1750365185.5529428,nrm.extra.perf.PAPI_TOT_INS.142839,217357072467.0
1750365185.5529428,nrm.extra.perf.PAPI_TOT_CYC.142839,1031374035873.0
1750365185.5529428,nrm.extra.perf.PAPI_RES_STL.142839,866957602935.0
1750365185.5529428,nrm.extra.perf.PAPI_L3_TCM.142839,7667932504.0
1750365186.554305,nrm.extra.perf.PAPI_L3_TCA.142839,10801094974.0
1750365186.554305,nrm.extra.perf.PAPI_TOT_INS.142839,270206771240.0
1750365186.554305,nrm.extra.perf.PAPI_TOT_CYC.142839,1261809376858.0
1750365186.554305,nrm.extra.perf.PAPI_RES_STL.142839,1060438596103.0
1750365186.554305,nrm.extra.perf.PAPI_L3_TCM.142839,9551105502.0
1750365187.5526254,nrm.extra.perf.PAPI_L3_TCA.142839,13009254947.0
1750365187.5526254,nrm.extra.perf.PAPI_TOT_INS.142839,324855960017.0
1750365187.5526254,nrm.extra.perf.PAPI_TOT_CYC.142839,1510872960244.0
1750365187.5526254,nrm.extra.perf.PAPI_RES_STL.142839,1271912416837.0
1750365187.5526254,nrm.extra.perf.PAPI_L3_TCM.142839,11500469028.0
1750365188.553174,nrm.extra.perf.PAPI_L3_TCA.142839,15080067603.0
1750365188.553174,nrm.extra.perf.PAPI_TOT_INS.142839,376676585838.0
1750365188.553174,nrm.extra.perf.PAPI_TOT_CYC.142839,1734593860486.0
1750365188.553174,nrm.extra.perf.PAPI_RES_STL.142839,1456793121988.0
1750365188.553174,nrm.extra.perf.PAPI_L3_TCM.142839,13331784993.0
1750365189.5526068,nrm.extra.perf.PAPI_L3_TCA.142839,17033122678.0
1750365189.5526068,nrm.extra.perf.PAPI_TOT_INS.142839,425869927213.0
1750365189.5526068,nrm.extra.perf.PAPI_TOT_CYC.142839,1936635961213.0
1750365189.5526068,nrm.extra.perf.PAPI_RES_STL.142839,1620042726413.0
1750365189.5526068,nrm.extra.perf.PAPI_L3_TCM.142839,15059793412.0
1750365190.5523248,nrm.extra.perf.PAPI_L3_TCA.142839,19003370202.0
1750365190.5523248,nrm.extra.perf.PAPI_TOT_INS.142839,475207712456.0
1750365190.5523248,nrm.extra.perf.PAPI_TOT_CYC.142839,2138412977666.0
1750365190.5523248,nrm.extra.perf.PAPI_RES_STL.142839,1784782104330.0
1750365190.5523248,nrm.extra.perf.PAPI_L3_TCM.142839,16802822024.0
