time,value
1769928094.35116,2.0
1769928094.3611887,2.0
1769928094.3759735,3.0
1769928094.3905003,3.0
1769928094.4049819,3.0
1769928094.4194765,3.0
1769928094.434037,3.0
1769928094.4485238,3.0
1769928094.463024,3.0
1769928094.473349,2.0
1769928094.4879823,3.0
1769928094.5025992,3.0
1769928094.517226,3.0
1769928094.5318754,3.0
1769928094.5418859,2.0
1769928094.5564816,3.0
1769928094.5710943,3.0
1769928094.586179,3.0
1769928094.5975072,2.0
1769928094.609299,2.0
1769928094.621414,2.0
1769928094.6351907,2.0
1769928094.6485841,2.0
1769928094.6615052,2.0
1769928094.6745377,2.0
1769928094.6873217,2.0
1769928094.6998625,2.0
1769928094.7125201,2.0
1769928094.724991,2.0
1769928094.7373111,2.0
1769928094.7494667,2.0
1769928094.7634473,2.0
1769928094.7752895,2.0
1769928094.7873774,2.0
1769928094.7992575,2.0
1769928094.8111963,2.0
1769928094.823268,2.0
1769928094.8351336,2.0
1769928094.8470318,2.0
1769928094.8589127,2.0
1769928094.8708174,2.0
1769928094.8827415,2.0
1769928094.8946106,2.0
1769928094.9065478,2.0
1769928094.9182837,2.0
1769928094.930004,2.0
1769928094.941901,2.0
1769928094.9539666,2.0
1769928094.9658563,2.0
1769928094.977713,2.0
1769928094.98964,2.0
1769928095.001534,2.0
1769928095.013463,2.0
1769928095.025393,2.0
1769928095.0372534,2.0
1769928095.0491648,2.0
1769928095.061024,2.0
1769928095.0729053,2.0
1769928095.084609,2.0
1769928095.0966563,2.0
1769928095.1084862,2.0
1769928095.1203675,2.0
1769928095.1322086,2.0
1769928095.1439016,2.0
1769928095.155778,2.0
1769928095.1677961,2.0
1769928095.179589,2.0
1769928095.191631,2.0
1769928095.2034924,2.0
1769928095.2153783,2.0
1769928095.2272549,2.0
1769928095.2391393,2.0
1769928095.2510545,2.0
1769928095.263107,2.0
1769928095.2749271,2.0
1769928095.2880614,2.0
1769928095.3039248,1.0
1769928095.318194,1.0
1769928095.3294091,2.0
1769928095.3410149,2.0
1769928095.3592584,2.0
1769928095.3709908,1.0
1769928095.3842971,1.0
1769928095.3970103,2.0
1769928095.4089165,2.0
1769928095.4208565,2.0
1769928095.4327695,2.0
1769928095.4447923,2.0
1769928095.4567168,2.0
1769928095.468811,2.0
1769928095.4809346,2.0
