time,scope,value
1751856254.1501033,nrm.extra.perf.PAPI_L3_TCA.156768,5930231.0
1751856254.1501033,nrm.extra.perf.PAPI_TOT_INS.156768,3695754004.0
1751856254.1501033,nrm.extra.perf.PAPI_TOT_CYC.156768,4387186678.0
1751856254.1501033,nrm.extra.perf.PAPI_RES_STL.156768,753069136.0
1751856254.1501033,nrm.extra.perf.PAPI_L3_TCM.156768,3188205.0
1751856255.1502569,nrm.extra.perf.PAPI_L3_TCA.156768,14251524.0
1751856255.1502569,nrm.extra.perf.PAPI_TOT_INS.156768,9444644524.0
1751856255.1502569,nrm.extra.perf.PAPI_TOT_CYC.156768,7577332614.0
1751856255.1502569,nrm.extra.perf.PAPI_RES_STL.156768,1064256589.0
1751856255.1502569,nrm.extra.perf.PAPI_L3_TCM.156768,9487183.0
1751856256.1503499,nrm.extra.perf.PAPI_L3_TCA.156768,22698660.0
1751856256.1503499,nrm.extra.perf.PAPI_TOT_INS.156768,15137439799.0
1751856256.1503499,nrm.extra.perf.PAPI_TOT_CYC.156768,10676469189.0
1751856256.1503499,nrm.extra.perf.PAPI_RES_STL.156768,1392793183.0
1751856256.1503499,nrm.extra.perf.PAPI_L3_TCM.156768,16114389.0
1751856257.1494374,nrm.extra.perf.PAPI_L3_TCA.156768,31487550.0
1751856257.1494374,nrm.extra.perf.PAPI_TOT_INS.156768,20764566029.0
1751856257.1494374,nrm.extra.perf.PAPI_TOT_CYC.156768,13690192241.0
1751856257.1494374,nrm.extra.perf.PAPI_RES_STL.156768,1730723617.0
1751856257.1494374,nrm.extra.perf.PAPI_L3_TCM.156768,23215107.0
1751856258.1495202,nrm.extra.perf.PAPI_L3_TCA.156768,41047997.0
1751856258.1495202,nrm.extra.perf.PAPI_TOT_INS.156768,26674976346.0
1751856258.1495202,nrm.extra.perf.PAPI_TOT_CYC.156768,16749970797.0
1751856258.1495202,nrm.extra.perf.PAPI_RES_STL.156768,2086796902.0
1751856258.1495202,nrm.extra.perf.PAPI_L3_TCM.156768,31098924.0
1751856259.1496034,nrm.extra.perf.PAPI_L3_TCA.156768,51356341.0
1751856259.1496034,nrm.extra.perf.PAPI_TOT_INS.156768,32823621669.0
1751856259.1496034,nrm.extra.perf.PAPI_TOT_CYC.156768,19832635551.0
