time,scope,value
1743460119.0138705,nrm.extra.perf.PAPI_L3_TCA.420088,2339627559.0
1743460119.0138705,nrm.extra.perf.PAPI_TOT_INS.420088,41151722751.0
1743460119.0138705,nrm.extra.perf.PAPI_TOT_CYC.420088,290897537920.0
1743460119.0138705,nrm.extra.perf.PAPI_RES_STL.420088,247452880689.0
1743460119.0138705,nrm.extra.perf.PAPI_L3_TCM.420088,2181418694.0
1743460120.0155106,nrm.extra.perf.PAPI_L3_TCA.420088,4806393416.0
1743460120.0155106,nrm.extra.perf.PAPI_TOT_INS.420088,83046799596.0
1743460120.0155106,nrm.extra.perf.PAPI_TOT_CYC.420088,585176663514.0
1743460120.0155106,nrm.extra.perf.PAPI_RES_STL.420088,506199442794.0
1743460120.0155106,nrm.extra.perf.PAPI_L3_TCM.420088,4490846858.0
1743460121.0142136,nrm.extra.perf.PAPI_L3_TCA.420088,7260032652.0
1743460121.0142136,nrm.extra.perf.PAPI_TOT_INS.420088,124821387793.0
1743460121.0142136,nrm.extra.perf.PAPI_TOT_CYC.420088,878613983151.0
1743460121.0142136,nrm.extra.perf.PAPI_RES_STL.420088,762888907761.0
1743460121.0142136,nrm.extra.perf.PAPI_L3_TCM.420088,6776334579.0
1743460122.0143204,nrm.extra.perf.PAPI_L3_TCA.420088,9730806659.0
1743460122.0143204,nrm.extra.perf.PAPI_TOT_INS.420088,166621017209.0
1743460122.0143204,nrm.extra.perf.PAPI_TOT_CYC.420088,1172069904142.0
1743460122.0143204,nrm.extra.perf.PAPI_RES_STL.420088,1021775925041.0
1743460122.0143204,nrm.extra.perf.PAPI_L3_TCM.420088,9085728239.0
1743460123.0150647,nrm.extra.perf.PAPI_L3_TCA.420088,12213820504.0
1743460123.0150647,nrm.extra.perf.PAPI_TOT_INS.420088,208643609042.0
1743460123.0150647,nrm.extra.perf.PAPI_TOT_CYC.420088,1467754545882.0
1743460123.0150647,nrm.extra.perf.PAPI_RES_STL.420088,1282641430253.0
1743460123.0150647,nrm.extra.perf.PAPI_L3_TCM.420088,11408139745.0
1743460124.0124238,nrm.extra.perf.PAPI_L3_TCA.420088,14705452767.0
1743460124.0124238,nrm.extra.perf.PAPI_TOT_INS.420088,250470652047.0
1743460124.0124238,nrm.extra.perf.PAPI_TOT_CYC.420088,1760233103501.0
1743460124.0124238,nrm.extra.perf.PAPI_RES_STL.420088,1542218731734.0
