time,scope,value
1762476277.5200531,0,153.67160798279204
1762476277.5200531,1,152.49894188385605
1762476278.5200608,0,151.38252055199
1762476278.5200608,1,155.44349421920424
1762476279.520089,0,151.96226696949498
1762476279.520089,1,151.6692090700819
1762476280.5200589,0,151.79844471652294
1762476280.5200589,1,154.86668167350635
1762476281.520032,0,152.23387174301362
1762476281.520032,1,153.44216974836087
1762476282.5200486,0,152.03476801146402
1762476282.5200486,1,155.28923149934047
1762476283.520051,0,151.73671839034782
1762476283.520051,1,154.0250271727686
1762476284.520034,0,152.3204517653807
1762476284.520034,1,156.16996062045655
1762476285.5199895,0,136.61152904844252
1762476285.5199895,1,142.73391961041497
1762476286.5200691,0,154.31973451142727
1762476286.5200691,1,153.6688472895577
1762476287.5200398,0,151.7299389371462
1762476287.5200398,1,155.01787411744252
1762476288.5200534,0,153.2087565864065
1762476288.5200534,1,156.84695218861168
1762476289.520055,0,152.03141998343196
1762476289.520055,1,154.89243968775378
1762476290.5200307,0,153.1703895537157
1762476290.5200307,1,157.5325588140484
1762476291.5200768,0,153.13725308948102
1762476291.5200768,1,155.02502262319916
1762476292.5200548,0,152.12351876774105
1762476292.5200548,1,155.94362792400835
1762476293.520001,0,152.30997560635532
1762476293.520001,1,155.46944332288277
1762476294.5200367,0,154.86132422483112
1762476294.5200367,1,153.86976764274604
1762476295.5200558,0,153.2061106747704
1762476295.5200558,1,154.96757717464413
1762476296.5200696,0,155.1391201036146
1762476296.5200696,1,154.66625190517945
1762476297.5200157,0,155.9332811526068
1762476297.5200157,1,155.03255751610317
1762476298.5200458,0,151.70408316237103
1762476298.5200458,1,154.9475031739949
1762476299.5200627,0,155.72070987649062
1762476299.5200627,1,153.76544475091697
1762476300.5200279,0,153.284873218911
1762476300.5200279,1,155.35937779479045
1762476301.5199575,0,155.60630636263804
1762476301.5199575,1,155.30913071124473
1762476302.520038,0,156.99425136246967
1762476302.520038,1,154.97812423467886
1762476303.5200527,0,154.56875208965928
1762476303.5200527,1,156.80382423554033
1762476304.520043,0,151.99951443254255
1762476304.520043,1,156.5589710180322
1762476305.5200453,0,154.4289599731832
1762476305.5200453,1,156.2830668463867
1762476306.5200279,0,152.70075015704435
1762476306.5200279,1,155.9028039214915
1762476307.5200405,0,154.96488611921168
1762476307.5200405,1,153.55686873815597
1762476308.5200255,0,155.7641733807002
1762476308.5200255,1,155.4518623188825
1762476309.519993,0,154.137578434315
1762476309.519993,1,154.93122294787455
1762476310.520047,0,155.66739503282392
1762476310.520047,1,156.66921768073172
1762476311.5200388,0,154.55001113823928
1762476311.5200388,1,157.0807070198396
1762476312.5200505,0,157.1225359863979
1762476312.5200505,1,155.5464471319958
