time,actuator,value
1742775576.8374596,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775581.9062994,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775586.9759026,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775592.045767,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775597.1155424,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775602.1871815,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775607.2556386,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775612.326113,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775617.3971026,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775622.469482,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775627.5351176,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775632.6015978,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775637.670166,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775642.7380831,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775647.8071468,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775652.8811748,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775657.9520128,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775663.0232017,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775668.0886488,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775673.1539264,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775678.2268999,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775683.297582,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775688.3697793,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775693.4383059,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775698.5046964,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775703.570568,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775708.635458,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775713.6977246,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775718.771595,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775723.8432271,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775728.9142902,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775733.9892154,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775739.0598178,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775744.135125,Actuator(ptr=c_void_p(94064384031168)),147.0
1742775749.2152014,Actuator(ptr=c_void_p(94064384031168)),147.0
