time,actuator,value
1769933361.2610004,Actuator(ptr=c_void_p(271801056)),83.0
1769933369.2809494,Actuator(ptr=c_void_p(271801056)),83.0
1769933377.3016021,Actuator(ptr=c_void_p(271801056)),83.0
1769933385.3258064,Actuator(ptr=c_void_p(271801056)),83.0
1769933393.3478549,Actuator(ptr=c_void_p(271801056)),83.0
1769933401.3679206,Actuator(ptr=c_void_p(271801056)),83.0
1769933409.3890646,Actuator(ptr=c_void_p(271801056)),83.0
1769933417.41053,Actuator(ptr=c_void_p(271801056)),83.0
1769933425.4303598,Actuator(ptr=c_void_p(271801056)),83.0
1769933433.4508665,Actuator(ptr=c_void_p(271801056)),83.0
1769933441.4749525,Actuator(ptr=c_void_p(271801056)),83.0
1769933449.4968603,Actuator(ptr=c_void_p(271801056)),83.0
1769933457.5163035,Actuator(ptr=c_void_p(271801056)),83.0
1769933465.5394619,Actuator(ptr=c_void_p(271801056)),83.0
1769933473.5649014,Actuator(ptr=c_void_p(271801056)),83.0
1769933481.6406298,Actuator(ptr=c_void_p(271801056)),83.0
1769933489.6601772,Actuator(ptr=c_void_p(271801056)),83.0
1769933497.6817298,Actuator(ptr=c_void_p(271801056)),83.0
1769933505.7017524,Actuator(ptr=c_void_p(271801056)),83.0
1769933513.7259307,Actuator(ptr=c_void_p(271801056)),83.0
1769933521.748923,Actuator(ptr=c_void_p(271801056)),83.0
1769933529.7694697,Actuator(ptr=c_void_p(271801056)),83.0
