time,scope,value
1738730555.5948408,nrm.extra.perf.PAPI_L3_TCA.85568,2190899053.0
1738730555.5948408,nrm.extra.perf.PAPI_TOT_INS.85568,47543221244.0
1738730555.5948408,nrm.extra.perf.PAPI_TOT_CYC.85568,282851148014.0
1738730555.5948408,nrm.extra.perf.PAPI_RES_STL.85568,237704448250.0
1738730555.5948408,nrm.extra.perf.PAPI_L3_TCM.85568,1938977270.0
1738730556.5938332,nrm.extra.perf.PAPI_L3_TCA.85568,4466346706.0
1738730556.5938332,nrm.extra.perf.PAPI_TOT_INS.85568,95188702967.0
1738730556.5938332,nrm.extra.perf.PAPI_TOT_CYC.85568,554006927608.0
1738730556.5938332,nrm.extra.perf.PAPI_RES_STL.85568,473342672463.0
1738730556.5938332,nrm.extra.perf.PAPI_L3_TCM.85568,3950287712.0
1738730557.5934095,nrm.extra.perf.PAPI_L3_TCA.85568,6672251973.0
1738730557.5934095,nrm.extra.perf.PAPI_TOT_INS.85568,142509174010.0
1738730557.5934095,nrm.extra.perf.PAPI_TOT_CYC.85568,825329115234.0
1738730557.5934095,nrm.extra.perf.PAPI_RES_STL.85568,702314489975.0
1738730557.5934095,nrm.extra.perf.PAPI_L3_TCM.85568,5902542013.0
1738730558.5941327,nrm.extra.perf.PAPI_L3_TCA.85568,8909485423.0
1738730558.5941327,nrm.extra.perf.PAPI_TOT_INS.85568,190347566088.0
1738730558.5941327,nrm.extra.perf.PAPI_TOT_CYC.85568,1099413516270.0
1738730558.5941327,nrm.extra.perf.PAPI_RES_STL.85568,934949557698.0
1738730558.5941327,nrm.extra.perf.PAPI_L3_TCM.85568,7884904006.0
1738730559.594672,nrm.extra.perf.PAPI_L3_TCA.85568,11205426148.0
1738730559.594672,nrm.extra.perf.PAPI_TOT_INS.85568,238385371360.0
1738730559.594672,nrm.extra.perf.PAPI_TOT_CYC.85568,1373269776829.0
1738730559.594672,nrm.extra.perf.PAPI_RES_STL.85568,1173784154216.0
1738730559.594672,nrm.extra.perf.PAPI_L3_TCM.85568,9918600625.0
1738730560.5952523,nrm.extra.perf.PAPI_L3_TCA.85568,13436287985.0
1738730560.5952523,nrm.extra.perf.PAPI_TOT_INS.85568,286198270866.0
1738730560.5952523,nrm.extra.perf.PAPI_TOT_CYC.85568,1647616967635.0
1738730560.5952523,nrm.extra.perf.PAPI_RES_STL.85568,1405762522590.0
1738730560.5952523,nrm.extra.perf.PAPI_L3_TCM.85568,11893266179.0
1738730561.5941706,nrm.extra.perf.PAPI_L3_TCA.85568,15677739739.0
1738730561.5941706,nrm.extra.perf.PAPI_TOT_INS.85568,334013076946.0
1738730561.5941706,nrm.extra.perf.PAPI_TOT_CYC.85568,1921442031462.0
1738730561.5941706,nrm.extra.perf.PAPI_RES_STL.85568,1638529781618.0
1738730561.5941706,nrm.extra.perf.PAPI_L3_TCM.85568,13875237760.0
1738730562.5945199,nrm.extra.perf.PAPI_L3_TCA.85568,17949125250.0
1738730562.5945199,nrm.extra.perf.PAPI_TOT_INS.85568,381666855329.0
1738730562.5945199,nrm.extra.perf.PAPI_TOT_CYC.85568,2192808591253.0
1738730562.5945199,nrm.extra.perf.PAPI_RES_STL.85568,1874252618405.0
1738730562.5945199,nrm.extra.perf.PAPI_L3_TCM.85568,15887129854.0
1738730563.5955143,nrm.extra.perf.PAPI_L3_TCA.85568,20161256443.0
1738730563.5955143,nrm.extra.perf.PAPI_TOT_INS.85568,429063676282.0
1738730563.5955143,nrm.extra.perf.PAPI_TOT_CYC.85568,2464540171542.0
1738730563.5955143,nrm.extra.perf.PAPI_RES_STL.85568,2104098587553.0
1738730563.5955143,nrm.extra.perf.PAPI_L3_TCM.85568,17846805148.0
1738730564.5927756,nrm.extra.perf.PAPI_L3_TCA.85568,22406646688.0
1738730564.5927756,nrm.extra.perf.PAPI_TOT_INS.85568,476839505916.0
1738730564.5927756,nrm.extra.perf.PAPI_TOT_CYC.85568,2737689592553.0
1738730564.5927756,nrm.extra.perf.PAPI_RES_STL.85568,2336574249893.0
1738730564.5927756,nrm.extra.perf.PAPI_L3_TCM.85568,19829034287.0
1738730565.5947566,nrm.extra.perf.PAPI_L3_TCA.85568,24701980616.0
1738730565.5947566,nrm.extra.perf.PAPI_TOT_INS.85568,524941517955.0
1738730565.5947566,nrm.extra.perf.PAPI_TOT_CYC.85568,3011635950291.0
1738730565.5947566,nrm.extra.perf.PAPI_RES_STL.85568,2575208449124.0
1738730565.5947566,nrm.extra.perf.PAPI_L3_TCM.85568,21862685618.0
1738730566.5930843,nrm.extra.perf.PAPI_L3_TCA.85568,26935902728.0
1738730566.5930843,nrm.extra.perf.PAPI_TOT_INS.85568,572615037218.0
