time,actuator,value
1742838114.3313887,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838119.355902,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838124.3778644,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838129.3995605,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838134.4221432,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838139.4435751,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838144.4654336,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838149.4893734,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838154.5109208,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838159.5353036,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838164.5561612,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838169.5809755,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838174.6086066,Actuator(ptr=c_void_p(94148993807888)),78.0
