time,actuator,value
1738715773.8336751,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715778.841803,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715783.8493857,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715788.8575253,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715793.8653927,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715798.8737314,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715803.8817568,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715808.8898625,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715813.8978388,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715818.9063165,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715823.9144752,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715828.9225135,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715833.9307237,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715838.9392803,Actuator(ptr=c_void_p(94649036706720)),130.0
1738715843.9479165,Actuator(ptr=c_void_p(94649036706720)),130.0
