time,actuator,value
1765093233.434929,Actuator(ptr=c_void_p(234370272)),136.0
1765093243.4537473,Actuator(ptr=c_void_p(234370272)),136.0
1765093253.4749591,Actuator(ptr=c_void_p(234370272)),136.0
1765093263.4931855,Actuator(ptr=c_void_p(234370272)),136.0
1765093273.5147755,Actuator(ptr=c_void_p(234370272)),136.0
1765093283.5353317,Actuator(ptr=c_void_p(234370272)),136.0
1765093293.5553665,Actuator(ptr=c_void_p(234370272)),136.0
1765093303.57462,Actuator(ptr=c_void_p(234370272)),136.0
1765093313.5942357,Actuator(ptr=c_void_p(234370272)),136.0
1765093323.6162102,Actuator(ptr=c_void_p(234370272)),136.0
1765093333.6353157,Actuator(ptr=c_void_p(234370272)),136.0
1765093343.6516597,Actuator(ptr=c_void_p(234370272)),136.0
1765093353.6712523,Actuator(ptr=c_void_p(234370272)),136.0
