time,actuator,value
1744694825.7476697,Actuator(ptr=c_void_p(94459678465472)),165.0
1744694827.7594924,Actuator(ptr=c_void_p(94459678465472)),78.0
1744694829.7711196,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694831.7822616,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694833.7949078,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694835.8076882,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694837.8180768,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694839.8307624,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694841.8417428,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694843.8562515,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694845.8682337,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694847.8818047,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694849.8933809,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694851.9043598,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694853.9151459,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694855.9238992,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694857.9351108,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694859.94769,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694861.9605176,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694863.9728935,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694865.9858394,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694867.9980698,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694870.0096474,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694872.0198998,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694874.031289,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694876.043827,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694878.0548131,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694880.0660844,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694882.07683,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694884.0891528,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694886.0992248,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694888.11105,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694890.121392,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694892.1333792,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694894.144689,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694896.1560268,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694898.1673744,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694900.1773963,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694902.1872451,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694904.1981864,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694906.209272,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694908.2211077,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694910.2319753,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694912.2450128,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694914.258067,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694916.2705984,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694918.2810905,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694920.2905834,Actuator(ptr=c_void_p(94459678465472)),95.0
1744694922.3111253,Actuator(ptr=c_void_p(94459678465472)),95.0
