time,actuator,value
1742762832.666315,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762837.699987,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762842.7326138,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762847.764949,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762852.7934995,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762857.8215542,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762862.8522217,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762867.8841894,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762872.9170039,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762877.951119,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762882.9865334,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762888.0214367,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762893.0543487,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762898.087038,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762903.1188076,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762908.1522894,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762913.1883802,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762918.219255,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762923.2484977,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762928.2801552,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762933.3111296,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762938.3410451,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762943.3741224,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762948.406151,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762953.4365346,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762958.4676785,Actuator(ptr=c_void_p(94401975738896)),107.0
1742762963.4991863,Actuator(ptr=c_void_p(94401975738896)),107.0
