time,actuator,value
1775086384.0195756,Actuator(ptr=c_void_p(444593760)),165.0
1775086386.027805,Actuator(ptr=c_void_p(444593760)),78.0
1775086388.030144,Actuator(ptr=c_void_p(444593760)),95.0
1775086390.02704,Actuator(ptr=c_void_p(444593760)),95.0
1775086392.0297053,Actuator(ptr=c_void_p(444593760)),95.0
1775086394.0242636,Actuator(ptr=c_void_p(444593760)),95.0
1775086396.0259902,Actuator(ptr=c_void_p(444593760)),95.0
1775086398.02459,Actuator(ptr=c_void_p(444593760)),95.0
1775086400.0257802,Actuator(ptr=c_void_p(444593760)),95.0
1775086402.0251439,Actuator(ptr=c_void_p(444593760)),95.0
1775086404.0244274,Actuator(ptr=c_void_p(444593760)),95.0
1775086406.024424,Actuator(ptr=c_void_p(444593760)),95.0
1775086408.0247276,Actuator(ptr=c_void_p(444593760)),95.0
1775086410.024745,Actuator(ptr=c_void_p(444593760)),95.0
1775086412.024044,Actuator(ptr=c_void_p(444593760)),95.0
1775086414.0237048,Actuator(ptr=c_void_p(444593760)),95.0
1775086416.0238366,Actuator(ptr=c_void_p(444593760)),95.0
1775086418.0247269,Actuator(ptr=c_void_p(444593760)),95.0
1775086420.0259264,Actuator(ptr=c_void_p(444593760)),95.0
1775086422.024007,Actuator(ptr=c_void_p(444593760)),95.0
1775086424.023853,Actuator(ptr=c_void_p(444593760)),95.0
1775086426.0244496,Actuator(ptr=c_void_p(444593760)),95.0
1775086428.0235276,Actuator(ptr=c_void_p(444593760)),95.0
1775086430.025928,Actuator(ptr=c_void_p(444593760)),95.0
1775086432.0243328,Actuator(ptr=c_void_p(444593760)),95.0
1775086434.024612,Actuator(ptr=c_void_p(444593760)),95.0
1775086436.0233042,Actuator(ptr=c_void_p(444593760)),95.0
1775086438.0243323,Actuator(ptr=c_void_p(444593760)),95.0
1775086440.024802,Actuator(ptr=c_void_p(444593760)),95.0
1775086442.0240703,Actuator(ptr=c_void_p(444593760)),95.0
1775086444.025118,Actuator(ptr=c_void_p(444593760)),95.0
1775086446.023935,Actuator(ptr=c_void_p(444593760)),95.0
1775086448.025987,Actuator(ptr=c_void_p(444593760)),95.0
1775086450.0255685,Actuator(ptr=c_void_p(444593760)),95.0
1775086452.024904,Actuator(ptr=c_void_p(444593760)),95.0
1775086454.0253506,Actuator(ptr=c_void_p(444593760)),95.0
1775086456.0253646,Actuator(ptr=c_void_p(444593760)),95.0
