time,actuator,value
1763953020.381669,Actuator(ptr=c_void_p(387034224)),165.0
1763953022.3881152,Actuator(ptr=c_void_p(387034224)),78.0
1763953024.3903737,Actuator(ptr=c_void_p(387034224)),83.0
1763953026.3849964,Actuator(ptr=c_void_p(387034224)),78.0
1763953028.3895879,Actuator(ptr=c_void_p(387034224)),124.0
1763953030.3853943,Actuator(ptr=c_void_p(387034224)),78.0
1763953032.3865392,Actuator(ptr=c_void_p(387034224)),78.0
1763953034.3878036,Actuator(ptr=c_void_p(387034224)),78.0
1763953036.3850765,Actuator(ptr=c_void_p(387034224)),78.0
1763953038.3860176,Actuator(ptr=c_void_p(387034224)),78.0
1763953040.383439,Actuator(ptr=c_void_p(387034224)),78.0
1763953042.3863678,Actuator(ptr=c_void_p(387034224)),78.0
1763953044.3860714,Actuator(ptr=c_void_p(387034224)),78.0
1763953046.386729,Actuator(ptr=c_void_p(387034224)),78.0
