time,actuator,value
1742854225.9530246,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854230.9734054,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854235.9929464,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854241.013273,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854246.0333734,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854251.0517056,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854256.0692558,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854261.087539,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854266.1072984,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854271.1269035,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854276.1460865,Actuator(ptr=c_void_p(94148993807888)),118.0
