time,actuator,value
1769811606.9750025,Actuator(ptr=c_void_p(238305552)),107.0
1769811615.018181,Actuator(ptr=c_void_p(238305552)),136.0
1769811623.057915,Actuator(ptr=c_void_p(238305552)),112.0
1769811631.0961344,Actuator(ptr=c_void_p(238305552)),83.0
1769811639.146058,Actuator(ptr=c_void_p(238305552)),141.0
