time,actuator,value
1747834084.7346008,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834087.7425427,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834090.749111,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834093.756165,Actuator(ptr=c_void_p(94679893581216)),78.0
1747834096.763633,Actuator(ptr=c_void_p(94679893581216)),78.0
1747834099.771231,Actuator(ptr=c_void_p(94679893581216)),112.0
1747834102.7789812,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834105.7858841,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834108.7938392,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834111.8020833,Actuator(ptr=c_void_p(94679893581216)),83.0
1747834114.8100247,Actuator(ptr=c_void_p(94679893581216)),83.0
1747834117.8172698,Actuator(ptr=c_void_p(94679893581216)),95.0
1747834120.824477,Actuator(ptr=c_void_p(94679893581216)),95.0
1747834123.8343132,Actuator(ptr=c_void_p(94679893581216)),112.0
1747834126.8412323,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834129.8481362,Actuator(ptr=c_void_p(94679893581216)),89.0
1747834132.8548868,Actuator(ptr=c_void_p(94679893581216)),153.0
1747834135.8617222,Actuator(ptr=c_void_p(94679893581216)),78.0
1747834138.8699877,Actuator(ptr=c_void_p(94679893581216)),130.0
1747834141.8771708,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834144.8840442,Actuator(ptr=c_void_p(94679893581216)),83.0
1747834147.8919687,Actuator(ptr=c_void_p(94679893581216)),124.0
1747834150.8986497,Actuator(ptr=c_void_p(94679893581216)),153.0
1747834153.9056787,Actuator(ptr=c_void_p(94679893581216)),112.0
1747834156.9126637,Actuator(ptr=c_void_p(94679893581216)),124.0
1747834159.9199479,Actuator(ptr=c_void_p(94679893581216)),83.0
1747834162.9279296,Actuator(ptr=c_void_p(94679893581216)),153.0
1747834165.9346101,Actuator(ptr=c_void_p(94679893581216)),153.0
1747834168.9426115,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834171.950242,Actuator(ptr=c_void_p(94679893581216)),118.0
1747834174.957363,Actuator(ptr=c_void_p(94679893581216)),136.0
1747834177.9641204,Actuator(ptr=c_void_p(94679893581216)),130.0
1747834180.9715436,Actuator(ptr=c_void_p(94679893581216)),130.0
1747834183.9792578,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834186.986778,Actuator(ptr=c_void_p(94679893581216)),153.0
1747834189.993028,Actuator(ptr=c_void_p(94679893581216)),107.0
1747834193.000225,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834196.006861,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834199.0132086,Actuator(ptr=c_void_p(94679893581216)),83.0
1747834202.0223234,Actuator(ptr=c_void_p(94679893581216)),136.0
1747834205.029983,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834208.0366542,Actuator(ptr=c_void_p(94679893581216)),107.0
1747834211.0444596,Actuator(ptr=c_void_p(94679893581216)),159.0
1747834214.051515,Actuator(ptr=c_void_p(94679893581216)),159.0
